gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
40	6577	3449	7936	1938	5011	4930	7202	2796	4934	4981	6829	3240	4986	4997	7868	2037	5002	5080	4902	5093
41	9068	941	8982	1024	7880	2164	7347	2746	8583	1383	8599	1398	7631	2404	8854	1006	9921	0	9923	0
42	6562	3442	8064	2016	5009	4984	7339	2827	4997	5045	6845	3156	5062	5092	8063	1973	5022	4959	4974	5064
43	6648	3379	7891	2017	4901	4999	7335	2756	5036	5012	6893	3202	4985	5055	7988	1936	5015	5053	5011	4990
44	9250	1073	9273	896	10180	0	9965	0	8391	1447	9870	0	7426	2620	9171	916	7946	2095	7806	2044
45	8196	1566	8767	1460	9867	0	9986	0	9881	0	8068	1755	10048	0	9947	0	10118	0	10006	0
46	7882	2029	8038	1955	6331	3764	7155	2710	7360	2832	8569	1477	5012	5072	8095	1983	5011	5149	4947	4989
47	8531	1456	9917	0	8529	1438	10026	0	9920	0	10014	0	9986	0	10158	0	9940	0	10045	0
48	6676	3370	7927	2037	4941	4954	7158	2704	4876	4988	6840	3182	4961	4995	7977	1958	4985	5130	5018	4960
49	7876	2003	8006	2042	6319	3484	7185	2688	6999	2830	8582	1430	5109	5062	8129	1951	5045	5196	5059	4945
50	6641	3371	8043	1991	5110	4961	7329	2699	4978	4883	6790	3225	5008	5087	8088	2036	5037	4958	4959	5015
51	6622	3459	7964	2014	4994	4981	7406	2765	4958	5014	6856	3241	5088	4949	8098	1948	4960	4912	5035	4972
52	8875	966	8892	1098	7658	2245	7286	2742	8587	1313	8636	1379	7502	2415	8966	1057	9881	0	9971	0
53	9072	913	9051	1079	7776	2113	7190	2822	8849	1347	8490	1428	7749	2327	9058	1037	9948	0	10034	0
54	6525	3392	6449	3549	4962	4946	5060	4860	4875	4997	6771	3103	4911	4901	4986	5014	4987	4930	5035	5004
55	9895	0	8372	1578	10141	0	7659	2204	9992	0	9964	0	10000	0	8446	1567	9997	0	10020	0
56	8560	1437	9913	0	8518	1366	9961	0	9991	0	9921	0	10060	0	9925	0	9970	0	10019	0
57	9179	932	8981	1038	7918	2168	7173	2769	8705	1323	8561	1406	7828	2427	8900	1083	10204	0	9941	0
58	8302	1547	8582	1481	10052	0	10010	0	10061	0	8365	1794	9872	0	9814	0	9992	0	9988	0
59	8156	1623	8448	1504	9979	0	9934	0	9875	0	8356	1893	10115	0	10097	0	10109	0	10039	0
60	9974	0	8386	1616	9882	0	7998	2253	9948	0	10075	0	9925	0	8451	1607	9988	0	9943	0
61	9134	962	8871	1063	7935	2153	7131	2837	8423	1373	8577	1421	7648	2328	8878	1116	9833	0	9916	0
62	8418	1689	8613	1431	10082	0	9900	0	9892	0	8197	1809	10100	0	9984	0	9834	0	10003	0
63	8557	1510	8593	1452	10123	0	10035	0	10009	0	8238	1791	10018	0	9774	0	10201	0	9933	0
64	9003	955	8988	1062	8011	2154	7190	2790	8668	1320	8676	1444	7645	2354	8819	1016	10146	0	10038	0
65	8404	1616	8642	1472	10159	0	10117	0	9914	0	8135	1778	9937	0	10026	0	10030	0	10054	0
66	6623	3425	8010	1959	4999	4919	7322	2681	4937	4945	6914	3233	4991	5046	7898	2018	4933	4941	5113	5054
67	9123	908	8892	1124	7716	2207	7266	2765	8589	1321	8526	1412	7742	2337	9003	1070	10020	0	9901	0
68	9919	0	9018	1129	10005	0	8381	1554	9946	0	10049	0	10009	0	8783	1037	10027	0	10055	0
69	8874	1005	9009	876	9901	0	9873	0	8505	1449	9820	0	7477	2597	9174	865	7971	2089	7904	2099
70	9909	0	8495	1524	9956	0	7884	2206	10041	0	10069	0	9809	0	8364	1538	10003	0	9946	0
71	6705	3332	7867	1925	4838	4951	7305	2770	5002	5049	6886	3066	5170	5065	7936	1971	5103	4943	5063	5054
72	6640	3394	8074	1918	4994	4875	7192	2782	4996	5043	6748	3178	4921	4933	8077	1947	5165	5144	5002	4920
73	8440	1370	10043	0	8687	1422	9963	0	9996	0	10008	0	10033	0	10077	0	10097	0	9918	0
74	8126	2016	8037	2040	6367	3623	7165	2857	7064	2741	8528	1455	4977	5014	8081	1938	4973	4980	4997	5003
75	8662	1421	9984	0	8720	1341	10052	0	10030	0	10018	0	9949	0	9841	0	10020	0	9983	0
76	8552	1396	10014	0	8489	1398	10099	0	10219	0	9929	0	9941	0	10169	0	9996	0	10013	0
77	6646	3387	7961	2012	4992	4977	7328	2810	4949	5061	6978	3083	5033	4969	8086	2007	4902	5082	5044	5056
78	7900	1962	7895	1974	6509	3587	7267	2815	7174	2784	8610	1431	4907	5083	7898	1928	5094	5043	4962	5012
79	8254	2021	8061	1979	6388	3582	7169	2799	7296	2756	8651	1433	5018	5049	8066	1973	4930	4926	4976	4878
80	6522	3226	7991	1977	4899	4888	7165	2696	5075	4997	6672	3098	5077	4942	7970	1983	5143	5106	5043	4991
81	9155	897	8873	1102	7697	2199	7184	2849	8651	1356	8613	1427	7589	2454	9071	1031	10191	0	10107	0
82	6623	3383	8010	1959	5051	4995	7241	2709	5005	5100	6783	3170	4953	4993	8012	2019	5025	4899	4812	4975
83	8064	1915	7916	2046	6219	3672	7131	2725	7212	2732	8674	1422	5023	5002	8015	1944	4990	4997	5044	4969
84	7974	1869	8063	2022	6321	3655	7383	2779	7093	2795	8452	1371	4951	4962	8034	1902	4962	4998	4892	4952
85	6529	3344	8000	2015	4936	5015	7236	2798	5085	5011	6796	3160	5094	4999	7829	2062	5040	4989	4970	4951
86	8325	1525	8693	1387	9974	0	10014	0	9966	0	8069	1832	10009	0	10032	0	9947	0	10037	0
87	8964	1008	9107	915	10077	0	10177	0	8597	1445	9919	0	7356	2699	9015	934	7916	2135	8090	2031
88	9008	919	8649	1084	7964	2166	7291	2743	8665	1362	8521	1512	7648	2425	8864	1120	10061	0	10309	0
89	8423	1634	8424	1490	10086	0	10056	0	9962	0	8102	1800	9964	0	10109	0	10118	0	10055	0
90	8062	1983	8054	2017	6408	3599	7112	2807	7157	2843	8414	1381	4991	5209	8057	1930	5065	5104	4962	4892
91	6695	3401	8137	2041	4958	4937	7226	2811	5018	4970	6962	3153	4943	5092	8129	1998	4883	4866	5109	5099
92	10001	0	8187	1519	9824	0	7698	2199	10059	0	9804	0	9953	0	8456	1560	9991	0	9862	0
93	10046	0	8911	1060	10019	0	8500	1572	10152	0	9984	0	10146	0	9061	1061	10230	0	9976	0
94	6511	3443	7967	2016	5102	5215	7243	2789	5079	5130	6894	3237	5013	5012	8123	2005	5035	4965	5030	5058
95	8843	928	8935	1070	7807	2223	7219	2774	8726	1411	8625	1391	7479	2477	8897	1052	9987	0	10162	0
96	6689	3425	8203	1945	5146	4920	7196	2708	4967	5004	6863	3138	5004	5102	7918	2016	4927	4951	5048	5037
97	6546	3469	8086	2001	5099	4917	7335	2768	5002	4948	6777	3181	5033	5002	8031	1951	4882	5006	5029	4899
98	6627	3515	7968	2025	4957	4974	7111	2698	5062	5103	6839	3213	5038	4797	8090	1889	5033	5012	5053	4911
99	8471	1576	8572	1461	9913	0	10117	0	10085	0	8160	1813	10207	0	9944	0	10037	0	9955	0
