gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
70	8215	1697	7397	2459	6368	3732	8942	1062	6337	3836	8057	1790	6731	3540	6305	3712	6207	3688	6000	3978
71	8210	1736	7539	2486	6410	3822	8946	1144	6451	3579	8200	1791	6571	3414	6392	3607	6383	3742	6066	4096
72	8378	1711	7416	2447	6296	3772	8881	1083	6259	3612	8235	1727	6712	3525	6270	3616	6295	3702	5924	4101
73	8452	1634	9809	0	10112	0	10037	0	8701	1369	9970	0	9935	0	9704	0	10030	0	9905	0
74	10115	0	9982	0	8818	1335	9711	0	9997	0	10010	0	10006	0	7536	2406	8669	1416	8261	1691
75	8249	1671	8661	1238	10103	0	7986	1880	9993	0	10021	0	10193	0	10014	0	10018	0	10036	0
76	6667	3392	8852	1221	6217	3709	8766	1123	5020	4971	8263	1766	7997	1901	6299	3726	7776	2307	5942	4089
77	8160	1688	7608	2459	6161	3610	8874	1126	6474	3642	8239	1687	6592	3481	6303	3700	6535	3659	5912	4112
78	9942	0	8687	1266	7487	2619	10126	0	8496	1426	9976	0	10001	0	7621	2470	8580	1388	8336	1719
79	8321	1576	9898	0	9966	0	10116	0	8583	1372	10046	0	9953	0	9872	0	10095	0	9893	0
80	8494	1667	10032	0	9959	0	10001	0	8738	1365	10027	0	10082	0	9989	0	10072	0	10082	0
81	8420	1545	10121	0	10059	0	10064	0	8629	1346	9912	0	10013	0	9857	0	9917	0	9903	0
82	8249	1733	10060	0	8716	1170	9898	0	8637	1392	9793	0	9830	0	10177	0	9971	0	8569	1455
83	8256	1738	8731	1223	10087	0	8046	1855	10010	0	9951	0	9978	0	9994	0	9928	0	10043	0
84	9974	0	8537	1143	8932	1248	8760	1115	7799	2275	8268	1873	9243	936	8594	1224	9997	0	9300	911
85	8409	1676	7410	2572	6233	3663	8993	1086	6295	3710	8212	1775	6382	3353	6372	3788	6281	3614	5890	4142
86	8366	1617	9857	0	10109	0	9878	0	8662	1309	10067	0	10108	0	9849	0	10048	0	9979	0
87	8524	1702	7383	2589	6227	3771	8590	1113	6342	3729	8206	1851	6566	3426	6233	3533	6380	3628	5929	4006
88	8406	1606	10091	0	10007	0	9813	0	8688	1321	9982	0	10007	0	9963	0	9957	0	9911	0
89	8303	1613	9948	0	10006	0	10042	0	8598	1363	10048	0	9960	0	9874	0	9986	0	10106	0
90	8527	1631	10058	0	10101	0	10038	0	8695	1317	9950	0	9922	0	9973	0	10038	0	10193	0
91	8400	1572	9977	0	9952	0	10006	0	8576	1346	9969	0	10103	0	10200	0	10004	0	9958	0
92	9929	0	8801	1177	8551	1166	8871	1040	7640	2236	8298	1815	9049	887	8691	1268	10142	0	9034	881
93	8362	1712	8801	1235	10100	0	8101	1836	10022	0	10068	0	10014	0	9932	0	10047	0	9988	0
94	8495	1571	9984	0	10123	0	9845	0	8701	1395	9915	0	9784	0	9992	0	10131	0	10092	0
95	10033	0	8657	1283	8831	1243	8008	2043	9993	0	6708	3273	8542	1483	8829	1308	8857	1409	9024	924
96	8282	1657	10030	0	8894	1208	9814	0	8664	1330	10121	0	10010	0	10015	0	9849	0	8447	1499
97	8330	1739	10117	0	8695	1182	9998	0	8602	1380	9841	0	10117	0	10112	0	9788	0	8731	1518
98	10118	0	10098	0	9850	0	10020	0	10134	0	10065	0	9949	0	8567	1409	10016	0	8912	948
99	8636	1656	9982	0	9903	0	10043	0	8705	1362	10010	0	10047	0	10017	0	9993	0	10092	0
