gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
83	10013	0	10125	0	9872	0	10059	0	8209	1679	10053	0	10029	0	8867	1229	9977	0	9877	0
84	7654	2374	5052	4966	6308	3760	7788	2262	5084	4931	6685	3329	4950	5043	5047	4944	5081	4879	6257	3707
85	7553	2476	5115	4968	6171	3801	7646	2288	4957	5004	6711	3313	4897	4906	5073	4965	4938	5045	6232	3739
86	9947	0	9879	0	10108	0	9896	0	10077	0	7956	1878	7934	1794	9959	0	10061	0	10054	0
87	10087	0	5047	5089	7248	2673	9736	0	8321	1591	9987	0	8190	1839	8886	1212	8162	1929	8532	1527
88	9890	0	10070	0	9956	0	10007	0	10000	0	8209	1867	8181	1893	9847	0	9881	0	9890	0
89	9905	0	10151	0	10004	0	7793	2304	8452	1432	8610	1405	8648	1428	7559	2448	8520	1442	7799	2124
90	10137	0	7634	2386	8631	1314	10000	0	9917	0	10040	0	8139	1776	9849	0	8055	1892	9919	0
91	7345	2623	10063	0	8636	1214	7250	2708	9909	0	8215	1674	9980	0	10116	0	10004	0	8831	1294
92	9913	0	10093	0	9885	0	10095	0	9974	0	10033	0	8676	1398	7485	2475	10001	0	8984	1107
93	7526	2424	5102	5018	6090	3840	7792	2219	5011	5030	6547	3343	4905	4946	4931	5031	5029	4920	6443	3773
94	7470	2660	10070	0	8943	1240	7236	2705	9875	0	8320	1694	10095	0	9981	0	9931	0	8670	1298
95	7500	2477	4923	4967	6120	3716	7823	2293	5070	5111	6657	3344	5045	5028	5042	4831	5109	4922	6346	3784
96	7436	2532	9839	0	8817	1113	7333	2678	9902	0	8306	1701	10001	0	10056	0	10166	0	8646	1275
97	9848	0	9996	0	9954	0	9887	0	9817	0	8045	1889	8187	1775	10080	0	9936	0	9949	0
98	10008	0	7530	2422	8746	1232	9931	0	9968	0	10117	0	8287	1781	10002	0	8078	2017	9837	0
99	7510	2432	4990	4897	6161	3889	7769	2301	5048	4974	6608	3317	4986	4955	4933	4938	5091	5016	6248	3649
