gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
57	7698	2241	10136	0	10168	0	7912	1996	7482	2690	9935	0	9992	0	10019	0	10020	0	10044	0
58	7844	2142	10078	0	7593	2530	7857	1966	7306	2575	10087	0	9942	0	9887	0	9919	0	9976	0
59	7650	2231	4971	5001	5025	5025	4945	4931	5077	4955	7110	2864	6027	4058	7154	2807	6127	3919	5056	4980
60	10054	0	10195	0	10140	0	9961	0	10240	0	9993	0	8712	1090	10039	0	10042	0	9945	0
61	7697	2225	5104	5240	5148	4898	5098	4986	4854	5017	7002	3000	6016	3957	7221	2868	6127	3967	5116	4921
62	7844	2194	10030	0	9968	0	8016	2053	7482	2690	10034	0	10091	0	10153	0	10021	0	9959	0
63	7798	2211	10015	0	9761	0	8011	1960	7319	2555	9943	0	9940	0	9980	0	9976	0	9782	0
64	7860	2216	9879	0	10109	0	7975	1995	7398	2567	10209	0	9851	0	9883	0	9955	0	10007	0
65	7822	2262	10030	0	9920	0	7949	2033	7501	2651	10022	0	10022	0	9902	0	10054	0	10125	0
66	9916	0	10158	0	10097	0	9916	0	10064	0	10133	0	8850	1109	9988	0	10074	0	9984	0
67	10020	0	9896	0	10098	0	9928	0	9998	0	7073	2932	8737	1459	10039	0	10105	0	7358	2542
68	7699	2232	10162	0	7565	2493	8001	1981	7381	2684	9857	0	10094	0	10031	0	10094	0	10036	0
69	7341	2749	10131	0	9992	0	9987	0	9886	0	7968	2113	8860	1053	7867	2179	9039	1036	10030	0
70	7678	2238	10025	0	7375	2498	8046	1966	7393	2621	9903	0	9790	0	10014	0	9872	0	10179	0
71	9986	0	10050	0	10064	0	10077	0	10091	0	7120	2857	8611	1457	10092	0	9837	0	7372	2603
72	9938	0	10011	0	9967	0	9835	0	10053	0	7078	3028	8504	1462	10114	0	10022	0	7548	2469
73	10027	0	7415	2547	10088	0	9710	0	7673	2375	7247	2935	6008	4092	7206	2823	7228	2701	4936	4901
74	7763	2221	9901	0	10082	0	7970	1975	7433	2580	10040	0	9900	0	9853	0	9949	0	10109	0
75	7611	2132	9784	0	9999	0	7919	2008	7386	2730	10108	0	9881	0	9972	0	9973	0	9983	0
76	7818	2186	5191	4973	5197	5019	4964	4995	5012	5040	7083	3017	6042	3996	7270	2781	5954	3899	5010	5006
77	7825	2194	5015	4991	4944	4984	5013	5018	5028	4945	7140	2946	6101	3964	7228	2824	6132	3867	4979	4979
78	7835	2225	10085	0	10084	0	7914	1957	7424	2570	10091	0	9932	0	10168	0	9957	0	9944	0
79	7744	2210	10025	0	10038	0	8049	1968	7318	2615	10084	0	9998	0	10003	0	10225	0	9923	0
80	7262	2808	9967	0	9836	0	9994	0	10006	0	7815	2063	8936	1014	7732	2144	9018	1056	10032	0
81	7328	2820	9999	0	9932	0	10101	0	10114	0	9796	0	9021	1013	7821	2207	9022	999	10108	0
82	7751	2224	4902	5081	5189	5000	5045	5043	4972	5103	6984	2868	6077	3886	7240	2776	5946	3918	4947	4934
83	7022	2747	9948	0	10142	0	10045	0	9996	0	7933	2086	8924	1083	7830	2280	8967	1049	10092	0
84	9956	0	10071	0	10068	0	9977	0	7469	2669	9907	0	10078	0	10007	0	9967	0	9945	0
85	7756	2209	9978	0	10221	0	8047	2045	7485	2509	9826	0	10006	0	9971	0	9979	0	9748	0
86	7816	2265	10034	0	7395	2559	8086	2008	7152	2656	10180	0	10018	0	10000	0	10104	0	10048	0
87	7149	2695	10347	0	10031	0	10017	0	10133	0	7828	2107	8710	1033	7844	2226	8861	1102	9956	0
88	7833	2334	9964	0	7405	2662	7866	1978	7334	2626	9938	0	10061	0	10120	0	9916	0	9840	0
89	10006	0	9831	0	10069	0	9945	0	7478	2576	10130	0	10047	0	10029	0	10177	0	9938	0
90	7719	2205	9895	0	9897	0	8177	2103	7366	2634	10159	0	9868	0	9950	0	9814	0	10224	0
91	7678	2242	9938	0	10105	0	7877	2023	7477	2652	9954	0	9927	0	10049	0	10078	0	10028	0
92	7943	2274	10049	0	10145	0	7966	1905	7341	2583	10213	0	10116	0	10087	0	9972	0	10007	0
93	7896	2169	10200	0	7622	2463	8117	1935	7385	2684	10132	0	9877	0	9845	0	10070	0	9935	0
94	7768	2170	5051	5021	4920	5163	5075	5096	5070	4975	6976	3009	5949	3979	7186	2801	5978	3925	5000	5019
95	10078	0	9913	0	10102	0	10234	0	7384	2640	10137	0	9948	0	10162	0	10000	0	10130	0
96	7791	2282	9925	0	7455	2575	8018	1954	7193	2657	10014	0	9978	0	9966	0	9817	0	10055	0
97	7653	2183	9933	0	10119	0	7894	2022	7348	2595	10015	0	9952	0	10010	0	9861	0	9966	0
98	7836	2283	9962	0	10127	0	8079	1947	7420	2600	10057	0	9981	0	9958	0	9824	0	9988	0
99	9978	0	9985	0	10199	0	10020	0	10008	0	10021	0	8730	1178	9998	0	9775	0	10144	0
