#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
17	0	0.501964636542	0.484220907298	0.486514522822	0.25116713352	0.223577235772	0.485596707819	0.400584795322	0.486457204767	0.49115913556	0.357833655706
18	0	0.284	0.293401015228	0.495893223819	0.265306122449	0.106776180698	0.0	0.260782347041	0.170233463035	0.365877712032	0.136033229491
19	0	0.0	0.214730290456	0.0	0.0	0.10258780037	0.292537313433	0.0	0.0	0.0	0.0944881889764
20	0	0.287487073423	0.0	0.270791075051	0.261165048544	0.0963257199603	0.0	0.261083743842	0.0	0.195630585899	0.0
21	0	0.473520249221	0.498956158664	0.49948927477	0.248958333333	0.198559670782	0.509615384615	0.382741116751	0.547115384615	0.512595837897	0.335623159961
22	0	0.0	0.192226890756	0.0	0.0	0.0995762711864	0.312127236581	0.0	0.0	0.0	0.0971074380165
23	0	0.222986247544	0.480808080808	0.253891050584	0.242334322453	0.408045977011	0.513459621137	0.226783968719	0.505069124424	0.310381355932	0.490797546012
24	0	0.0	0.298661174047	0.13849287169	0.0	0.0	0.0	0.0	0.0	0.0	0.131445904954
25	0	0.0	0.212091179386	0.0	0.0	0.0948536831483	0.30152284264	0.0	0.0	0.0	0.0914454277286
26	0	0.0	0.270973963356	0.124752475248	0.0	0.0	0.0	0.0	0.0	0.0	0.145940390545
27	0	0.470769230769	0.469268292683	0.515904572565	0.486027944112	0.367026496565	0.507970244421	0.394910461828	0.497035573123	0.512067156348	0.517992424242
28	0	0.273871983211	0.319238900634	0.48599137931	0.248039215686	0.105424769703	0.0	0.252190847128	0.173955296404	0.32955715757	0.135841170324
29	0	0.0	0.20942408377	0.0	0.0	0.0989795918367	0.283300198807	0.0	0.0	0.0	0.0884146341463
30	0	0.306498545102	0.3	0.53162055336	0.268858800774	0.117424242424	0.0	0.268463073852	0.165019762846	0.341277407054	0.142436149312
31	0	0.23819301848	0.491405460061	0.259221311475	0.260775862069	0.39364773821	0.499504459861	0.230382293763	0.48997995992	0.292053663571	0.491335372069
32	0	0.26134122288	0.285256410256	0.483	0.235467980296	0.13125	0.0	0.251509054326	0.154858299595	0.34110787172	0.127029608405
33	0	0.0	0.193018480493	0.0	0.0	0.107971745711	0.301411290323	0.0	0.0	0.0	0.0928229665072
34	0	0.52208047105	0.489642184557	0.499476439791	0.244734202608	0.197768762677	0.477432296891	0.395647873393	0.506707946336	0.513144058885	0.343268242549
35	0	0.0	0.207	0.0	0.0	0.113588110403	0.171936758893	0.0	0.0	0.0	0.0
36	0	0.0	0.201355275895	0.0	0.0	0.0983606557377	0.141509433962	0.0	0.0	0.0	0.0
37	0	0.0	0.226814516129	0.0	0.0	0.10650887574	0.303326810176	0.0	0.0	0.0	0.0936639118457
38	0	0.0	0.204724409449	0.0	0.0	0.0816929133858	0.158045977011	0.0	0.0	0.0	0.0
39	0	0.490079365079	0.482587064677	0.506341463415	0.274530271399	0.207258834766	0.498513379584	0.359390862944	0.501043841336	0.510468594217	0.375865479723
40	0	0.0	0.230923694779	0.0	0.0	0.0975143403442	0.29107505071	0.0	0.0	0.0	0.087084148728
41	0	0.282258064516	0.0	0.244532803181	0.261855670103	0.0974874371859	0.0	0.279296875	0.0	0.211591536339	0.0
42	0	0.0	0.0	0.0899419729207	0.0	0.106573705179	0.0	0.098223615465	0.0	0.0	0.0
43	0	0.498997995992	0.507477567298	0.498435870699	0.244140625	0.23253493014	0.518518518519	0.382978723404	0.507302823759	0.498023715415	0.332669322709
44	0	0.0	0.220487804878	0.0	0.0	0.115720524017	0.299591002045	0.0	0.0	0.0	0.0888223552894
45	0	0.272727272727	0.306680161943	0.481103166496	0.239478957916	0.104023552502	0.0	0.28137254902	0.166177908113	0.348530901722	0.137826961771
46	0	0.188921859545	0.507142857143	0.266152362584	0.247148288973	0.390656063618	0.517275419546	0.21875	0.502016129032	0.317574511819	0.492929292929
47	0	0.222330097087	0.503719447396	0.26753507014	0.249297094658	0.389172625128	0.507042253521	0.229187071499	0.487537387836	0.300099700897	0.489274770174
48	0	0.0	0.183524504692	0.0	0.0	0.113753877973	0.29696969697	0.0	0.0	0.0	0.0923535253227
49	0	0.0	0.216962524655	0.0	0.0	0.113567839196	0.305015353122	0.0	0.0	0.0	0.078373015873
50	0	0.0	0.292682926829	0.1164453524	0.0	0.0	0.0	0.0	0.0	0.0	0.123443983402
51	0	0.0	0.215339233038	0.0	0.0	0.099593495935	0.29	0.0	0.0	0.0	0.09375
52	0	0.288801571709	0.298523206751	0.512613521695	0.248922413793	0.102145045965	0.0	0.274309109519	0.161637931034	0.328125	0.129802699896
53	0	0.276723276723	0.292828685259	0.507014028056	0.270214943705	0.118380062305	0.0	0.300194931774	0.178053830228	0.333675564682	0.160443995964
54	0	0.477744807122	0.495548961424	0.493951612903	0.236311239193	0.227417640808	0.461020211742	0.377572016461	0.507	0.497035573123	0.343237704918
55	0	0.0	0.287922705314	0.115267947422	0.0	0.0	0.0	0.0	0.0	0.0	0.1455078125
56	0	0.0	0.199801192843	0.0	0.0	0.106490872211	0.322766570605	0.0	0.0	0.0	0.0883864337102
57	0	0.0	0.195192307692	0.0	0.0	0.104790419162	0.146639511202	0.0	0.0	0.0	0.0
58	0	0.286422200198	0.299093655589	0.476706392199	0.268367346939	0.105731225296	0.0	0.259898477157	0.141271442987	0.349950149551	0.133403361345
59	0	0.0	0.208249496982	0.0	0.0	0.0948979591837	0.305699481865	0.0	0.0	0.0	0.0866995073892
60	0	0.0	0.19378238342	0.0	0.0	0.0967741935484	0.167658730159	0.0	0.0	0.0	0.0
61	0	0.0	0.212121212121	0.0	0.0	0.0907278165503	0.149514563107	0.0	0.0	0.0	0.0
62	0	0.320812182741	0.283716283716	0.478873239437	0.241088180113	0.113089005236	0.0	0.248076923077	0.168326693227	0.349268292683	0.130306021718
63	0	0.0	0.224775224775	0.0	0.0	0.107505070994	0.330039525692	0.0	0.0	0.0	0.080040526849
64	0	0.0	0.193908629442	0.0	0.0	0.0867346938776	0.305418719212	0.0	0.0	0.0	0.0955223880597
65	0	0.0	0.197674418605	0.0	0.0	0.102713178295	0.302398331595	0.0	0.0	0.0	0.1
66	0	0.222222222222	0.469591226321	0.241413150147	0.241803278689	0.39979338843	0.475766567755	0.210905349794	0.511892450879	0.325865580448	0.523444976077
67	0	0.280126849894	0.295476419634	0.506559031282	0.243296921549	0.09391124871	0.0	0.272914521112	0.172084130019	0.378802747792	0.132751937984
68	0	0.0	0.295761078998	0.160231660232	0.0	0.0	0.0	0.0	0.0	0.0	0.125603864734
69	0	0.280829015544	0.0	0.269902912621	0.260786193672	0.101090188305	0.0	0.267576075551	0.0	0.201225740552	0.0
70	0	0.274569402229	0.308983218164	0.496592015579	0.252040816327	0.122873345936	0.0	0.297581493165	0.177625122669	0.35324407827	0.147058823529
71	0	0.510638297872	0.51497005988	0.509146341463	0.241727941176	0.23031496063	0.510880829016	0.396130346232	0.494538232373	0.492957746479	0.365758754864
72	0	0.0	0.21421215242	0.0	0.0	0.110410094637	0.32296890672	0.0	0.0	0.0	0.0849802371542
73	0	0.0	0.21897073663	0.0	0.0	0.0874371859296	0.31390593047	0.0	0.0	0.0	0.0914962325081
74	0	0.0	0.217434869739	0.0	0.0	0.106490872211	0.275520317146	0.0	0.0	0.0	0.0818965517241
75	0	0.282233502538	0.0	0.25076142132	0.258671952428	0.104320337197	0.0	0.283877349159	0.0	0.189189189189	0.0
76	0	0.0	0.201646090535	0.0	0.0	0.092574734812	0.132248219736	0.0	0.0	0.0	0.0
77	0	0.0	0.178053830228	0.0	0.0	0.101351351351	0.327254305978	0.0	0.0	0.0	0.111680327869
78	0	0.485024154589	0.495548961424	0.48137254902	0.242211055276	0.215628090999	0.48853439681	0.412451361868	0.495495495495	0.483549351944	0.37069813176
79	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.175792507205	0.0	0.115653040877
80	0	0.298674821611	0.293139293139	0.477732793522	0.240206185567	0.124505928854	0.0	0.262648008611	0.16067653277	0.361165048544	0.150826446281
81	0	0.0	0.190918472652	0.0	0.0	0.101252609603	0.318093385214	0.0	0.0	0.0	0.0830999066293
82	0	0.279441117764	0.28544600939	0.477720207254	0.251605995717	0.0946502057613	0.0	0.270132517839	0.168094218415	0.346590909091	0.124266144814
83	0	0.0	0.190106692532	0.0	0.0	0.0971258671952	0.320192307692	0.0	0.0	0.0	0.0729064039409
84	0	0.0	0.200385356455	0.0	0.0	0.0938123752495	0.311900191939	0.0	0.0	0.0	0.098294884654
85	0	0.283168316832	0.291705498602	0.486973947896	0.257396449704	0.111111111111	0.0	0.258706467662	0.154885654886	0.377049180328	0.15852442672
86	0	0.201171875	0.502145922747	0.282077393075	0.242156862745	0.375394321767	0.501063829787	0.238647342995	0.506480558325	0.291836734694	0.491035856574
87	0	0.0	0.199404761905	0.0	0.0	0.0953307392996	0.302277432712	0.0	0.0	0.0	0.0966735966736
88	0	0.0	0.20808678501	0.0	0.0	0.10556621881	0.308157099698	0.0	0.0	0.0	0.0731225296443
89	0	0.290291262136	0.0	0.267732267732	0.246700507614	0.109343936382	0.0	0.282786885246	0.0	0.20636550308	0.0
90	0	0.0	0.217092337917	0.0	0.0	0.0953815261044	0.293508936971	0.0	0.0	0.0	0.0917691579943
91	0	0.0	0.217347956132	0.0	0.0	0.0979827089337	0.313824419778	0.0	0.0	0.0	0.0876132930514
92	0	0.217525773196	0.500492610837	0.25267249757	0.232323232323	0.389162561576	0.516913319239	0.248175182482	0.537593984962	0.315789473684	0.501988071571
93	0	0.274127310062	0.314374353671	0.50406504065	0.25613660619	0.102189781022	0.0	0.269190325973	0.157279489904	0.344760039177	0.153924566769
94	0	0.511224489796	0.525407478428	0.514450867052	0.269191402252	0.223014256619	0.487852283771	0.424481737414	0.507142857143	0.510223953262	0.350293542074
95	0	0.0	0.2017208413	0.0	0.0	0.0748502994012	0.282629107981	0.0	0.0	0.0	0.085
96	0	0.283963227783	0.0	0.27766798419	0.244244244244	0.112820512821	0.0	0.245014245014	0.0	0.217046580773	0.0
97	0	0.505050505051	0.492339121553	0.509072580645	0.26593625498	0.200197238659	0.491262135922	0.392417061611	0.512742099898	0.519174041298	0.352459016393
98	0	0.522889114954	0.504615384615	0.531034482759	0.26368159204	0.213250517598	0.49504950495	0.365191146881	0.487679671458	0.494588744589	0.343424787133
99	0	0.0	0.202404809619	0.0	0.0	0.107942973523	0.315081652257	0.0	0.0	0.0	0.0719921104536
