#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
17	0	0.0	0.0	0.253761283852	0.245780590717	0.0	0.261879619852	0.0	0.0	0.164102564103	0.0
18	0	0.320792079208	0.365758754864	0.464459591042	0.521341463415	0.350609756098	0.233075435203	0.236399604352	0.52446183953	0.324074074074	0.203684749232
19	0	0.191866527633	0.0	0.0	0.145061728395	0.201913875598	0.0	0.0	0.197271773347	0.0	0.0
20	0	0.16783919598	0.155279503106	0.0	0.0	0.0	0.0	0.150809716599	0.0	0.176233635448	0.284023668639
21	0	0.338220918866	0.37422037422	0.480269489894	0.503080082136	0.354740061162	0.254285714286	0.244004171011	0.528438469493	0.30879541109	0.210884353741
22	0	0.32641509434	0.105009633911	0.0	0.128902316213	0.177403369673	0.0	0.0986460348162	0.335020242915	0.0	0.0
23	0	0.169246646027	0.140280561122	0.0	0.0	0.0	0.0	0.151390319258	0.0	0.212182741117	0.227926078029
24	0	0.193548387097	0.0	0.0	0.160860655738	0.192384769539	0.0	0.0	0.185858585859	0.0	0.0
25	0	0.186	0.1220703125	0.0	0.0	0.0	0.0	0.15628090999	0.0	0.189453125	0.279138099902
26	0	0.204290091931	0.0	0.0	0.132206759443	0.205394190871	0.0	0.0	0.191191191191	0.0	0.0
27	0	0.165330661323	0.142142142142	0.0	0.0	0.0	0.0	0.15438247012	0.0	0.185149469624	0.294935451837
28	0	0.169543147208	0.143579373104	0.0	0.0	0.0	0.0	0.14605647517	0.0	0.184494602552	0.281312127237
29	0	0.211578947368	0.0	0.0	0.135646687697	0.208780487805	0.0	0.0	0.179179179179	0.0	0.0
30	0	0.0	0.0	0.249508840864	0.133595284872	0.0	0.0	0.0	0.0	0.0	0.0
31	0	0.187319884726	0.13977389517	0.0	0.0	0.158648925281	0.266985645933	0.252631578947	0.0	0.190196078431	0.271653543307
32	0	0.191402251791	0.0	0.0	0.150712830957	0.209745762712	0.0	0.0	0.195519348269	0.0	0.0
33	0	0.207507820647	0.0	0.0	0.141935483871	0.208174904943	0.0	0.0	0.207142857143	0.0	0.0
34	0	0.353965183752	0.0975124378109	0.0	0.140939597315	0.194444444444	0.0	0.108108108108	0.317097415507	0.0	0.0
35	0	0.156901688183	0.128997867804	0.0	0.0	0.154958677686	0.253746253746	0.256637168142	0.0	0.186781609195	0.285565939772
36	0	0.343117408907	0.351032448378	0.505711318795	0.491769547325	0.341414141414	0.23818707811	0.246975806452	0.498956158664	0.30099009901	0.210317460317
37	0	0.326771653543	0.232303090728	0.250988142292	0.503105590062	0.352024922118	0.247474747475	0.222891566265	0.296150049358	0.313192346425	0.245338567223
38	0	0.327345309381	0.106014271152	0.0	0.163599182004	0.203319502075	0.0	0.111902339776	0.340042372881	0.0	0.0
39	0	0.0	0.0	0.238683127572	0.126315789474	0.0	0.0	0.0	0.0	0.0	0.0
40	0	0.318882466281	0.362985685072	0.52	0.523046092184	0.363076923077	0.263157894737	0.248226950355	0.518410852713	0.317693059629	0.229779411765
41	0	0.172310756972	0.0	0.0	0.144554455446	0.205852674067	0.0	0.0	0.184675834971	0.0	0.0
42	0	0.32361516035	0.2192564347	0.247734138973	0.499501495513	0.359762140733	0.242669362993	0.225680933852	0.32741617357	0.293885601578	0.20908230842
43	0	0.314397649363	0.387651821862	0.500505561173	0.485653560043	0.392752203722	0.255020080321	0.219417475728	0.507984031936	0.304128902316	0.239491691105
44	0	0.185714285714	0.138477801268	0.0	0.0	0.0	0.0	0.147887323944	0.0	0.183431952663	0.28997020854
45	0	0.337688442211	0.111788617886	0.0	0.145641025641	0.222953904045	0.0	0.0972364380757	0.300728407908	0.0	0.0
46	0	0.167176350663	0.134689922481	0.0	0.0	0.0	0.0	0.152791380999	0.0	0.191968658178	0.272256728778
47	0	0.176699029126	0.148752399232	0.0	0.0	0.0	0.0	0.14459049545	0.0	0.180428134557	0.266932270916
48	0	0.216718266254	0.0	0.0	0.166019417476	0.210945273632	0.0	0.0	0.20654396728	0.0	0.0
49	0	0.169508525577	0.160433070866	0.0	0.0	0.14691943128	0.236472945892	0.261569416499	0.0	0.204918032787	0.272727272727
50	0	0.162462159435	0.140280561122	0.0	0.0	0.135033050047	0.269192422732	0.250474383302	0.0	0.19246031746	0.259779338014
51	0	0.2041015625	0.1376953125	0.0	0.0	0.0	0.0	0.15023923445	0.0	0.186023622047	0.277721261445
52	0	0.343147208122	0.215984776403	0.254707631318	0.491631799163	0.348484848485	0.264471057884	0.24633431085	0.336683417085	0.31013916501	0.224450811843
53	0	0.331721470019	0.386571719227	0.493951612903	0.5	0.349206349206	0.233905579399	0.248219735504	0.512847965739	0.303588748788	0.232443125618
54	0	0.315789473684	0.354709418838	0.488669950739	0.502458210423	0.358333333333	0.248248248248	0.226773226773	0.484407484407	0.28730964467	0.214356929212
55	0	0.208879919273	0.136600625652	0.0	0.0	0.0	0.0	0.155603917301	0.0	0.20725388601	0.257497414685
56	0	0.179591836735	0.155925155925	0.0	0.0	0.0	0.0	0.132352941176	0.0	0.181188118812	0.277996070727
57	0	0.325171400588	0.0902564102564	0.0	0.143545279383	0.207317073171	0.0	0.106598984772	0.297325102881	0.0	0.0
58	0	0.333984375	0.369341563786	0.48431372549	0.504306220096	0.322255790534	0.262559241706	0.26862745098	0.482656095144	0.338323353293	0.202715809893
59	0	0.0	0.0	0.0	0.0	0.19250780437	0.0	0.0	0.0	0.0	0.0
60	0	0.339756592292	0.226513569937	0.241791044776	0.514841351075	0.345202769535	0.239130434783	0.249067164179	0.341085271318	0.299284984678	0.226213592233
61	0	0.164	0.146974063401	0.0	0.0	0.0	0.0	0.170362903226	0.0	0.196896217265	0.254984260231
62	0	0.0	0.0	0.0	0.0	0.214495592556	0.0	0.0	0.0	0.0	0.0
63	0	0.327056491576	0.374353671148	0.464139344262	0.488729508197	0.386386386386	0.262487757101	0.253479125249	0.497975708502	0.315840621963	0.231943031536
64	0	0.201195219124	0.0	0.0	0.144298688194	0.202030456853	0.0	0.0	0.172661870504	0.0	0.0
65	0	0.168732125834	0.143305439331	0.0	0.0	0.0	0.0	0.155778894472	0.0	0.165983606557	0.270483711747
66	0	0.171372930867	0.127952755906	0.0	0.0	0.0	0.0	0.150190114068	0.0	0.198588709677	0.258811681772
67	0	0.180808080808	0.144660194175	0.0	0.0	0.0	0.0	0.158396946565	0.0	0.215291750503	0.264039408867
68	0	0.14556331007	0.15231092437	0.0	0.0	0.132411067194	0.255489021956	0.256	0.0	0.171206225681	0.26320845341
69	0	0.331995987964	0.360160965795	0.51503006012	0.48361469712	0.352510460251	0.241985522234	0.22333000997	0.502538071066	0.293706293706	0.231732776618
70	0	0.325624421832	0.352716873213	0.505050505051	0.492985971944	0.355130784708	0.238485158649	0.253	0.509824198552	0.327788649706	0.230223123732
71	0	0.0	0.0	0.27865404837	0.138164251208	0.0	0.0	0.0	0.0	0.0	0.0
72	0	0.320202020202	0.352030947776	0.489990467112	0.493018259936	0.351888667992	0.24111431316	0.237430167598	0.480492813142	0.308091286307	0.248979591837
73	0	0.320935175345	0.359077231695	0.497967479675	0.520692974013	0.342886386899	0.24201853759	0.244174265451	0.520117762512	0.308254963427	0.205338809035
74	0	0.17572815534	0.113659022931	0.0	0.0	0.0	0.0	0.163967611336	0.0	0.193293885602	0.278738555443
75	0	0.195845697329	0.140762463343	0.0	0.0	0.0	0.0	0.137964774951	0.0	0.18637653737	0.269938650307
76	0	0.159274193548	0.124357656732	0.0	0.0	0.0	0.0	0.149448345035	0.0	0.181	0.292201382034
77	0	0.191897654584	0.0	0.0	0.142284569138	0.195797516714	0.0	0.0	0.180746561886	0.0	0.0
78	0	0.315996074583	0.378352490421	0.480077745384	0.504835589942	0.342003853565	0.254154447703	0.208375893769	0.509920634921	0.332291666667	0.208540218471
79	0	0.201395812562	0.0	0.0	0.167351129363	0.191725529768	0.0	0.0	0.199588477366	0.0	0.0
80	0	0.291578947368	0.357429718876	0.506429277943	0.507128309572	0.353876739563	0.230692076229	0.234825870647	0.494635193133	0.282520325203	0.232606438214
81	0	0.203203203203	0.0	0.0	0.157270029674	0.204162537166	0.0	0.0	0.197959183673	0.0	0.0
82	0	0.203228869896	0.0	0.0	0.135646687697	0.186823992134	0.0	0.0	0.196118488253	0.0	0.0
83	0	0.184679958027	0.142720306513	0.0	0.0	0.146268656716	0.248023715415	0.265495867769	0.0	0.1845703125	0.275077559462
84	0	0.154285714286	0.12874251497	0.0	0.0	0.0	0.0	0.151041666667	0.0	0.180790960452	0.261450381679
85	0	0.336518046709	0.198473282443	0.226104830421	0.517276422764	0.346917450366	0.262881177708	0.223205506391	0.306418219462	0.3	0.188235294118
86	0	0.338136407301	0.351377018044	0.497955010225	0.500497512438	0.355834136933	0.237051792829	0.255791505792	0.522658610272	0.303659742829	0.212328767123
87	0	0.320887991927	0.352272727273	0.498975409836	0.522312373225	0.354101765317	0.258706467662	0.205942622951	0.52068617558	0.304347826087	0.239175257732
88	0	0.0	0.0	0.265284974093	0.137931034483	0.0	0.0	0.0	0.0	0.0	0.0
89	0	0.174489795918	0.118421052632	0.0	0.0	0.0	0.0	0.148752399232	0.0	0.200803212851	0.260658914729
90	0	0.177644710579	0.140333660451	0.0	0.0	0.139961389961	0.231083844581	0.257692307692	0.0	0.183486238532	0.263929618768
91	0	0.339896373057	0.369387755102	0.522598870056	0.509900990099	0.353585657371	0.223790322581	0.237642585551	0.495660559306	0.330178759201	0.212574850299
92	0	0.185884691849	0.141584158416	0.0	0.0	0.0	0.0	0.149646107179	0.0	0.159491193738	0.249743062693
93	0	0.184630738523	0.0	0.0	0.123481781377	0.217611336032	0.0	0.0	0.197568389058	0.0	0.0
94	0	0.319082377477	0.361764705882	0.498	0.498043052838	0.325242718447	0.24769703173	0.233635448137	0.518597236982	0.346590909091	0.228140703518
95	0	0.192185850053	0.145918367347	0.0	0.0	0.139728884254	0.281412253375	0.2895256917	0.0	0.195519348269	0.282941777324
96	0	0.177551020408	0.136999068034	0.0	0.0	0.0	0.0	0.160127253446	0.0	0.186983471074	0.246361746362
97	0	0.307302231237	0.369	0.480122324159	0.486486486486	0.329386437029	0.241379310345	0.233741753063	0.523124357657	0.30658436214	0.232055063913
98	0	0.194962686567	0.0	0.0	0.152575315841	0.187626774848	0.0	0.0	0.181102362205	0.0	0.0
99	0	0.179560649475	0.142857142857	0.0	0.0	0.0	0.0	0.161258603736	0.0	0.181912681913	0.288223140496
