#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
78	0	0.155138339921	0.235047219307	0.0	0.0	0.0	0.0	0.134831460674	0.0	0.28679245283	0.0
79	0	0.518924302789	0.509471585244	0.516393442623	0.36170212766	0.288461538462	0.283864541833	0.380952380952	0.12462006079	0.313253012048	0.381432896065
80	0	0.185410334347	0.255429162358	0.157746478873	0.0	0.0	0.158653846154	0.0	0.0	0.0	0.0
81	0	0.0	0.0	0.113095238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	0	0.0	0.0	0.0	0.0	0.2	0.106967615309	0.0	0.110769230769	0.0	0.0
83	0	0.169246646027	0.245497630332	0.0	0.0	0.0	0.0	0.133825079031	0.0	0.296368989205	0.0
84	0	0.0	0.0	0.0	0.0	0.220456802383	0.119360902256	0.0	0.100591715976	0.0	0.0
85	0	0.157676348548	0.236399604352	0.0	0.0	0.0	0.0	0.14708886619	0.0	0.307216494845	0.0
86	0	0.488955823293	0.488910318226	0.483316481294	0.512244897959	0.31465093412	0.418837675351	0.499484004128	0.205410821643	0.526912181303	0.477028347996
87	0	0.0	0.0	0.0	0.0	0.0	0.0	0.129746835443	0.0	0.0	0.199178644764
88	0	0.0	0.0	0.228658536585	0.152409046214	0.0	0.131845841785	0.123902439024	0.120531154239	0.0	0.0
89	0	0.18018967334	0.226833976834	0.0	0.0	0.0	0.0	0.126404494382	0.0	0.279958677686	0.0
90	0	0.123791102515	0.224875621891	0.0	0.0	0.0	0.0	0.145098039216	0.0	0.269776876268	0.0
91	0	0.474708171206	0.508620689655	0.484966052376	0.376610505451	0.265060240964	0.299694189602	0.397817460317	0.138541666667	0.303607214429	0.37927756654
92	0	0.0	0.0	0.0	0.0	0.20202020202	0.115758754864	0.0	0.0937188434696	0.0	0.0
93	0	0.0	0.0	0.0	0.0	0.210884353741	0.0908183632735	0.0	0.107723577236	0.0	0.0
94	0	0.0	0.0	0.234892787524	0.173267326733	0.0	0.139603960396	0.132270168856	0.12209889001	0.0	0.0
95	0	0.16038647343	0.227447216891	0.0	0.0	0.0	0.0	0.14906219151	0.0	0.30110775428	0.0
96	0	0.151936444886	0.238911290323	0.0	0.0	0.0	0.0	0.15250965251	0.0	0.310199789695	0.0
97	0	0.492871690428	0.478591817317	0.504468718967	0.510385756677	0.515355086372	0.50149551346	0.331606217617	0.49841938883	0.480081716037	0.292908530319
98	0	0.0	0.0	0.0	0.0	0.213293650794	0.0905432595573	0.0	0.108930323847	0.0	0.0
99	0	0.0	0.0	0.0	0.0	0.198355601233	0.0919421487603	0.0	0.115853658537	0.0	0.0
