#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
60	0	0.288235294118	0.270491803279	0.178646934461	0.325098814229	0.302103250478	0.250505050505	0.29886246122	0.500988142292	0.372529644269	0.193034825871
61	0	0.0	0.269961977186	0.165510406343	0.0	0.0	0.13567839196	0.13833157339	0.120943952802	0.16487804878	0.0
62	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18137254902	0.0	0.0
63	0	0.494450050454	0.501554404145	0.305350553506	0.327586206897	0.515400410678	0.547642928786	0.5	0.480947476828	0.539225422046	0.33367768595
64	0	0.0	0.265756302521	0.184693877551	0.0	0.0	0.145161290323	0.124869927159	0.138138138138	0.153768844221	0.0
65	0	0.186934673367	0.0	0.155857740586	0.0	0.196356275304	0.0	0.10986775178	0.0	0.0	0.0
66	0	0.488824101069	0.470820969337	0.487335359676	0.52487804878	0.48632218845	0.398648648649	0.375893769152	0.50390625	0.381381381381	0.498519249753
67	0	0.331967213115	0.286821705426	0.180154142582	0.209371884347	0.312252964427	0.151187904968	0.296007789679	0.50152284264	0.347124117053	0.20366598778
68	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.163900414938	0.0	0.0
69	0	0.505976095618	0.487781036168	0.310208126858	0.350435624395	0.480086114101	0.492553191489	0.50424128181	0.501043841336	0.530674846626	0.328170377541
70	0	0.16650148662	0.0	0.139839034205	0.0	0.188735177866	0.0	0.1	0.0	0.0	0.0
71	0	0.171011470282	0.0	0.132016632017	0.0	0.217741935484	0.0	0.100961538462	0.0	0.0	0.0
72	0	0.0	0.0	0.0	0.0	0.0	0.118	0.107446808511	0.0	0.146439317954	0.0
73	0	0.0	0.270955165692	0.163981042654	0.0	0.0	0.131400966184	0.146317829457	0.155339805825	0.16141356256	0.0
74	0	0.167517875383	0.0	0.135942327497	0.0	0.206720977597	0.0	0.0903426791277	0.0	0.0	0.0
75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.189440993789	0.0	0.0
76	0	0.0	0.267346938776	0.180215475024	0.0	0.0	0.148325358852	0.124293785311	0.138203356367	0.153690596562	0.0
77	0	0.0	0.279515640767	0.178247734139	0.0	0.0	0.124236252546	0.128230616302	0.143008474576	0.154314720812	0.0
78	0	0.174089068826	0.0	0.15628090999	0.0	0.213242453749	0.0	0.10020661157	0.0	0.0	0.0
79	0	0.495566502463	0.506196377502	0.496957403651	0.507231404959	0.499496475327	0.384057971014	0.410505836576	0.508844953174	0.39	0.491935483871
80	0	0.0	0.0	0.0	0.0	0.0	0.117416829746	0.104210526316	0.0	0.137688442211	0.0
81	0	0.18828049952	0.0	0.15243902439	0.0	0.179089026915	0.0	0.099116781158	0.0	0.0	0.0
82	0	0.0	0.0	0.0	0.0	0.0	0.100881488737	0.101796407186	0.0	0.128180039139	0.0
83	0	0.171797418073	0.0	0.138603696099	0.0	0.19075712881	0.0	0.0907335907336	0.0	0.0	0.0
84	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.174636174636	0.0	0.0
85	0	0.186023622047	0.0	0.149560117302	0.0	0.191382765531	0.0	0.0969030969031	0.0	0.0	0.0
86	0	0.179538615848	0.0	0.146527117031	0.0	0.193675889328	0.0	0.0991501416431	0.0	0.0	0.0
87	0	0.524948024948	0.526366251198	0.336032388664	0.340733590734	0.506304558681	0.490749756573	0.502923976608	0.494655004859	0.493096646943	0.337741607325
88	0	0.0	0.0	0.0	0.0	0.0	0.122509960159	0.0913604766634	0.0	0.148325358852	0.0
89	0	0.0	0.264705882353	0.166499498495	0.0	0.0	0.140688259109	0.12133072407	0.172862453532	0.162079510703	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.122244488978	0.0794117647059	0.0	0.140873015873	0.0
91	0	0.30523255814	0.26493256262	0.164694280079	0.332338308458	0.319881889764	0.246215943491	0.296951819076	0.491961414791	0.369369369369	0.233716475096
92	0	0.0	0.234879032258	0.170272812794	0.0	0.0	0.133202742409	0.129166666667	0.140672782875	0.161943319838	0.0
93	0	0.174950298211	0.0	0.138693467337	0.0	0.200803212851	0.0	0.0907335907336	0.0	0.0	0.0
94	0	0.174489795918	0.0	0.139921722114	0.0	0.209825997953	0.0	0.0913757700205	0.0	0.0	0.0
95	0	0.180638722555	0.0	0.131944444444	0.0	0.188660801564	0.0	0.0930009587728	0.0	0.0	0.0
96	0	0.333333333333	0.288362512873	0.180376610505	0.341438703141	0.286290322581	0.267485822306	0.324898785425	0.500492610837	0.369696969697	0.224171539961
97	0	0.494887525562	0.45981688708	0.469368520264	0.491803278689	0.518482490272	0.362372567192	0.391732283465	0.515343915344	0.401567091087	0.51012536162
98	0	0.0	0.28036437247	0.17540514776	0.0	0.0	0.133858267717	0.139691714836	0.130478087649	0.175217812197	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.126829268293	0.112820512821	0.0	0.146641438032	0.0
