#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
32	0	0.501435406699	0.228282828283	0.276430649855	0.161161161161	0.195344129555	0.413308341143	0.501480750247	0.505144032922	0.502895752896	0.516450648056
33	0	0.278952668681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.267015706806
34	0	0.272171253823	0.11976630964	0.188008130081	0.0	0.0	0.122	0.0	0.295477386935	0.154527559055	0.0
35	0	0.488180883864	0.236212278876	0.273003033367	0.176702862784	0.205263157895	0.415368639668	0.503311258278	0.500984251969	0.511966701353	0.494382022472
36	0	0.0	0.127172918573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	0	0.0	0.104821802935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	0	0.0	0.0	0.0	0.0	0.19881305638	0.0	0.0	0.0	0.126262626263	0.0
39	0	0.478398314015	0.222979552093	0.269717624148	0.184661957619	0.203722854188	0.396149949341	0.477	0.488229273286	0.514285714286	0.5
40	0	0.0	0.27435387674	0.201990049751	0.31374501992	0.298418972332	0.103305785124	0.0	0.0	0.0	0.0
41	0	0.265469061876	0.0	0.0	0.0	0.215805471125	0.0	0.0	0.200204290092	0.228703703704	0.277724204436
42	0	0.0	0.117412935323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	0	0.244582043344	0.131813676908	0.163	0.0	0.0	0.152279340446	0.0	0.307992202729	0.154958677686	0.0
44	0	0.0	0.284569138277	0.214711729622	0.295715778474	0.300736067298	0.0925155925156	0.0	0.0	0.0	0.0
45	0	0.0	0.119433198381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	0	0.521308225966	0.194444444444	0.2548828125	0.191056910569	0.220766129032	0.394366197183	0.486007462687	0.492768595041	0.505197505198	0.471287128713
47	0	0.0	0.265720081136	0.203488372093	0.320162107396	0.307473982971	0.114919354839	0.0	0.0	0.0	0.0
48	0	0.492447129909	0.201402805611	0.289655172414	0.181818181818	0.214501510574	0.403241182078	0.496531219029	0.48046875	0.517805582291	0.504364694471
49	0	0.489939637827	0.201604814443	0.293467336683	0.170804369414	0.212536728697	0.420731707317	0.499514091351	0.518022657055	0.487804878049	0.481927710843
50	0	0.470873786408	0.216666666667	0.296566077003	0.155830753354	0.203530633437	0.382556987116	0.53227408143	0.487124463519	0.495078740157	0.515151515152
51	0	0.0	0.0	0.0	0.0	0.197745901639	0.0	0.0	0.0	0.121118012422	0.0
52	0	0.515409139214	0.228486646884	0.298418972332	0.196537678208	0.206730769231	0.408350305499	0.489795918367	0.504596527068	0.497058823529	0.50469043152
53	0	0.463937621832	0.242843040474	0.286006128703	0.155804480652	0.189296333003	0.396303901437	0.502443792766	0.499054820416	0.501008064516	0.507797270955
54	0	0.260700389105	0.0	0.0	0.0	0.212744090442	0.0	0.0	0.202688728025	0.22624877571	0.295677799607
55	0	0.500986193294	0.234693877551	0.306772908367	0.141372141372	0.204784688995	0.360165118679	0.502406159769	0.5	0.487537387836	0.504459861249
56	0	0.0	0.270551508845	0.226012793177	0.32546201232	0.294661190965	0.100190839695	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.0915958451369	0.0	0.0	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.205426356589	0.0	0.0	0.0	0.127254509018	0.0
59	0	0.24431256182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.275720164609
60	0	0.512922465209	0.209213051823	0.271903323263	0.171539961014	0.237270875764	0.428865979381	0.517561983471	0.499448732084	0.492781520693	0.507368421053
61	0	0.248490945674	0.123983739837	0.176767676768	0.0	0.0	0.130057803468	0.0	0.297914597815	0.134383688601	0.0
62	0	0.494855967078	0.241952232606	0.285714285714	0.174618320611	0.22542204568	0.404298874104	0.511494252874	0.517276422764	0.490155440415	0.487204724409
63	0	0.2421875	0.118518518519	0.168	0.0	0.0	0.141116751269	0.0	0.325024925224	0.133133133133	0.0
64	0	0.245301681503	0.124876114965	0.172484599589	0.0	0.0	0.132542037587	0.0	0.301169590643	0.143434343434	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.0821501014199	0.0	0.0	0.0	0.0
66	0	0.0	0.115653040877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	0	0.0	0.12072243346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	0	0.474019088017	0.20867768595	0.2900390625	0.17439516129	0.203893442623	0.427125506073	0.509036144578	0.486166007905	0.514760147601	0.4944612286
69	0	0.275520317146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.245685279188
70	0	0.0	0.125353440151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	0	0.228840125392	0.143305439331	0.167167167167	0.0	0.0	0.16004077472	0.0	0.296146044625	0.153	0.0
72	0	0.0	0.111448834853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	0	0.510182207931	0.21494370522	0.278455284553	0.191468253968	0.200815494393	0.403490759754	0.502623294858	0.500483091787	0.468230694037	0.489099526066
74	0	0.0	0.0	0.0	0.0	0.167167167167	0.0	0.0	0.0	0.137065637066	0.0
75	0	0.494174757282	0.216242661448	0.291015625	0.190329218107	0.205103042198	0.404967602592	0.50099009901	0.47572815534	0.514028056112	0.472652218782
76	0	0.255836575875	0.140594059406	0.166342412451	0.0	0.0	0.123456790123	0.0	0.322322322322	0.163021868787	0.0
77	0	0.220061412487	0.143292682927	0.161290322581	0.0	0.0	0.144612476371	0.0	0.289169295478	0.169772256729	0.0
78	0	0.491869918699	0.215430861723	0.288481141692	0.179437439379	0.178356713427	0.396359959555	0.499506416584	0.531936127745	0.524606299213	0.478306878307
79	0	0.5	0.230174081238	0.289205702648	0.160576923077	0.186192468619	0.433194154489	0.517509727626	0.493731918997	0.503048780488	0.509396636993
80	0	0.51554663992	0.215628090999	0.278931750742	0.148036253776	0.196374622356	0.418580375783	0.498993963783	0.489898989899	0.505595116989	0.51233958539
81	0	0.499469777306	0.218426501035	0.295409181637	0.175384615385	0.179961089494	0.393738140417	0.496868475992	0.512548262548	0.512147716229	0.511652542373
82	0	0.523061825319	0.233067729084	0.261538461538	0.17581300813	0.201557935735	0.395421436004	0.510009532888	0.485119047619	0.522317188984	0.505102040816
83	0	0.487523992322	0.216901408451	0.272540983607	0.169702780441	0.220138203356	0.392787524366	0.506612410987	0.517382413088	0.485858585859	0.48862512364
84	0	0.22859922179	0.0	0.0	0.0	0.221669980119	0.0	0.0	0.205076142132	0.224584103512	0.287671232877
85	0	0.0	0.0	0.0	0.0	0.0	0.131498470948	0.178605539637	0.0	0.0	0.247724974722
86	0	0.244979919679	0.154081632653	0.157303370787	0.0	0.0	0.146942800789	0.0	0.32967032967	0.160262417994	0.0
87	0	0.26710816777	0.0	0.0	0.0	0.195496417605	0.0	0.0	0.184031158715	0.210040983607	0.257085020243
88	0	0.262048192771	0.0	0.0	0.0	0.190524193548	0.0	0.0	0.206489675516	0.212606837607	0.26432160804
89	0	0.496592015579	0.215369059656	0.280684104628	0.152594099695	0.187624750499	0.390578999019	0.498987854251	0.536637931034	0.522326064382	0.491542288557
90	0	0.0	0.0	0.0	0.0	0.0	0.0837438423645	0.0	0.0	0.0	0.0
91	0	0.270186335404	0.0	0.0	0.0	0.199029126214	0.0	0.0	0.196673189824	0.247035573123	0.288367546432
92	0	0.556375131718	0.231719876416	0.270377733598	0.191358024691	0.198480531814	0.411704312115	0.510009532888	0.481180061038	0.494328922495	0.47373540856
93	0	0.0	0.0	0.0	0.0	0.0	0.294314381271	0.360606060606	0.0	0.130831643002	0.240778688525
94	0	0.52430196484	0.221294363257	0.293768545994	0.172916666667	0.18946301925	0.395773294909	0.485798237023	0.49498997996	0.515904572565	0.530398322851
95	0	0.0	0.0	0.0	0.0	0.0	0.0949895615866	0.0	0.0	0.0	0.0
96	0	0.263549415515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.259519038076
97	0	0.257231404959	0.131707317073	0.176285414481	0.0	0.0	0.137235116044	0.0	0.308983218164	0.143422354105	0.0
98	0	0.488442211055	0.215481171548	0.2849002849	0.16632231405	0.199404761905	0.400197628458	0.506085192698	0.482617586912	0.487073422958	0.484638255699
99	0	0.496907216495	0.213526570048	0.292756539235	0.177370030581	0.191219512195	0.387283236994	0.501984126984	0.498991935484	0.508823529412	0.483333333333
