#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
55	0	0.332350049164	0.513300492611	0.513292433538	0.202755905512	0.513353115727	0.267	0.309222423146	0.327380952381	0.337938363443	0.509803921569
56	0	0.305940594059	0.326790971541	0.367556468172	0.223404255319	0.497482376636	0.310689310689	0.322886989554	0.373626373626	0.363636363636	0.508212560386
57	0	0.153091265947	0.140368852459	0.252620545073	0.0	0.183794466403	0.123260437376	0.172839506173	0.108610567515	0.108737864078	0.180625630676
58	0	0.324376199616	0.495365602472	0.491897044805	0.22255489022	0.481225296443	0.286821705426	0.316880552813	0.3349609375	0.325853658537	0.508374384236
59	0	0.162	0.208205128205	0.0	0.0	0.186758893281	0.0	0.152087475149	0.154233870968	0.0	0.0
60	0	0.152723735409	0.142566191446	0.256756756757	0.0	0.175077239959	0.13326446281	0.196	0.105154639175	0.100196463654	0.162904808636
61	0	0.325164938737	0.316205533597	0.384245917387	0.222114451988	0.503861003861	0.314255983351	0.353174603175	0.319383259912	0.372340425532	0.495677233429
62	0	0.174757281553	0.122549019608	0.255670103093	0.0	0.176056338028	0.138740661686	0.186046511628	0.117290192113	0.115264797508	0.152023692004
63	0	0.166497461929	0.212574850299	0.0	0.0	0.172735760971	0.0	0.170755642787	0.135960591133	0.0	0.0
64	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0847107438017	0.0947265625	0.093625498008
65	0	0.164778578785	0.0	0.0	0.298763082778	0.0	0.0	0.158266129032	0.167192429022	0.143545279383	0.0
66	0	0.0	0.109717868339	0.112185686654	0.0	0.0	0.13676042677	0.0	0.0897043832824	0.120379146919	0.0
67	0	0.155945419103	0.186666666667	0.0	0.0	0.165048543689	0.0	0.14795383001	0.135662898253	0.0	0.0
68	0	0.342	0.512745098039	0.500952380952	0.197710718002	0.495201535509	0.279135338346	0.338446788111	0.337513061651	0.351659751037	0.503759398496
69	0	0.142857142857	0.20893970894	0.0	0.0	0.183084577114	0.0	0.150559511699	0.130869130869	0.0	0.0
70	0	0.188139059305	0.0	0.0	0.2861328125	0.0	0.0	0.182839632278	0.138643067847	0.173646578141	0.0
71	0	0.0	0.138257575758	0.110655737705	0.0	0.0	0.134299516908	0.0	0.114837398374	0.0927936821323	0.0
72	0	0.153617443013	0.184024266936	0.0	0.0	0.162303664921	0.0	0.171	0.136585365854	0.0	0.0
73	0	0.161033797217	0.146694214876	0.25641025641	0.0	0.160751565762	0.118383060635	0.166832174777	0.0930009587728	0.0987780040733	0.15612244898
74	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.099324975892	0.111645813282	0.0964102564103
75	0	0.168650793651	0.190476190476	0.0	0.0	0.158406219631	0.0	0.136683417085	0.138090824838	0.0	0.0
76	0	0.170582226762	0.135316698656	0.24111431316	0.0	0.172088142707	0.131062951496	0.166326530612	0.0993048659384	0.102339181287	0.185617103984
77	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0967117988395	0.0860215053763	0.12004069176
78	0	0.30285152409	0.501573976915	0.490384615385	0.2152023692	0.500479386385	0.285860655738	0.340382678751	0.339393939394	0.332653061224	0.492385786802
79	0	0.154661016949	0.210794297352	0.0	0.0	0.156218905473	0.0	0.163654618474	0.158148505304	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0939334637965	0.102021174206	0.0892116182573
81	0	0.1572265625	0.196572580645	0.0	0.0	0.189006750241	0.0	0.147239263804	0.15015015015	0.0	0.0
82	0	0.164658634538	0.20414507772	0.0	0.0	0.162447257384	0.0	0.153550863724	0.138572905895	0.0	0.0
83	0	0.319006685769	0.512820512821	0.488372093023	0.228598306679	0.504048582996	0.277835587929	0.324715615305	0.32192513369	0.349431818182	0.484656084656
84	0	0.331337325349	0.460020768432	0.505711318795	0.215163934426	0.489173228346	0.282631038027	0.350305498982	0.36354679803	0.32033719705	0.487927565392
85	0	0.163983903421	0.0	0.151138716356	0.0	0.177290836653	0.0	0.0	0.0	0.0	0.0
86	0	0.177644710579	0.138975966562	0.267336683417	0.0	0.178149606299	0.133658536585	0.193419740778	0.0917622523462	0.0692307692308	0.161127895267
87	0	0.0	0.118143459916	0.092385786802	0.0	0.0	0.115423901941	0.0	0.116596638655	0.098777046096	0.0
88	0	0.189765458422	0.0	0.0	0.307692307692	0.0	0.240234375	0.173236514523	0.142300194932	0.169491525424	0.0
89	0	0.0	0.0	0.117472852912	0.235820895522	0.1523118767	0.162790697674	0.0	0.0	0.136363636364	0.111338100102
90	0	0.335	0.315470171891	0.37336024218	0.202107279693	0.494824016563	0.299270072993	0.311019567456	0.352824578791	0.327506899724	0.490658800393
91	0	0.359342915811	0.50441609421	0.500505561173	0.207	0.49896049896	0.263875365141	0.333990147783	0.360576923077	0.311271975181	0.517063081696
92	0	0.182098765432	0.142999006951	0.255813953488	0.0	0.175097276265	0.133	0.184340931615	0.0969337289812	0.0981781376518	0.165834165834
93	0	0.307297019527	0.328671328671	0.374269005848	0.199165797706	0.471252566735	0.275896414343	0.346191889219	0.332352941176	0.329353233831	0.516785350966
94	0	0.161706349206	0.0	0.147922998987	0.0	0.164694280079	0.0	0.0	0.0	0.0	0.0
95	0	0.310907237513	0.341658341658	0.381780962129	0.201431492843	0.480769230769	0.267285861713	0.334381551363	0.352071005917	0.307389162562	0.51048951049
96	0	0.321603128055	0.332332332332	0.383575883576	0.222222222222	0.514313919052	0.276511397423	0.352459016393	0.364532019704	0.320500481232	0.501483679525
97	0	0.152129817444	0.183908045977	0.0	0.0	0.174219536757	0.0	0.169792694965	0.143695014663	0.0	0.0
98	0	0.312627291242	0.509708737864	0.498027613412	0.226957383548	0.504459861249	0.2626953125	0.331658291457	0.340382678751	0.33562992126	0.496611810261
99	0	0.163286004057	0.149181905679	0.241758241758	0.0	0.182186234818	0.129770992366	0.185297079557	0.0987261146497	0.112648221344	0.167138810198
