gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
55	8703	1447	10073	0	10061	0	10038	0	10028	0
56	10043	0	8940	1139	10075	0	10081	0	9952	0
57	8005	2000	8453	1525	9958	0	10003	0	8069	1998
58	8675	1486	10014	0	9897	0	10013	0	9982	0
59	8601	1447	9825	0	9781	0	10048	0	9952	0
60	10052	0	10027	0	9953	0	8437	1622	9974	0
61	8434	1367	10016	0	10125	0	10035	0	9960	0
62	10145	0	8910	1093	10053	0	9986	0	9983	0
63	9917	0	8782	1127	10196	0	9895	0	9989	0
64	10140	0	9971	0	9909	0	8418	1593	10215	0
65	9938	0	9971	0	9922	0	8318	1628	10101	0
66	9964	0	9883	0	9999	0	9056	886	9979	0
67	8543	1409	10019	0	10100	0	10032	0	10006	0
68	8007	2099	8574	1528	9922	0	9960	0	8038	1915
69	8573	1466	9947	0	9949	0	9932	0	10006	0
70	10104	0	9807	0	9935	0	9166	941	10100	0
71	7923	2048	8486	1609	10068	0	9953	0	7849	1998
72	8063	2152	8512	1528	10001	0	8711	1274	6373	3622
73	8682	1393	9942	0	9897	0	9870	0	10076	0
74	10098	0	8853	1091	9784	0	10043	0	9886	0
75	10011	0	8706	1110	10053	0	9995	0	9944	0
76	7905	2070	8588	1525	9825	0	10083	0	7996	1985
77	9797	0	10100	0	10229	0	9166	933	10011	0
78	10003	0	8718	1132	10011	0	9900	0	10051	0
79	7997	2017	8358	1525	9968	0	8722	1326	6321	3593
80	9972	0	9877	0	10194	0	9046	916	10054	0
81	7910	2061	8481	1531	10055	0	9981	0	8207	1917
82	8372	1373	10020	0	9882	0	9991	0	9910	0
83	8738	1349	9866	0	9871	0	9805	0	9916	0
84	8606	1397	10061	0	9867	0	9992	0	9951	0
85	9809	0	8933	1082	9954	0	10048	0	10040	0
86	10104	0	9955	0	10087	0	9000	890	9965	0
87	10065	0	8803	1088	10081	0	9816	0	10037	0
88	9950	0	8883	1074	10018	0	10134	0	9988	0
89	9946	0	8807	1165	9867	0	9924	0	9906	0
90	9993	0	8838	1102	9908	0	9822	0	10017	0
91	10075	0	8764	1164	10027	0	10020	0	9918	0
92	10056	0	8792	1171	9843	0	10161	0	9915	0
93	8607	1420	10046	0	9858	0	9933	0	9991	0
94	8135	2159	8487	1558	9975	0	10112	0	8021	1996
95	8633	1395	9902	0	10134	0	9973	0	9929	0
96	9980	0	8858	1218	10010	0	9815	0	10108	0
97	9983	0	8910	1121	10101	0	9931	0	9841	0
98	10026	0	8878	1082	10038	0	9993	0	9988	0
99	9888	0	10082	0	10043	0	9051	895	10077	0
