gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
75	8708	1188	10069	0	9977	0	8849	1089	9979	0
76	9941	0	10003	0	10125	0	9903	0	10050	0
77	8854	1297	10059	0	8691	1318	9810	0	8707	1225
78	9960	0	10003	0	8711	1294	8624	1346	8770	1266
79	10065	0	7857	2050	9973	0	8831	1144	9944	0
80	8855	1379	10040	0	8761	1321	10015	0	8778	1253
81	8726	1121	9881	0	9943	0	8754	1163	9854	0
82	9924	0	8125	2145	10041	0	8722	1135	9976	0
83	9973	0	7946	2009	9983	0	8770	1087	10020	0
84	8724	1394	10074	0	8600	1316	10004	0	8820	1328
85	8686	1206	9975	0	9849	0	8740	1217	10091	0
86	9970	0	7907	2062	9965	0	8644	1155	9866	0
87	10207	0	10091	0	9956	0	9914	0	8460	1472
88	9933	0	7891	1998	9988	0	8919	1114	9945	0
89	10132	0	9854	0	9994	0	10130	0	8515	1400
90	10089	0	10039	0	8636	1346	8722	1312	8836	1233
91	8725	1268	9984	0	8665	1290	8909	1111	8865	1268
92	9885	0	7948	1957	10182	0	8826	1136	10160	0
93	8879	1166	9862	0	10110	0	8775	1120	10170	0
94	6010	3881	5079	5059	4991	5036	6077	3779	4933	5002
95	8686	1301	10117	0	8773	1293	9978	0	8775	1256
96	8605	1342	10017	0	8622	1253	9945	0	8621	1265
97	9041	1113	8479	1590	10116	0	10047	0	8839	1001
98	10101	0	10100	0	8746	1293	8669	1367	8666	1195
99	8815	1091	9980	0	10126	0	8772	1135	9846	0
