gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
74	10128	0	10037	0	9991	0	10034	0	10038	0
75	9988	0	10087	0	7636	2167	9140	951	10097	0
76	8724	1356	10011	0	7712	2179	9038	979	7084	2861
77	7264	2673	7104	3112	7219	2887	8212	1607	7101	2975
78	10041	0	9840	0	10078	0	8812	1286	9996	0
79	8906	973	7941	1970	9948	0	10133	0	7884	2086
80	8631	1329	9905	0	7949	2267	7424	2580	7119	2867
81	7276	2765	6929	2937	7243	2830	8420	1628	7063	2830
82	10113	0	9797	0	9892	0	10004	0	9907	0
83	9999	0	9904	0	7726	2209	9145	1002	9958	0
84	7280	2783	7060	2904	7144	2795	8251	1662	6986	2820
85	8586	1297	9988	0	7661	2179	7284	2681	7183	2746
86	9884	0	9868	0	9913	0	8790	1266	9801	0
87	8453	1255	10077	0	7995	2212	8991	987	7143	2816
88	9088	905	7974	2008	9933	0	9813	0	8069	2153
89	7360	2745	6996	2862	7274	2724	8332	1640	7046	2822
90	9993	0	10009	0	9981	0	10174	0	9991	0
91	10047	0	9983	0	9833	0	8664	1278	9945	0
92	9919	0	9991	0	7816	2231	8839	953	10047	0
93	10089	0	9979	0	10008	0	8696	1267	9970	0
94	7169	2711	7150	3037	7186	2743	8342	1691	7203	2856
95	10158	0	10056	0	10018	0	8725	1271	10074	0
96	9078	984	8001	2077	10101	0	10005	0	7989	2167
97	10095	0	9983	0	7900	2332	8965	949	10066	0
98	8715	1245	9868	0	7873	2195	8981	1003	7187	2979
99	9966	0	9959	0	7931	2282	8924	976	10061	0
