gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
44	9983	0	9959	0	10076	0	9901	0	9955	0
45	9952	0	8628	1189	8887	1164	10052	0	9945	0
46	9631	0	8676	1181	8979	1106	9933	0	10048	0
47	9870	0	8643	1521	8560	1467	9839	0	6690	3456
48	8887	1182	8886	925	9094	1000	10081	0	10082	0
49	8179	1758	6027	4161	7414	2610	9944	0	4959	4968
50	8840	1185	9019	979	9120	991	9959	0	9962	0
51	8782	1152	9100	980	9069	914	10072	0	10001	0
52	9963	0	8713	1142	8851	1103	10111	0	10110	0
53	8733	1153	9006	977	9055	931	10105	0	10060	0
54	8867	1251	8978	953	9103	964	10057	0	10081	0
55	8781	1196	8982	972	9122	907	9841	0	9980	0
56	9906	0	7211	2904	8560	1434	9749	0	4963	5192
57	8764	1240	9079	945	9021	981	9915	0	10039	0
58	8714	1217	9157	957	9207	964	10011	0	9983	0
59	9875	0	10010	0	10070	0	10000	0	10025	0
60	9123	1189	8952	939	9069	920	9888	0	10097	0
61	10115	0	10053	0	9918	0	9969	0	9858	0
62	8147	1955	9960	0	9895	0	7446	2564	9910	0
63	8247	1818	6024	4059	7329	2550	9963	0	5047	4940
64	9758	0	8481	1563	8451	1497	10017	0	8321	1716
65	10112	0	8506	1561	8389	1449	9618	0	8274	1725
66	8838	1202	9011	973	9069	903	10018	0	9929	0
67	8686	1249	9043	951	9030	930	9929	0	9961	0
68	8877	1232	9149	988	9009	984	9986	0	9876	0
69	8925	1288	8872	947	9107	975	9917	0	10045	0
70	9993	0	8825	1201	8717	1088	9894	0	10005	0
71	8218	1923	5932	4098	7383	2569	9996	0	4949	4956
72	8071	1788	5938	3976	7353	2636	9886	0	4976	5082
73	8924	1255	9164	1003	9188	926	9920	0	9853	0
74	8800	1254	9106	936	9173	958	10029	0	10199	0
75	8777	1255	9076	959	9146	939	9901	0	10196	0
76	8162	1816	9992	0	10096	0	9988	0	9921	0
77	10015	0	8689	1134	8900	1074	10047	0	9896	0
78	8126	1902	10071	0	8586	1490	5007	5009	9875	0
79	8690	1260	8937	970	9018	938	10105	0	9904	0
80	9865	0	7132	2918	8535	1517	9899	0	5029	5071
81	10058	0	8832	1153	8975	1090	10057	0	9978	0
82	8763	1187	8907	1000	9020	957	9925	0	10050	0
83	9892	0	7168	2878	8577	1496	9979	0	4945	5043
84	8962	1210	8913	965	9171	877	9979	0	10010	0
85	8690	1206	9018	907	9192	893	9985	0	10030	0
86	8817	1261	9080	990	9122	962	9939	0	9994	0
87	7876	1955	9899	0	10130	0	7462	2446	10062	0
88	9907	0	8702	1137	8788	1057	9857	0	9804	0
89	8957	1243	9104	987	9250	899	10072	0	9998	0
90	10037	0	8565	1523	8548	1471	9838	0	8314	1767
91	8760	1292	8991	1000	9230	895	9855	0	10032	0
92	8871	1192	8980	912	9225	958	10026	0	9876	0
93	8804	1251	8946	920	8929	928	9928	0	10002	0
94	10000	0	7115	2848	8581	1482	9755	0	5015	5000
95	8739	1245	9083	994	9109	940	10183	0	10024	0
96	9948	0	8522	1515	8561	1461	10041	0	8253	1784
97	8360	1849	9935	0	9927	0	10065	0	10135	0
98	9922	0	8392	1563	8659	1416	9958	0	8278	1766
99	8090	1778	10081	0	10030	0	9905	0	9997	0
