gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
72	8505	1499	7795	2210	9892	0	8707	1362	7887	1986
73	10073	0	9958	0	8337	1884	8016	1835	10005	0
74	10081	0	10042	0	9876	0	10026	0	9950	0
75	9942	0	9903	0	10012	0	9952	0	10102	0
76	10073	0	9997	0	9972	0	9957	0	10102	0
77	4992	4942	5027	4968	5099	4951	5016	4926	5128	4967
78	6396	3505	5066	4924	9938	0	6817	3279	5090	4971
79	9942	0	10008	0	9830	0	9996	0	10088	0
80	4926	4980	5000	4959	5066	5038	4950	4930	4812	4911
81	9965	0	10079	0	10102	0	10018	0	9966	0
82	10257	0	9994	0	10024	0	10127	0	10021	0
83	9934	0	10087	0	10010	0	10008	0	10083	0
84	9876	0	9903	0	10024	0	9977	0	9729	0
85	8490	1449	7857	2257	10008	0	8550	1423	7861	2015
86	9860	0	9894	0	10041	0	10247	0	10096	0
87	9943	0	9977	0	9923	0	10086	0	10234	0
88	9998	0	10147	0	10137	0	10031	0	9802	0
89	10080	0	9965	0	10055	0	10026	0	10097	0
90	6412	3542	5069	5012	10045	0	6743	3202	4949	4993
91	10133	0	7219	2833	10059	0	8144	1810	10012	0
92	9985	0	10022	0	8050	1796	9907	0	10089	0
93	9925	0	9991	0	10060	0	10140	0	9874	0
94	9948	0	10077	0	8388	1876	8130	1764	9869	0
95	10184	0	10101	0	9981	0	9889	0	9947	0
96	10191	0	10014	0	10037	0	9945	0	10109	0
97	9994	0	7197	2920	9925	0	8444	1843	9917	0
98	10027	0	9998	0	8197	1805	8258	1780	10114	0
99	9859	0	7182	2924	10058	0	8204	1783	10169	0
