gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
37	6720	3365	6382	3413	7802	2139	5026	4986	5054	4997
38	9946	0	8531	1580	7224	2878	10127	0	10217	0
39	9907	0	9944	0	9839	0	9994	0	9983	0
40	9967	0	9263	820	10231	0	9812	0	10068	0
41	8432	1726	8654	1488	7424	2816	10181	0	9959	0
42	9810	0	10077	0	9904	0	10069	0	9941	0
43	9915	0	9012	836	10047	0	9956	0	9959	0
44	9828	0	9862	0	10000	0	10100	0	9989	0
45	8251	1848	8054	2001	10014	0	8715	1219	7510	2502
46	8213	1858	8018	1993	10130	0	8631	1172	7592	2487
47	9972	0	9377	847	10066	0	9978	0	10003	0
48	9952	0	9165	826	9980	0	10001	0	10074	0
49	10108	0	10045	0	10125	0	10182	0	10010	0
50	8339	1640	8501	1486	7089	2894	10051	0	10004	0
51	10038	0	9120	843	9913	0	10064	0	10051	0
52	8190	1893	7946	1958	10088	0	8842	1209	7498	2480
53	8337	1670	8587	1464	7174	2905	9994	0	9860	0
54	9918	0	9987	0	10008	0	10014	0	9967	0
55	8069	1791	7911	2113	10066	0	8849	1123	7530	2615
56	10108	0	10267	0	9979	0	10136	0	10115	0
57	10056	0	9256	794	10183	0	9967	0	9969	0
58	8285	1584	8631	1474	7174	2799	10063	0	10006	0
59	6757	3320	6436	3586	7746	2254	4973	4878	5003	4859
60	10053	0	9939	0	10179	0	9917	0	9938	0
61	8064	1828	8222	2068	9954	0	8800	1160	7478	2620
62	10016	0	9935	0	9937	0	10165	0	10147	0
63	9935	0	10007	0	10074	0	9963	0	9930	0
64	9963	0	9082	747	10017	0	10009	0	9942	0
65	9955	0	10016	0	9910	0	9988	0	10044	0
66	8293	1717	8531	1452	7213	2784	10009	0	10118	0
67	9893	0	10046	0	10113	0	10067	0	10253	0
68	9872	0	9212	797	9969	0	9889	0	9975	0
69	9918	0	10039	0	10030	0	9988	0	10207	0
70	9929	0	8946	826	9952	0	9945	0	10012	0
71	10148	0	9997	0	9903	0	9889	0	10015	0
72	8275	1631	8500	1455	7253	2738	10117	0	10009	0
73	9928	0	10031	0	9953	0	10120	0	9980	0
74	10007	0	9134	881	9956	0	10031	0	10036	0
75	8172	1816	8039	2084	7847	2132	7789	2334	5040	5012
76	9924	0	9235	816	10233	0	9907	0	9948	0
77	9857	0	9895	0	9910	0	10160	0	10133	0
78	9988	0	9096	779	9816	0	10071	0	10039	0
79	8119	1850	9952	0	10079	0	9833	0	9874	0
80	8294	1702	8503	1424	7110	2854	10090	0	9949	0
81	8180	1818	7960	1999	9890	0	8646	1198	7436	2620
82	8149	1833	7828	1990	10063	0	8647	1171	7403	2514
83	9993	0	9938	0	10091	0	9797	0	10120	0
84	9902	0	9975	0	9950	0	10174	0	9989	0
85	8289	1900	7992	2051	7721	2176	7656	2303	5017	4875
86	8187	1870	7966	2070	10007	0	8878	1192	7380	2629
87	10023	0	9999	0	9874	0	9940	0	10059	0
88	9922	0	9935	0	10094	0	10007	0	9902	0
89	9935	0	9975	0	10048	0	10016	0	10171	0
90	9960	0	8536	1525	7218	2849	9909	0	9818	0
91	8142	1683	8416	1455	7190	2793	10071	0	9996	0
92	10182	0	9164	803	9957	0	9907	0	9880	0
93	8156	1764	8161	2021	10049	0	8884	1273	7571	2529
94	9989	0	9905	0	10074	0	9979	0	10039	0
95	8202	1849	8041	2010	7888	2244	7539	2246	4986	4902
96	9771	0	9869	0	10120	0	9991	0	9942	0
97	9980	0	9954	0	9981	0	10102	0	10034	0
98	6592	3346	6413	3592	7871	2141	5046	4975	5060	4943
99	6577	3339	6546	3553	7979	2227	4994	4861	4967	4960
