gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
33	10010	0	6831	2989	7763	2116	9922	0	7232	2820
34	10027	0	9853	0	8638	1407	8424	1441	10004	0
35	10024	0	6951	2974	7762	2067	9914	0	7280	2796
36	7160	2872	9907	0	10129	0	10014	0	9906	0
37	7119	2964	9947	0	9906	0	10145	0	9883	0
38	7051	2805	10097	0	9958	0	9895	0	10198	0
39	7003	2811	10045	0	10041	0	9774	0	9941	0
40	9932	0	10008	0	8549	1433	8565	1538	10036	0
41	7203	2845	9836	0	9984	0	10004	0	9790	0
42	7182	2836	8082	1874	8726	1444	8348	1499	10037	0
43	7190	2889	7927	1990	8692	1434	8445	1582	9894	0
44	10050	0	9934	0	10020	0	9938	0	9944	0
45	7126	2695	9849	0	9956	0	10044	0	9862	0
46	7288	2866	10021	0	9953	0	9995	0	9900	0
47	7023	2870	10241	0	9902	0	10142	0	9964	0
48	10047	0	7105	3037	7999	2202	9935	0	7203	2806
49	10095	0	9935	0	10096	0	10061	0	9881	0
50	7239	2796	10033	0	9863	0	9872	0	10012	0
51	9991	0	10049	0	8757	1336	8455	1462	10000	0
52	9786	0	6965	3099	7907	2257	9947	0	7219	2819
53	7073	2857	8071	2097	8514	1424	8454	1659	9790	0
54	7072	2927	9927	0	9973	0	9898	0	9903	0
55	10006	0	10034	0	8646	1370	8468	1469	10022	0
56	9900	0	9857	0	10159	0	7946	2003	9855	0
57	7071	2861	9933	0	10002	0	9874	0	9984	0
58	6966	2808	10071	0	9996	0	9793	0	10066	0
59	7037	2851	9997	0	10057	0	10060	0	9967	0
60	9674	0	6999	2977	7771	2133	10127	0	7081	2798
61	10007	0	6906	2991	8003	2171	9940	0	7324	2767
62	9867	0	9897	0	8675	1294	8598	1487	9996	0
63	10055	0	10114	0	8545	1415	8388	1496	10237	0
64	10023	0	6917	3106	7607	2138	9997	0	7125	2832
65	7080	2908	10106	0	9934	0	9953	0	10055	0
66	7221	2924	10086	0	9894	0	9874	0	10033	0
67	9994	0	6951	2991	7810	2245	9992	0	7163	2848
68	7284	2864	8136	1997	8510	1457	8305	1542	9858	0
69	7134	2861	9989	0	9906	0	10017	0	10010	0
70	7084	2862	8020	2002	8403	1363	8451	1615	10050	0
71	7240	2920	10000	0	10122	0	10020	0	9913	0
72	9993	0	10105	0	10043	0	10055	0	10022	0
73	7177	2799	8108	1995	8449	1423	8528	1558	9955	0
74	10111	0	10037	0	8593	1401	8598	1526	10033	0
75	7128	2848	10014	0	9815	0	10122	0	9998	0
76	7028	2918	8028	1948	8520	1455	8445	1575	10077	0
77	7276	2963	10102	0	10040	0	10062	0	9918	0
78	7069	2881	7993	2021	8626	1433	8469	1508	9922	0
79	9848	0	9953	0	8581	1356	8617	1542	9976	0
80	7764	2060	10108	0	9999	0	9951	0	7877	2211
81	9987	0	6910	3000	7773	2150	9935	0	7233	2868
82	7858	2128	9853	0	10081	0	9950	0	7788	2178
83	10195	0	10146	0	9911	0	8142	1901	10038	0
84	9795	0	9980	0	10009	0	8023	1965	9798	0
85	7160	2764	7893	1945	8632	1378	8516	1495	10063	0
86	7036	2882	8042	1969	8601	1373	8516	1600	9867	0
87	7149	2919	8018	2030	8453	1439	8379	1503	10078	0
88	7055	2803	10023	0	9941	0	9966	0	10133	0
89	10178	0	10049	0	10080	0	10157	0	9854	0
90	7075	2904	8105	1992	8469	1465	8495	1505	10095	0
91	7205	2948	8083	1967	8422	1393	8525	1528	10071	0
92	10063	0	9982	0	8645	1332	8528	1496	10157	0
93	9789	0	6905	2959	7858	2197	10317	0	7207	2849
94	7076	2877	7969	1996	8427	1467	8443	1558	10075	0
95	9923	0	9894	0	9868	0	8006	1938	10265	0
96	7781	2101	10150	0	9949	0	9941	0	7731	2157
97	7181	2896	9937	0	10211	0	9866	0	10059	0
98	9936	0	9928	0	8626	1403	8372	1489	10240	0
99	9897	0	10070	0	9969	0	10008	0	10048	0
