gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
88	8458	1563	7456	2471	8463	1653	10011	0	10132	0
89	9172	817	9884	0	10006	0	10079	0	10047	0
90	9056	795	9884	0	8725	1163	8444	1548	8861	1064
91	8261	1499	8762	1257	8435	1735	10065	0	10037	0
92	9076	803	10004	0	8803	1164	8339	1537	8992	989
93	5853	4149	5057	4969	6112	3879	6557	3503	6082	4000
94	5835	4096	5076	4908	6057	3860	6560	3522	6012	3852
95	9090	813	10086	0	8890	1160	9936	0	8998	1037
96	10160	0	8964	1211	8326	1620	10005	0	10038	0
97	9058	793	9965	0	10092	0	10000	0	10018	0
98	7344	2516	7427	2565	8948	1179	8145	1780	8553	1568
99	7315	2711	7560	2600	8770	1225	8142	1755	8500	1581
