gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
45	4761	5125	6337	3537	5011	4976	5048	4937	4933	4946
46	7758	2232	7785	2171	8796	1238	6731	3180	7670	2159
47	10011	0	10037	0	7475	2369	9948	0	8656	1366
48	5012	5031	6554	3639	4935	5071	5029	4946	4874	5125
49	5056	4966	6260	3618	5012	5051	4926	5089	4985	4928
50	9855	0	10231	0	7532	2381	9903	0	8710	1382
51	7856	2225	7845	2200	8658	1269	6640	3417	7813	2223
52	9983	0	9905	0	8503	1473	9854	0	8499	1378
53	9042	941	9062	996	10129	0	10069	0	8887	991
54	7784	2314	7817	2173	8791	1215	6582	3468	7882	2223
55	4961	4946	6326	3611	4959	5029	5110	5027	5044	4962
56	4860	4926	6365	3719	7473	2713	6681	3375	6239	3574
57	7892	2269	7864	2199	8803	1269	6590	3436	7787	2185
58	7782	2227	7788	2197	8758	1249	6672	3351	7896	2151
59	7812	2246	7795	2195	8748	1192	6655	3335	7959	2265
60	7679	2269	7773	2189	8680	1301	6600	3512	8079	2236
61	9886	0	8691	1235	9960	0	10090	0	9995	0
62	4945	4954	6430	3758	4875	5062	4971	4945	4975	5096
63	8927	980	8978	973	9879	0	9903	0	9072	961
64	7932	2103	7658	2263	8699	1319	6764	3367	7769	2215
65	7713	2291	7825	2228	10013	0	8392	1696	7779	2190
66	4998	4841	6342	3667	4967	5011	5198	5023	4961	5023
67	8966	1017	8981	1018	10176	0	9980	0	9042	972
68	10048	0	8607	1318	10086	0	9964	0	10040	0
69	9006	997	9144	968	9984	0	9912	0	9114	981
70	4976	4894	6284	3648	7268	2641	6746	3400	6272	3675
71	9160	1021	9038	1010	10062	0	9942	0	8987	973
72	7640	2248	7851	2280	8793	1197	6590	3421	7726	2185
73	8907	980	8848	1011	9966	0	9852	0	9199	951
74	7775	2208	7765	2255	8716	1252	6631	3279	7840	2214
75	10134	0	9973	0	7555	2426	9898	0	8720	1373
76	10048	0	9875	0	7527	2355	10025	0	8733	1417
77	8995	1016	8870	986	10046	0	9952	0	8922	974
78	7607	2149	7762	2181	8829	1261	6674	3330	7775	2254
79	7743	2121	7764	2254	8845	1223	6562	3305	7887	2155
80	10147	0	10075	0	7610	2445	9946	0	8421	1338
81	9006	938	8997	970	10104	0	10058	0	9112	931
82	9917	0	8935	1259	9938	0	10002	0	9906	0
83	10053	0	10054	0	7712	2313	10102	0	8469	1379
84	10014	0	9780	0	8484	1412	10018	0	8570	1347
85	8975	987	9013	987	10065	0	10039	0	9134	900
86	7642	2170	7804	2098	8865	1208	6662	3329	7752	2207
87	9961	0	8643	1383	9883	0	10260	0	10082	0
88	8762	1318	9837	0	8656	1331	9910	0	10084	0
89	9811	0	10061	0	7892	2344	9827	0	8584	1433
90	9978	0	10044	0	7504	2292	9840	0	8642	1385
91	9063	1015	8860	986	10054	0	9953	0	8954	969
92	5040	4990	6323	3649	4762	4879	5063	5026	5024	4994
93	7717	2226	7845	2183	8713	1263	6739	3363	8033	2191
94	4915	4992	6434	3613	5094	4947	4919	4963	5004	4915
95	10068	0	8768	1214	9873	0	9828	0	9994	0
96	8956	951	8911	996	9758	0	10036	0	9042	974
97	9995	0	8525	1331	9954	0	9968	0	9959	0
98	9890	0	8761	1188	10005	0	9924	0	9961	0
99	9843	0	8785	1156	10013	0	9916	0	9847	0
