gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
50	9841	0	9934	0	9072	915	9186	800	9090	886
51	9963	0	8011	1841	10047	0	9847	0	10036	0
52	9863	0	9875	0	9990	0	8453	1476	8757	1531
53	8789	1375	6918	3172	7408	2325	8882	1102	9158	948
54	8553	1398	8594	1298	8540	1286	9066	1028	10022	0
55	9896	0	8235	1870	9989	0	9968	0	9957	0
56	9897	0	9807	0	9952	0	8586	1452	8336	1518
57	8854	1077	9936	0	10031	0	9945	0	10094	0
58	8498	1418	8708	1228	8801	1346	8776	1032	10140	0
59	8451	1443	9850	0	9836	0	9950	0	10066	0
60	10038	0	9954	0	10093	0	8538	1404	8516	1533
61	9933	0	10167	0	10052	0	8545	1501	8577	1479
62	10068	0	9959	0	10034	0	8395	1421	8558	1543
63	10165	0	9898	0	10056	0	8518	1503	8448	1470
64	10068	0	8262	1869	9967	0	9825	0	10075	0
65	8424	1340	8815	1330	8769	1358	8912	1102	10008	0
66	9958	0	10077	0	9727	0	8564	1479	8665	1531
67	8512	1337	6961	3203	7715	2346	8863	1091	8810	951
68	9926	0	10020	0	10079	0	8306	1496	8365	1498
69	9106	1066	10010	0	10171	0	9868	0	9917	0
70	8845	1124	9933	0	9936	0	10059	0	10025	0
71	8829	1125	10163	0	10115	0	10140	0	10040	0
72	8658	1410	8513	1304	8503	1274	8840	1065	9961	0
73	5098	5048	4988	4863	5868	4020	5960	4122	5983	4158
74	8577	1435	8871	1268	8568	1383	8723	1069	10054	0
75	9995	0	9984	0	9018	851	9140	797	9173	920
76	9893	0	9945	0	9041	857	9028	825	9004	909
77	10019	0	9973	0	9061	844	9033	819	9078	900
78	9953	0	9839	0	9978	0	8710	1464	8565	1529
79	10003	0	8197	1826	9974	0	9938	0	10003	0
80	9803	0	8374	1911	9994	0	10064	0	9933	0
81	9963	0	10142	0	9975	0	8564	1479	8629	1517
82	9958	0	10023	0	9887	0	8550	1421	8473	1436
83	8531	1407	8604	1305	8752	1372	9134	1062	9937	0
84	9995	0	9873	0	9120	962	9268	854	9139	904
85	10067	0	9967	0	9973	0	8540	1488	8514	1419
86	6533	3486	6876	3177	7572	2355	7444	2431	7454	2485
87	9732	0	8870	1284	9939	0	8945	1111	10040	0
88	8617	1452	8793	1225	8721	1401	8887	1079	9979	0
89	8649	1441	6931	3162	7607	2417	9070	1065	9024	1012
90	8703	1392	8761	1264	8673	1350	8724	1083	10003	0
91	10062	0	9946	0	10135	0	8485	1476	8387	1563
92	10020	0	10115	0	10080	0	8526	1435	8440	1479
93	8746	1394	10086	0	9833	0	10034	0	9863	0
94	8370	1450	10026	0	9875	0	9900	0	9936	0
95	9833	0	9999	0	10020	0	8490	1474	8583	1495
96	8549	1408	8721	1321	8620	1402	8969	1118	10088	0
97	10144	0	9857	0	10018	0	8544	1425	8638	1492
98	10021	0	9748	0	9031	931	9100	850	9114	855
99	9890	0	9910	0	9912	0	8479	1478	8502	1554
