gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
60	7802	2210	6227	3675	7239	2625	7689	2383	8637	1331
61	10008	0	8745	1362	10096	0	10191	0	9976	0
62	9982	0	9966	0	9800	0	10067	0	10091	0
63	10017	0	8491	1353	9898	0	10031	0	10077	0
64	7639	2300	6315	3697	7335	2730	7733	2289	8784	1307
65	7075	2835	9880	0	10035	0	9892	0	10000	0
66	7273	2744	10165	0	9899	0	10077	0	9997	0
67	7803	2230	8783	1093	8562	1408	9897	0	8536	1360
68	9966	0	9968	0	10155	0	10102	0	9998	0
69	10118	0	9886	0	9999	0	9943	0	10004	0
70	7642	2168	8834	1198	8463	1353	9955	0	8655	1393
71	7112	2787	10016	0	10114	0	9883	0	10087	0
72	7791	2267	6396	3677	7106	2753	7799	2364	8392	1312
73	4963	4866	5033	4977	5000	4949	4923	4960	5082	5066
74	7762	2289	8722	1058	8711	1423	9893	0	8728	1255
75	4994	4883	4995	5082	5065	4973	4999	4919	5045	5056
76	7800	2268	6266	3543	7319	2808	7765	2354	8670	1310
77	7802	2297	6405	3636	7310	2758	7600	2392	8657	1371
78	4926	5092	4967	5018	5103	5041	4954	4951	4975	4956
79	7664	2208	6287	3574	7218	2780	7637	2341	8598	1299
80	4982	4960	4921	4980	5016	4949	4990	4949	4966	4944
81	7714	2274	6351	3625	7186	2823	7537	2359	8607	1323
82	7161	2752	9983	0	9968	0	10054	0	9825	0
83	4871	4912	4978	5012	4937	4943	5026	5071	4993	4929
84	7367	2814	8513	1326	10030	0	10029	0	8506	1558
85	7692	2291	6319	3711	7160	2821	7687	2330	8661	1295
86	7692	2274	6401	3717	7371	2749	7690	2297	8671	1293
87	9958	0	10032	0	10224	0	10196	0	10028	0
88	7743	2227	6353	3623	7237	2721	7565	2268	8772	1332
89	7298	2934	9879	0	10008	0	9981	0	10147	0
90	7058	2725	10053	0	9877	0	10060	0	9924	0
91	10002	0	9988	0	9706	0	9979	0	9966	0
92	4962	5045	5036	4976	5087	4978	5026	4945	4956	4988
93	10162	0	8818	1362	10106	0	9935	0	10047	0
94	5009	4997	4993	5006	4988	4936	4871	4894	4948	5012
95	7218	2738	9886	0	10003	0	10013	0	10137	0
96	7853	2194	6266	3631	7194	2793	7518	2364	8809	1360
97	7152	2792	9910	0	10100	0	9759	0	9952	0
98	9961	0	8554	1368	10135	0	9922	0	9893	0
99	10010	0	10059	0	10063	0	10128	0	9903	0
