gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
46	9896	0	8501	1438	7397	2557	8218	1935	9050	1076
47	10002	0	8468	1365	7387	2528	8330	1918	8805	1085
48	10003	0	9883	0	10255	0	9820	0	8843	1277
49	9978	0	8633	1356	10013	0	9952	0	8982	1084
50	10099	0	8530	1429	7375	2615	8099	1901	8886	1086
51	9872	0	9941	0	10076	0	10120	0	8598	1277
52	10087	0	9890	0	10049	0	10124	0	10058	0
53	9818	0	8574	1333	7488	2606	8038	1954	9045	1079
54	9857	0	8702	1389	7353	2582	7975	1898	8999	1075
55	9853	0	8633	1354	10182	0	9859	0	9187	1069
56	7087	3000	9952	0	7644	2365	9935	0	8429	1512
57	10002	0	10002	0	9958	0	9988	0	8682	1272
58	10064	0	8756	1432	7374	2552	8040	1889	8884	1065
59	5009	4985	9988	0	7570	2370	8716	1232	7393	2844
60	10043	0	9958	0	10260	0	10020	0	8740	1338
61	10200	0	8634	1364	10139	0	9963	0	8972	1169
62	10050	0	9871	0	10125	0	9966	0	8755	1272
63	10012	0	8500	1364	7459	2657	8200	1915	8983	1034
64	4862	5035	8642	1508	7460	2327	8623	1225	7298	2650
65	9935	0	10057	0	9977	0	9810	0	10055	0
66	5086	5085	8597	1504	7637	2429	8751	1206	7294	2630
67	9944	0	9911	0	9977	0	10031	0	8903	1310
68	10079	0	9949	0	9939	0	10121	0	10079	0
69	5027	4855	10035	0	7540	2399	8768	1230	7120	2805
70	10000	0	9866	0	10130	0	9977	0	8781	1215
71	10135	0	9935	0	10017	0	9993	0	8676	1247
72	10158	0	10169	0	9967	0	10045	0	8701	1216
73	9801	0	8740	1382	9989	0	9999	0	9025	1102
74	9992	0	9973	0	9938	0	10055	0	9925	0
75	9885	0	10054	0	10065	0	10009	0	8964	1227
76	9926	0	8598	1375	9850	0	9918	0	8788	1101
77	9899	0	8548	1371	10061	0	10069	0	9000	1097
78	9848	0	8673	1388	9973	0	9994	0	8979	1069
79	10009	0	10051	0	9966	0	10007	0	8626	1289
80	5072	5053	8445	1516	7502	2412	8734	1229	7244	2780
81	10044	0	10124	0	10133	0	9891	0	8872	1302
82	9986	0	9990	0	10034	0	10090	0	8715	1299
83	10187	0	8680	1359	9913	0	9913	0	8889	1131
84	7876	2066	9765	0	9995	0	8878	1239	9944	0
85	9969	0	9943	0	10044	0	9987	0	10106	0
86	4916	4879	10020	0	7503	2388	8849	1193	7191	2780
87	10010	0	10299	0	9922	0	9970	0	9930	0
88	4901	5077	8604	1496	7635	2360	8777	1191	7320	2722
89	7160	2947	9996	0	7683	2365	10093	0	8524	1572
90	7104	2985	10002	0	7470	2397	10010	0	8441	1497
91	10074	0	9924	0	10074	0	9994	0	10036	0
92	10029	0	8522	1338	10016	0	10044	0	8947	1097
93	7828	2014	4970	4961	7260	2564	5018	5011	6420	3480
94	10012	0	10015	0	10064	0	10089	0	10022	0
95	9774	0	8553	1448	7295	2616	8042	1917	8954	1106
96	10027	0	9990	0	9892	0	9992	0	9956	0
97	10011	0	9963	0	10096	0	10006	0	9947	0
98	5066	5128	10093	0	7660	2349	8792	1231	7082	2803
99	10140	0	10136	0	10195	0	10119	0	8699	1244
