gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
42	9808	0	10008	0	8775	1184	10144	0	7155	2814
43	9945	0	8871	1338	8663	1345	10008	0	10027	0
44	4943	4948	6308	3697	7481	2500	5058	5080	10099	0
45	9981	0	9936	0	9953	0	10052	0	8596	1464
46	4968	5054	6335	3747	7554	2506	4928	4919	10122	0
47	6423	3754	7626	2263	9083	1066	6977	3066	10032	0
48	9861	0	9961	0	10119	0	10037	0	8644	1472
49	9878	0	10151	0	8883	1232	10125	0	8404	1527
50	9818	0	8644	1319	8770	1333	9776	0	10004	0
51	4999	4998	6415	3696	7492	2414	4953	5072	9788	0
52	5000	5031	6396	3728	7547	2421	4958	5010	9864	0
53	9956	0	9976	0	8889	1195	9989	0	7235	3003
54	5062	5058	6278	3600	7704	2376	5020	4997	10011	0
55	10001	0	10069	0	9936	0	9956	0	8682	1511
56	10073	0	9961	0	10029	0	9913	0	8433	1436
57	10037	0	10144	0	10023	0	9961	0	8583	1465
58	4952	4966	6310	3727	7492	2425	5009	4997	10027	0
59	9995	0	9781	0	8862	1141	10100	0	7005	2846
60	9998	0	8698	1344	8696	1215	10160	0	9983	0
61	9953	0	9944	0	9975	0	10043	0	8597	1505
62	10050	0	9914	0	10126	0	9995	0	8432	1454
63	4929	4988	6316	3637	7639	2419	5031	4980	10077	0
64	10096	0	9882	0	8713	1151	10033	0	7095	2823
65	9917	0	8774	1297	8648	1346	9938	0	10089	0
66	5080	5004	6250	3733	7618	2446	4909	4928	10051	0
67	4928	5138	6428	3769	7786	2494	5059	5189	9981	0
68	5102	5096	4933	5130	5053	4836	4965	5052	4888	5010
69	10051	0	8768	1337	8851	1287	10074	0	9917	0
70	9858	0	8786	1304	8733	1334	10050	0	9942	0
71	9808	0	10037	0	9924	0	9906	0	8681	1494
72	6441	3601	7572	2423	8845	1088	6845	3005	10194	0
73	9818	0	8690	1324	8719	1242	9743	0	10072	0
74	10003	0	8783	1301	8495	1319	9995	0	9940	0
75	9991	0	9813	0	10063	0	9985	0	8497	1469
76	10043	0	10094	0	9966	0	10031	0	8586	1510
77	4953	5081	6289	3650	7700	2341	4959	5071	10017	0
78	10055	0	8567	1298	8748	1315	10091	0	9925	0
79	9745	0	9982	0	9842	0	10107	0	8584	1503
80	9840	0	8727	1358	8537	1300	9965	0	9908	0
81	10103	0	8570	1236	8673	1360	10008	0	10039	0
82	6436	3680	7694	2422	8943	1119	6924	2999	10163	0
83	5055	5023	6339	3697	7537	2444	4871	5083	10031	0
84	9982	0	10043	0	10081	0	10007	0	8582	1469
85	9852	0	10028	0	8907	1216	9993	0	7102	2885
86	10179	0	8541	1321	8743	1358	10117	0	9946	0
87	8156	1760	8826	1089	9035	1149	9954	0	10041	0
88	10039	0	8792	1319	8760	1303	10154	0	9979	0
89	5044	4998	6341	3641	7525	2513	5059	5102	9969	0
90	10030	0	9923	0	9943	0	9863	0	8489	1510
91	9877	0	10053	0	9910	0	10027	0	8563	1544
92	10161	0	10019	0	8828	1233	9985	0	7205	2821
93	10083	0	8785	1332	8656	1345	10059	0	10016	0
94	10025	0	8567	1247	8527	1375	10070	0	9982	0
95	10261	0	10029	0	10017	0	9998	0	8540	1548
96	10119	0	8746	1354	8632	1246	10051	0	9919	0
97	5139	4996	5041	5014	5099	5038	5069	4959	4985	5012
98	4946	5105	5045	4932	4974	5036	5020	5029	4980	5062
99	8170	1900	8763	1284	9908	0	9856	0	10124	0
