gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
49	683	287	1019	0	841	147	1041	0	692	259	797	199	815	193	661	318	985	0	667	339
50	959	0	819	193	1038	0	1074	0	972	0	985	0	1014	0	920	0	980	0	1005	0
51	558	523	645	348	508	460	523	478	490	480	471	496	484	474	461	500	746	245	692	319
52	976	0	1007	0	859	146	839	199	993	0	947	0	1013	0	1004	0	709	214	1021	0
53	696	279	1072	0	899	156	1002	0	731	288	819	196	833	215	634	349	987	0	718	371
54	650	277	1019	0	853	133	1023	0	634	314	844	204	796	211	628	331	1002	0	640	362
55	986	0	987	0	843	161	802	207	991	0	1032	0	1014	0	982	0	766	246	994	0
56	1009	0	753	198	1024	0	943	0	1026	0	933	0	1023	0	982	0	998	0	1009	0
57	984	0	984	0	1004	0	1052	0	939	0	957	0	1022	0	935	0	962	0	828	153
58	983	0	1026	0	830	143	801	197	990	0	946	0	958	0	1067	0	777	253	997	0
59	1006	0	842	199	994	0	959	0	1035	0	967	0	1000	0	1048	0	1011	0	949	0
60	502	509	649	353	518	499	454	496	520	470	523	508	511	491	473	520	753	252	667	330
61	954	0	979	0	821	132	1042	0	1021	0	776	202	820	188	883	107	1007	0	817	164
62	1015	0	953	0	855	130	779	179	930	0	1010	0	1048	0	965	0	746	261	1036	0
63	695	300	1013	0	890	151	1000	0	742	288	817	205	755	217	695	348	999	0	668	355
64	848	129	957	0	1074	0	1010	0	868	144	930	0	1001	0	857	94	953	0	853	153
65	881	127	1022	0	954	0	1007	0	882	124	1000	0	967	0	932	109	982	0	848	153
66	977	0	979	0	824	135	769	190	984	0	986	0	1014	0	982	0	755	238	990	0
67	1010	0	783	215	1046	0	1034	0	976	0	1026	0	972	0	1037	0	968	0	988	0
68	989	0	1055	0	825	144	788	186	982	0	1017	0	992	0	978	0	672	267	1029	0
69	1022	0	1013	0	857	151	832	187	985	0	1001	0	996	0	974	0	745	263	905	0
70	994	0	969	0	870	138	965	0	1015	0	845	203	851	194	904	101	1002	0	844	194
71	961	0	1006	0	959	0	975	0	1052	0	1012	0	1039	0	992	0	995	0	825	179
72	701	296	1008	0	819	120	1008	0	708	310	796	205	795	195	630	280	1044	0	677	361
73	928	0	817	149	1023	0	1026	0	1009	0	1034	0	949	0	985	0	777	264	1021	0
74	974	0	868	146	969	0	1007	0	996	0	1007	0	1005	0	989	0	971	0	979	0
75	1003	0	954	0	910	161	858	229	991	0	1012	0	991	0	996	0	736	253	1032	0
76	672	304	958	0	852	159	1018	0	751	270	800	223	834	195	649	361	961	0	626	326
77	997	0	999	0	873	142	789	193	996	0	984	0	998	0	1008	0	765	232	1012	0
78	765	276	1024	0	884	141	970	0	687	266	808	225	784	172	669	369	1004	0	665	341
79	1033	0	963	0	876	146	817	188	990	0	986	0	966	0	960	0	735	247	998	0
80	1043	0	1056	0	984	0	1036	0	989	0	1007	0	1013	0	1045	0	968	0	816	138
81	1038	0	1002	0	806	129	823	201	1024	0	995	0	991	0	1043	0	734	242	1029	0
82	994	0	832	157	1067	0	1003	0	991	0	990	0	972	0	985	0	744	288	1013	0
83	986	0	1000	0	970	0	1022	0	985	0	1020	0	1015	0	1006	0	1029	0	849	156
84	1032	0	1032	0	991	0	952	0	955	0	984	0	1029	0	989	0	970	0	858	163
85	976	0	995	0	870	135	790	198	929	0	1016	0	981	0	1005	0	751	269	1021	0
86	988	0	869	157	1030	0	981	0	983	0	1074	0	1011	0	1083	0	721	250	1006	0
87	726	270	940	0	793	141	960	0	775	302	793	174	798	181	679	329	956	0	659	327
88	978	0	784	156	1001	0	991	0	1013	0	976	0	1035	0	932	0	1008	0	1010	0
89	969	0	923	0	1022	0	1070	0	1034	0	1013	0	985	0	992	0	1015	0	821	155
90	702	269	1074	0	810	151	997	0	673	289	803	187	760	227	655	332	1061	0	646	299
91	1032	0	1003	0	849	164	815	207	1028	0	1003	0	939	0	974	0	745	273	972	0
92	999	0	954	0	884	144	783	220	978	0	951	0	977	0	1010	0	777	237	1059	0
93	964	0	1020	0	836	144	815	172	1005	0	988	0	991	0	996	0	735	248	1019	0
94	1010	0	1033	0	864	155	749	201	968	0	1009	0	964	0	1007	0	760	257	1049	0
95	985	0	1032	0	817	129	806	201	974	0	995	0	986	0	974	0	738	245	1006	0
96	768	273	985	0	872	154	1013	0	684	304	767	175	826	204	710	339	1044	0	666	301
97	1031	0	1035	0	995	0	972	0	972	0	995	0	969	0	1011	0	967	0	827	154
98	1016	0	849	151	952	0	1009	0	928	0	930	0	956	0	936	0	1041	0	968	0
99	982	0	896	145	1012	0	984	0	951	0	1021	0	1010	0	1044	0	1006	0	1027	0
