gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
39	908	0	867	195	918	0	1044	0	1100	0	985	0	987	0	821	195	888	127	839	204
40	1003	0	1032	0	925	84	977	0	951	0	850	112	963	0	956	0	1025	0	1019	0
41	1000	0	792	200	1039	0	1007	0	1038	0	985	0	1008	0	775	175	872	117	861	166
42	1030	0	979	0	985	0	809	198	879	112	976	0	1012	0	816	157	811	95	829	106
43	1014	0	814	202	1056	0	997	0	987	0	1008	0	982	0	787	190	895	133	850	164
44	983	0	956	0	912	77	977	0	1036	0	895	109	998	0	964	0	1045	0	924	0
45	1018	0	1039	0	908	88	1013	0	1012	0	916	138	1054	0	1030	0	1007	0	1017	0
46	1048	0	816	193	938	0	1001	0	1041	0	1003	0	912	0	780	190	872	105	777	142
47	954	0	773	195	1011	0	1067	0	1014	0	963	0	1047	0	798	180	939	115	834	152
48	485	516	501	469	693	304	653	346	603	400	607	367	480	526	644	357	720	272	820	167
49	835	132	732	316	656	270	498	532	935	133	863	88	723	315	668	296	915	102	821	130
50	950	0	963	0	903	123	981	0	1011	0	973	0	974	0	965	0	874	122	781	199
51	969	0	1006	0	874	115	1027	0	1061	0	985	0	1047	0	1007	0	879	116	761	194
52	861	138	712	317	749	316	481	505	903	99	907	92	714	294	679	338	963	89	877	124
53	864	144	695	299	713	308	495	491	911	105	931	91	682	309	698	290	906	96	862	146
54	986	0	787	207	966	0	1013	0	962	0	1004	0	1038	0	792	203	938	101	827	185
55	1027	0	1080	0	983	0	999	0	1009	0	925	100	974	0	958	0	990	0	988	0
56	1055	0	795	222	962	0	1016	0	960	0	960	0	1007	0	816	202	851	129	851	164
57	823	180	974	0	1024	0	1000	0	805	206	858	140	766	187	1027	0	827	186	1041	0
58	1010	0	1013	0	999	0	1034	0	948	0	906	76	902	100	771	156	1051	0	993	0
59	1025	0	979	0	998	0	989	0	999	0	904	102	1000	0	984	0	928	0	1002	0
60	1041	0	783	188	1016	0	987	0	1059	0	1049	0	991	0	753	174	862	127	810	162
61	827	153	1027	0	898	112	795	169	859	110	974	0	981	0	812	147	908	85	906	128
62	1042	0	834	199	970	0	976	0	1078	0	1041	0	1021	0	817	189	911	121	842	183
63	991	0	798	228	1008	0	952	0	991	0	930	0	974	0	792	179	881	109	876	153
64	848	144	715	265	695	305	480	500	879	96	902	83	701	303	715	321	898	104	873	141
65	483	499	519	529	684	290	685	289	602	426	629	373	478	468	628	332	729	293	858	165
66	979	0	983	0	871	109	970	0	998	0	1011	0	1014	0	981	0	858	129	834	182
67	964	0	800	189	1038	0	1020	0	1051	0	1041	0	976	0	812	186	933	123	803	168
68	1001	0	997	0	1010	0	1064	0	980	0	916	115	1048	0	1022	0	977	0	957	0
69	930	0	1019	0	906	92	969	0	1005	0	888	118	1012	0	991	0	1037	0	1014	0
70	813	138	709	292	713	327	481	526	857	118	873	98	697	293	717	293	895	88	893	119
71	940	0	1028	0	879	129	1012	0	950	0	1000	0	960	0	992	0	844	133	787	210
72	984	0	794	198	974	0	946	0	943	0	1012	0	1010	0	810	203	881	117	822	150
73	1026	0	1038	0	894	87	983	0	970	0	910	106	1000	0	1001	0	956	0	950	0
74	993	0	805	193	960	0	960	0	1015	0	1069	0	1035	0	794	189	911	113	808	178
75	1020	0	982	0	898	120	1007	0	995	0	998	0	968	0	1013	0	922	116	825	187
76	1018	0	1026	0	932	0	1002	0	1002	0	940	86	938	112	857	166	995	0	1022	0
77	1020	0	986	0	1045	0	793	161	882	116	1014	0	974	0	799	155	876	77	849	120
78	1059	0	1026	0	1007	0	875	171	908	112	1015	0	985	0	872	164	944	88	859	136
79	1005	0	752	208	1019	0	991	0	1050	0	1026	0	1010	0	844	166	835	123	843	164
80	857	122	706	308	689	302	489	518	876	111	915	85	702	299	696	321	927	92	881	135
81	1005	0	740	205	995	0	957	0	975	0	990	0	1020	0	835	195	845	113	774	182
82	998	0	998	0	945	142	1004	0	1034	0	984	0	993	0	999	0	867	115	845	198
83	991	0	804	218	1025	0	1008	0	1009	0	993	0	972	0	772	207	943	115	796	164
84	900	148	664	304	712	252	533	464	825	113	915	86	648	260	669	294	895	115	840	128
85	814	167	711	283	692	282	477	510	878	122	893	92	682	324	693	318	912	82	871	149
86	948	0	802	192	973	0	975	0	1006	0	1014	0	992	0	766	214	873	123	828	167
87	894	146	719	292	726	293	508	480	906	117	949	81	688	283	710	293	907	96	881	130
88	1034	0	781	195	1000	0	1035	0	1036	0	1002	0	939	0	748	184	888	130	902	174
89	989	0	1019	0	959	134	994	0	1045	0	996	0	994	0	1012	0	908	115	832	179
90	942	0	1036	0	925	139	1071	0	1095	0	994	0	962	0	1000	0	876	115	765	170
91	1018	0	1001	0	872	97	945	0	1014	0	1023	0	931	0	991	0	851	111	813	189
92	1074	0	938	0	1023	0	1024	0	954	0	948	104	881	92	876	139	998	0	987	0
93	838	186	1011	0	955	0	989	0	752	241	836	176	801	201	950	0	820	195	1056	0
94	836	150	685	307	749	292	465	494	850	118	865	69	694	308	744	318	888	87	874	124
95	1073	0	1013	0	976	0	864	181	817	130	978	0	981	0	840	150	941	80	889	125
96	993	0	769	161	1013	0	987	0	1041	0	1042	0	989	0	796	176	929	102	845	165
97	887	130	704	322	685	300	506	533	920	126	908	75	720	303	661	312	949	92	877	140
98	972	0	1031	0	813	118	1023	0	960	0	1025	0	1030	0	998	0	822	123	805	199
99	961	0	974	0	877	121	964	0	1020	0	975	0	980	0	1001	0	918	131	829	169
