gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
33	1045	0	918	0	1008	0	1063	0	819	145	946	0	1010	0	968	0	1003	0	964	0
34	985	0	1001	0	942	0	905	0	984	0	975	0	1025	0	998	0	1021	0	885	134
35	1019	0	734	312	785	184	1012	0	897	116	716	291	1003	0	970	0	1022	0	860	128
36	998	0	1013	0	1050	0	978	0	955	0	1035	0	975	0	1006	0	974	0	834	130
37	800	165	1028	0	805	128	824	208	873	147	756	188	702	327	788	224	885	187	760	239
38	1067	0	974	0	1016	0	1036	0	836	145	975	0	1029	0	1070	0	1035	0	964	0
39	988	0	744	270	744	182	1006	0	845	115	673	282	998	0	972	0	989	0	870	150
40	790	149	1012	0	815	156	744	217	800	110	798	184	736	307	877	201	819	177	719	258
41	949	0	980	0	1007	0	996	0	913	125	978	0	1051	0	1003	0	1019	0	1001	0
42	975	0	978	0	1002	0	894	108	999	0	1045	0	977	0	1065	0	851	102	972	0
43	956	0	1024	0	1016	0	1020	0	810	117	1017	0	991	0	996	0	1029	0	1010	0
44	1020	0	1078	0	995	0	980	0	861	148	1004	0	1006	0	999	0	991	0	963	0
45	971	0	1015	0	1032	0	1006	0	835	148	1044	0	953	0	948	0	986	0	1054	0
46	1055	0	975	0	975	0	833	162	1036	0	999	0	1083	0	1009	0	840	121	916	0
47	991	0	960	0	1004	0	987	0	1001	0	1021	0	1048	0	1027	0	1058	0	848	136
48	1047	0	1013	0	1033	0	1019	0	870	139	1023	0	1042	0	1010	0	1055	0	1017	0
49	966	0	1045	0	977	0	1015	0	982	0	965	0	1009	0	974	0	1038	0	868	120
50	866	129	1017	0	801	191	999	0	931	113	973	0	1048	0	855	182	991	0	894	122
51	1013	0	1007	0	985	0	995	0	1046	0	1013	0	1009	0	1042	0	1018	0	837	137
52	1030	0	985	0	981	0	975	0	894	151	972	0	970	0	999	0	996	0	1005	0
53	1033	0	696	296	862	218	1033	0	825	113	729	265	1015	0	1022	0	1016	0	889	149
54	1008	0	1058	0	1042	0	941	0	1030	0	1055	0	986	0	1027	0	1021	0	876	135
55	1037	0	1046	0	945	0	1012	0	848	159	1023	0	1029	0	994	0	973	0	984	0
56	914	86	795	210	1010	0	974	0	1062	0	940	0	819	178	1042	0	888	117	1004	0
57	1033	0	969	0	1013	0	951	0	1006	0	1029	0	982	0	1008	0	956	0	876	150
58	1046	0	960	0	996	0	844	132	980	0	976	0	1032	0	1003	0	918	88	991	0
59	809	162	1075	0	844	140	767	207	869	140	785	199	699	312	799	204	818	195	729	225
60	944	0	916	0	1045	0	1018	0	942	0	1062	0	1056	0	960	0	1016	0	873	129
61	1031	0	1049	0	1026	0	954	0	901	130	1020	0	1046	0	995	0	1042	0	1026	0
62	1024	0	689	297	829	194	1062	0	897	108	694	306	1015	0	997	0	972	0	818	140
63	884	100	1009	0	983	0	867	133	875	135	973	0	984	0	827	141	908	96	949	0
64	790	180	1017	0	881	125	746	238	868	127	775	214	694	308	800	172	771	183	739	248
65	990	0	972	0	988	0	976	0	1044	0	985	0	1023	0	1033	0	1041	0	893	117
66	968	0	684	284	837	184	994	0	859	127	677	297	961	0	992	0	1041	0	887	132
67	1003	0	972	0	1020	0	807	148	1047	0	1002	0	1028	0	1003	0	879	99	983	0
68	917	111	1017	0	958	0	846	113	883	132	987	0	976	0	849	134	914	101	1045	0
69	987	0	971	0	1011	0	1003	0	970	0	986	0	926	0	1036	0	1043	0	904	110
70	1007	0	1023	0	1040	0	1030	0	972	0	939	0	955	0	990	0	1032	0	850	129
71	1064	0	1005	0	1062	0	1036	0	996	0	981	0	914	0	1003	0	958	0	816	142
72	993	0	966	0	995	0	1014	0	834	143	1040	0	1045	0	1038	0	1064	0	944	0
73	996	0	999	0	1029	0	1017	0	848	173	1007	0	968	0	970	0	1001	0	950	0
74	895	83	987	0	996	0	939	138	876	142	935	0	1020	0	795	106	902	103	1040	0
75	1045	0	1032	0	993	0	1052	0	884	125	974	0	1039	0	973	0	1022	0	1033	0
76	998	0	994	0	964	0	1023	0	830	139	993	0	1055	0	1012	0	969	0	968	0
77	880	195	959	0	1030	0	763	191	862	142	955	0	687	269	800	195	809	146	882	170
78	975	0	977	0	962	0	1019	0	986	0	1069	0	1000	0	998	0	976	0	943	118
79	903	103	1003	0	1005	0	891	135	885	135	1014	0	1001	0	826	151	902	76	1059	0
80	890	107	807	213	1017	0	978	0	979	0	991	0	802	179	970	0	843	132	1090	0
81	1031	0	1042	0	971	0	944	0	1057	0	1034	0	1028	0	1002	0	961	0	816	118
82	1003	0	990	0	1014	0	1028	0	982	0	1009	0	1019	0	997	0	1017	0	867	126
83	831	177	1016	0	892	144	799	220	858	115	801	203	689	280	856	196	826	167	769	244
84	868	165	996	0	834	130	794	211	877	136	810	211	736	295	797	198	794	202	693	239
85	1005	0	981	0	977	0	1004	0	971	0	998	0	969	0	994	0	1024	0	889	110
86	958	0	1010	0	964	0	1050	0	886	154	1038	0	991	0	1034	0	1013	0	1033	0
87	1007	0	998	0	1038	0	975	0	860	152	1054	0	1010	0	1041	0	1001	0	1016	0
88	864	106	1046	0	950	0	865	113	813	124	998	0	979	0	898	142	933	93	944	0
89	1014	0	1025	0	995	0	985	0	957	0	959	0	997	0	974	0	979	0	878	104
90	890	109	1061	0	999	0	862	125	845	138	981	0	1045	0	918	134	944	85	1006	0
91	1085	0	992	0	994	0	973	0	867	156	978	0	1010	0	945	0	1032	0	993	0
92	944	104	1067	0	956	0	889	115	823	139	959	0	1018	0	858	130	925	112	1025	0
93	999	0	1030	0	1022	0	1084	0	1000	0	1023	0	987	0	989	0	1048	0	893	106
94	1009	0	758	272	854	212	1005	0	870	134	677	286	974	0	1015	0	1031	0	825	117
95	938	0	987	0	1029	0	791	150	991	0	1032	0	1007	0	1015	0	912	119	992	0
96	846	129	998	0	853	196	990	0	863	118	1024	0	978	0	825	179	1010	0	884	114
97	845	117	995	0	849	171	958	0	881	100	958	0	958	0	883	160	944	0	879	116
98	928	103	958	0	1037	0	854	125	887	123	1009	0	960	0	882	124	921	84	1042	0
99	1015	0	959	0	925	0	952	0	816	135	988	0	1021	0	1027	0	966	0	1050	0
