gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
70	810	190	999	0	764	269	1011	0	1023	0	977	0	1014	0	1007	0	811	179	987	0
71	728	197	955	0	1021	0	920	0	975	0	976	0	1000	0	986	0	1003	0	1003	0
72	1028	0	996	0	1016	0	1011	0	758	290	859	117	963	0	1052	0	1000	0	956	0
73	1004	0	812	168	959	0	982	0	808	239	875	123	996	0	747	244	1067	0	967	0
74	854	113	875	136	1017	0	981	0	1060	0	999	0	923	0	956	0	1062	0	781	224
75	910	88	878	134	1032	0	1007	0	1037	0	976	0	1014	0	1043	0	999	0	764	213
76	894	120	870	130	926	0	1037	0	1013	0	984	0	988	0	983	0	971	0	787	183
77	829	161	1055	0	745	284	1035	0	1058	0	981	0	995	0	1000	0	836	180	1003	0
78	1019	0	801	181	945	0	974	0	770	225	888	152	1019	0	738	229	1041	0	993	0
79	1010	0	801	193	1010	0	1035	0	749	244	890	135	974	0	748	245	1024	0	1014	0
80	839	145	715	318	803	232	483	484	946	0	1029	0	761	262	1039	0	839	154	495	502
81	852	124	697	295	739	223	481	457	1031	0	950	0	800	213	1028	0	870	178	515	507
82	832	136	827	160	974	0	1031	0	999	0	1026	0	976	0	969	0	1018	0	827	216
83	931	133	814	124	1034	0	1016	0	1000	0	1044	0	1017	0	987	0	1061	0	773	240
84	862	139	767	183	742	257	975	0	782	241	768	228	1024	0	710	281	670	341	1000	0
85	833	159	988	0	757	272	990	0	982	0	1027	0	994	0	995	0	846	187	983	0
86	872	160	1035	0	698	275	1011	0	965	0	889	106	970	0	1004	0	649	301	1034	0
87	1010	0	778	185	1000	0	981	0	768	224	881	106	1023	0	736	234	1040	0	1019	0
88	767	207	1000	0	1035	0	1043	0	956	0	1032	0	978	0	1002	0	1033	0	1019	0
89	986	0	1030	0	977	0	744	288	1068	0	983	0	759	250	941	0	1001	0	698	293
90	815	227	1080	0	1003	0	1002	0	991	0	981	0	1013	0	977	0	914	0	998	0
91	794	151	773	174	724	284	975	0	768	233	763	226	1019	0	738	288	626	343	1036	0
92	886	109	712	286	732	236	503	520	1061	0	979	0	750	250	957	0	856	160	512	486
93	833	160	1057	0	733	270	1008	0	989	0	984	0	1039	0	984	0	818	188	1014	0
94	913	122	825	165	1024	0	997	0	976	0	990	0	984	0	996	0	1110	0	718	201
95	896	134	896	146	1041	0	981	0	962	0	969	0	1071	0	1016	0	993	0	758	208
96	902	129	851	135	1032	0	1033	0	1016	0	957	0	1041	0	992	0	982	0	779	196
97	836	139	873	127	974	0	1054	0	964	0	1014	0	1007	0	1004	0	988	0	789	216
98	850	141	821	149	982	0	937	0	1049	0	982	0	1056	0	1051	0	943	0	799	191
99	777	215	1016	0	983	0	974	0	1006	0	1041	0	1032	0	978	0	1010	0	1020	0
