gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
32	521	524	764	226	746	285	838	161	795	193	626	441	505	508	481	491	515	521	485	518
33	716	277	1036	0	1002	0	980	0	989	0	966	0	1006	0	1057	0	1022	0	700	255
34	714	267	904	123	799	185	1010	0	987	0	878	122	956	0	701	294	859	157	947	0
35	498	475	734	227	719	270	834	179	755	195	563	400	525	532	507	509	469	492	495	484
36	991	0	954	139	1002	0	1049	0	968	0	1048	0	997	0	964	0	895	0	1040	0
37	1018	0	854	100	1004	0	1031	0	992	0	1032	0	1055	0	949	0	984	0	1038	0
38	990	0	999	0	1015	0	998	0	810	201	1008	0	1016	0	1006	0	865	125	955	0
39	495	454	798	229	750	277	808	183	770	197	596	391	523	477	500	477	459	486	512	512
40	970	0	730	276	802	203	689	315	710	302	868	100	1019	0	1036	0	977	0	980	0
41	736	266	1009	0	950	0	980	0	774	213	931	0	971	0	783	196	833	247	749	288
42	1057	0	887	118	1003	0	1003	0	1018	0	1056	0	999	0	1063	0	980	0	1009	0
43	732	237	876	133	837	163	996	0	1061	0	874	157	975	0	710	316	818	150	979	0
44	994	0	714	284	790	216	674	283	665	286	873	89	1008	0	970	0	976	0	1031	0
45	1029	0	870	118	989	0	973	0	1052	0	1005	0	1029	0	999	0	1011	0	973	0
46	483	526	841	203	763	261	796	188	773	219	602	392	551	521	491	477	476	486	534	476
47	1038	0	724	262	822	210	671	316	732	325	878	114	1029	0	1003	0	1027	0	1050	0
48	504	489	797	201	721	294	837	186	780	213	626	423	508	501	532	492	501	538	511	520
49	507	487	796	201	703	292	835	172	804	217	570	414	515	514	468	503	525	500	516	480
50	545	485	752	208	676	285	818	151	767	196	623	386	471	536	478	454	513	503	464	493
51	982	0	969	0	1055	0	1056	0	783	193	930	0	983	0	978	0	849	117	1028	0
52	456	485	780	231	710	302	789	193	825	215	581	401	525	504	485	494	513	507	528	538
53	550	476	767	246	699	280	829	153	818	191	588	386	509	514	530	528	495	497	505	521
54	760	268	1030	0	1062	0	986	0	766	207	962	0	1049	0	771	196	790	231	717	301
55	506	508	825	253	696	308	826	136	831	214	620	349	517	522	483	483	514	489	500	509
56	1013	0	701	260	726	212	657	317	687	287	943	105	1062	0	961	0	961	0	959	0
57	1004	0	969	0	1020	0	1048	0	990	0	962	97	994	0	991	0	1000	0	1016	0
58	956	0	962	0	1020	0	1034	0	820	212	1043	0	976	0	969	0	871	127	1041	0
59	764	247	1011	0	990	0	969	0	958	0	1055	0	946	0	968	0	1021	0	704	268
60	490	516	824	218	723	270	850	176	749	233	554	416	467	501	454	453	527	512	468	482
61	747	247	862	122	815	175	994	0	1032	0	903	135	972	0	707	300	934	145	994	0
62	491	481	730	233	695	278	865	183	780	227	582	395	510	534	475	509	492	473	521	495
63	776	248	833	112	832	168	1012	0	1005	0	846	139	1021	0	677	326	866	133	1031	0
64	763	248	883	126	806	168	1027	0	1020	0	877	134	1012	0	717	309	848	142	1043	0
65	1018	0	988	0	989	0	999	0	973	0	905	81	913	0	985	0	983	0	976	0
66	980	0	887	116	986	0	1012	0	994	0	1044	0	994	0	992	0	1001	0	997	0
67	962	0	925	127	999	0	973	0	978	0	990	0	1047	0	982	0	1005	0	938	0
68	496	447	766	202	727	297	819	173	777	199	566	422	489	507	520	492	526	558	502	491
69	731	278	1050	0	935	0	1027	0	953	0	1058	0	1024	0	999	0	999	0	743	242
70	1033	0	928	133	1020	0	1019	0	1041	0	1003	0	1035	0	1021	0	968	0	974	0
71	738	219	819	137	832	167	1014	0	973	0	824	157	954	0	694	292	847	153	946	0
72	1013	0	877	110	1005	0	1005	0	956	0	978	0	966	0	974	0	1021	0	1006	0
73	457	476	767	210	710	274	815	193	784	197	581	393	474	479	517	518	544	479	539	516
74	974	0	974	0	973	0	999	0	832	167	1001	0	962	0	1029	0	894	142	1009	0
75	521	509	801	221	726	298	787	185	810	209	551	375	504	506	540	490	485	513	511	458
76	765	263	868	142	857	171	1035	0	1032	0	852	120	1005	0	677	322	842	164	1015	0
77	762	215	843	141	832	160	1046	0	1015	0	905	153	981	0	676	275	802	164	983	0
78	500	484	783	215	698	283	846	185	820	178	597	392	507	506	469	533	483	533	493	452
79	478	478	796	238	698	284	873	167	778	178	543	415	496	532	525	512	489	495	496	515
80	483	514	793	218	729	282	846	147	798	195	557	401	498	496	505	485	486	497	494	519
81	472	471	755	211	706	296	804	171	843	185	639	415	482	476	505	531	502	527	461	483
82	486	533	770	234	720	255	811	173	820	207	581	380	514	535	519	489	503	550	485	495
83	534	508	834	231	710	266	866	177	790	223	623	403	485	498	472	506	509	481	517	494
84	793	235	1017	0	984	0	992	0	783	223	1021	0	993	0	783	202	839	243	728	294
85	1033	0	966	0	1025	0	1017	0	1059	0	852	129	860	187	952	0	968	0	744	245
86	752	244	829	151	825	154	1005	0	927	0	865	149	1000	0	671	330	896	171	1010	0
87	664	242	1003	0	983	0	970	0	786	191	947	0	988	0	838	189	771	205	734	254
88	735	261	992	0	1033	0	998	0	803	189	1016	0	991	0	807	210	737	199	732	263
89	517	510	776	213	715	279	833	150	814	188	621	398	495	493	430	498	460	503	511	494
90	950	0	951	0	1013	0	980	0	1012	0	930	85	1004	0	1076	0	1046	0	942	0
91	705	261	972	0	1002	0	973	0	825	205	991	0	962	0	821	201	762	250	728	295
92	421	528	746	225	734	272	786	186	844	209	573	401	514	535	510	473	535	523	541	487
93	957	0	982	0	951	0	980	0	954	0	633	264	633	357	990	0	857	129	741	235
94	460	507	746	212	714	297	794	166	800	187	629	412	525	496	504	494	487	519	448	506
95	1010	0	977	0	1002	0	1009	0	1052	0	867	91	952	0	996	0	975	0	1001	0
96	693	248	999	0	984	0	1010	0	1010	0	981	0	958	0	980	0	1014	0	739	259
97	719	249	890	135	785	168	994	0	1009	0	855	136	1031	0	700	313	866	145	1031	0
98	509	486	750	206	753	300	807	161	807	201	607	405	487	499	506	472	496	471	520	489
99	488	482	814	221	703	291	807	174	829	196	636	402	502	506	497	495	501	519	527	493
