gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
82	839	214	1020	0	989	0	822	129	827	190	1015	0	1033	0	787	192	950	0	1028	0
83	777	176	895	149	961	0	1008	0	858	147	761	251	711	257	993	0	835	189	701	266
84	888	162	873	129	948	0	1005	0	1015	0	982	0	815	145	1004	0	870	192	774	274
85	625	317	840	208	753	220	475	509	625	332	701	250	790	227	670	296	700	300	828	192
86	689	352	683	370	491	487	502	503	668	369	766	238	771	265	474	519	704	307	805	217
87	673	318	627	341	489	487	471	515	622	341	745	260	775	201	475	516	704	308	738	232
88	1006	0	1006	0	709	256	850	136	1065	0	1039	0	1055	0	943	0	1051	0	1016	0
89	809	171	871	117	990	0	988	0	1039	0	1019	0	887	155	1054	0	796	200	763	269
90	824	178	876	143	950	0	966	0	891	145	752	226	772	268	1036	0	801	180	753	270
91	637	328	618	362	507	555	495	515	649	355	770	222	802	250	523	514	637	314	789	213
92	819	187	867	143	974	0	1090	0	1052	0	1061	0	841	148	968	0	859	163	730	243
93	817	185	1022	0	961	0	866	122	773	215	966	0	992	0	792	195	1007	0	1021	0
94	653	306	651	369	502	498	513	509	695	335	735	242	761	232	453	488	690	366	768	227
95	765	182	837	143	971	0	1022	0	825	134	692	271	719	293	944	0	790	192	702	277
96	806	174	926	147	965	0	996	0	1057	0	1067	0	792	151	1084	0	787	181	725	237
97	683	303	631	369	510	471	532	504	623	306	748	238	813	248	464	509	674	298	781	236
98	863	209	999	0	1021	0	872	157	801	185	1034	0	908	0	832	184	1002	0	1053	0
99	859	188	864	144	1042	0	1019	0	989	0	998	0	853	164	1015	0	787	175	689	279
