gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
60	62	35	65	19	76	31	67	15	65	24	51	56	63	27	67	32	63	32	89	3
61	38	58	70	30	46	45	63	31	46	48	47	47	51	56	52	43	50	45	83	27
62	89	13	87	16	111	0	77	0	90	0	109	0	87	15	95	0	87	20	89	10
63	100	12	121	0	59	28	88	0	89	0	78	28	108	0	77	17	94	0	102	0
64	58	25	83	19	34	60	74	34	68	33	47	49	71	28	66	47	72	26	103	12
65	100	7	96	12	95	0	111	13	88	8	102	0	81	22	92	0	59	24	89	20
66	93	13	85	14	111	0	100	0	90	0	97	0	86	14	101	0	80	24	69	13
67	90	16	77	0	44	29	89	0	100	0	78	24	92	0	80	20	118	0	112	0
68	69	32	76	25	36	41	69	36	63	35	64	45	67	31	65	36	75	24	107	12
69	103	19	92	0	68	32	106	0	105	0	80	19	95	0	82	26	98	0	97	0
70	65	32	63	16	67	41	56	38	58	43	43	49	69	28	48	42	56	37	77	22
71	76	15	103	0	68	37	93	0	100	0	71	22	96	0	85	13	102	0	102	0
72	93	12	67	37	88	0	76	15	77	13	85	0	100	18	82	17	89	21	60	32
73	91	14	91	0	88	42	95	0	108	0	84	26	94	0	81	20	114	0	105	0
74	61	32	84	12	46	36	69	25	74	35	43	41	60	36	69	39	68	17	99	21
75	85	12	84	12	112	0	84	7	85	14	88	13	105	0	90	0	91	0	112	0
76	85	7	77	13	107	0	106	10	97	9	70	11	96	0	77	0	119	0	103	0
77	64	30	78	18	47	60	72	41	64	45	57	54	71	42	75	46	62	28	82	11
78	89	0	73	11	97	0	110	0	102	0	107	0	63	19	102	0	82	20	90	11
79	82	13	103	0	58	29	109	0	98	0	69	26	104	0	74	23	109	0	109	0
80	83	17	119	0	65	38	109	0	112	0	51	22	111	0	68	19	112	0	98	0
81	98	16	98	11	88	0	91	0	97	0	85	0	68	12	97	0	67	24	97	16
82	87	19	79	0	71	23	89	0	98	0	79	13	103	0	66	15	91	0	95	0
83	68	41	88	17	55	40	70	26	69	32	41	47	68	31	78	30	79	34	89	11
84	104	9	77	11	94	0	87	11	73	12	77	14	97	0	101	0	101	0	98	0
85	62	34	80	14	55	56	89	30	63	36	48	57	85	29	54	33	63	32	93	16
86	81	8	97	8	82	0	87	8	72	18	87	0	64	20	79	0	76	34	86	20
87	87	15	107	0	75	29	82	0	94	0	92	17	93	0	68	16	80	0	100	0
88	57	44	77	14	49	61	58	32	65	45	55	57	62	28	67	33	67	29	90	11
89	45	67	83	29	53	39	74	24	50	50	55	54	49	49	53	44	52	46	69	18
90	82	19	89	0	67	32	107	0	104	0	81	23	98	0	80	18	96	0	102	0
91	74	11	122	0	64	32	103	0	116	0	73	24	96	0	74	21	102	0	97	0
92	95	0	78	12	108	0	100	0	104	0	97	0	83	12	97	0	81	17	81	10
93	73	18	71	23	115	0	104	0	97	0	114	0	78	22	103	0	81	18	73	14
94	92	11	69	6	117	0	106	0	104	0	105	0	77	18	119	0	67	25	73	12
95	73	32	64	20	77	41	76	16	95	36	53	53	89	14	73	40	64	26	86	17
96	74	33	70	27	70	25	88	28	89	28	57	61	81	15	70	30	74	38	83	12
97	80	36	93	29	58	39	69	30	55	32	51	47	70	36	65	39	74	23	85	14
98	115	11	91	9	94	0	101	10	110	14	93	10	118	0	80	0	112	0	88	0
99	80	18	88	11	89	0	127	0	103	0	105	0	76	21	94	0	101	17	78	23
