gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
26	47	71	67	33	74	26	66	42	78	35	73	22	77	34	72	34	61	26	50	40
27	41	53	56	38	52	37	59	35	56	34	66	34	69	28	55	21	48	31	40	68
28	102	0	97	13	103	12	81	19	82	17	94	21	87	26	118	0	90	12	92	0
29	97	0	63	12	88	11	93	10	98	0	93	0	104	0	103	0	73	9	109	0
30	107	0	86	11	96	8	72	14	79	18	72	27	84	30	119	0	67	12	114	0
31	51	51	42	46	41	52	54	53	49	54	53	43	59	42	48	46	60	54	52	48
32	67	41	88	10	93	16	93	9	82	13	82	0	108	0	112	0	100	0	84	36
33	63	33	79	10	98	11	96	14	98	16	94	0	111	0	106	0	102	0	68	42
34	115	0	73	17	85	21	66	24	85	19	76	17	92	26	121	0	97	11	96	0
35	75	44	67	37	66	30	64	41	67	44	75	35	81	29	87	32	51	20	56	38
36	53	53	52	48	56	34	37	60	55	48	52	32	52	53	47	47	54	55	54	37
37	57	32	107	9	97	15	91	9	85	17	96	0	88	0	103	0	102	0	79	23
38	45	45	65	34	67	42	57	35	61	45	69	24	75	33	77	37	60	37	44	53
39	97	0	92	10	78	11	68	25	77	22	77	17	92	30	93	0	77	10	102	0
40	63	28	87	14	107	8	102	9	79	22	90	0	86	0	117	0	107	0	77	29
41	45	54	54	53	48	45	44	51	50	51	61	38	44	49	49	56	52	59	56	58
42	68	39	99	14	108	11	86	10	79	18	81	15	108	0	90	20	89	0	76	31
43	52	53	65	39	60	40	46	46	55	33	70	23	81	28	61	31	58	37	56	63
44	83	23	110	0	111	0	86	10	82	18	105	0	80	0	112	0	104	0	79	23
45	57	43	68	39	56	39	50	37	53	40	43	43	77	22	65	32	53	32	60	47
46	70	43	100	10	72	10	101	18	69	21	104	18	87	0	92	17	96	0	64	29
47	99	0	73	9	101	13	84	14	79	12	74	21	77	28	104	0	77	12	87	0
48	113	0	113	0	127	0	83	8	91	0	111	0	107	0	80	0	107	0	108	0
49	69	35	102	13	103	7	87	14	84	14	79	11	93	0	77	18	98	0	66	20
50	80	28	87	9	92	6	92	17	90	17	81	17	103	0	87	19	97	0	75	27
51	78	34	87	11	76	7	98	8	90	15	91	0	115	0	103	0	98	0	85	41
52	49	48	54	45	50	46	70	39	41	52	53	47	46	43	42	63	46	52	49	54
53	51	51	62	37	44	46	38	47	51	47	47	51	45	49	54	45	42	57	48	60
54	101	0	97	13	78	11	90	0	95	0	100	0	103	0	111	0	93	14	99	0
55	94	0	70	14	99	0	102	0	83	16	88	15	75	27	85	20	101	0	90	0
56	60	61	69	31	70	43	66	43	67	32	62	32	67	25	61	27	69	44	48	56
57	45	55	43	52	56	48	45	59	45	54	52	46	63	61	49	52	51	56	46	56
58	50	40	65	41	67	39	55	44	59	35	66	37	68	26	60	30	75	22	52	41
59	66	48	67	31	85	36	65	38	71	35	61	29	82	25	83	21	64	28	64	50
60	86	16	83	0	99	0	92	15	84	12	95	0	81	0	103	0	86	0	80	32
61	77	35	88	7	87	10	107	10	79	15	103	0	92	0	93	0	106	0	56	38
62	90	28	80	0	103	0	95	13	68	14	101	0	96	0	94	0	100	0	78	26
63	109	0	89	15	85	14	81	20	76	16	79	18	68	39	96	0	79	13	87	0
64	75	0	92	9	94	15	71	19	94	15	91	29	82	27	98	0	77	9	100	0
65	57	31	82	11	92	12	91	15	91	18	81	13	111	0	84	17	83	0	79	28
66	74	22	93	0	98	0	88	12	87	20	101	0	107	0	118	0	121	0	67	27
67	49	49	35	55	47	57	50	55	55	66	62	44	57	45	50	53	48	50	53	54
68	48	54	57	37	54	44	67	45	50	54	40	59	41	45	58	47	34	54	43	54
69	70	35	83	10	93	14	83	10	78	12	92	17	93	0	73	16	86	0	76	29
70	45	43	66	30	56	27	66	42	65	26	62	44	68	32	69	32	59	21	57	50
71	52	51	59	25	79	25	54	39	80	32	67	32	62	29	64	31	62	38	42	47
72	57	50	58	39	62	43	47	44	57	35	75	33	72	33	59	39	73	30	49	49
73	32	61	71	34	53	37	59	47	76	35	68	39	66	29	70	39	57	28	45	41
74	96	0	83	18	90	10	115	0	114	0	96	0	97	0	92	0	88	16	102	0
75	49	58	74	37	61	32	60	43	65	37	59	32	85	27	65	27	62	41	53	53
76	104	0	84	12	99	0	97	0	90	17	105	17	91	20	88	15	85	0	90	0
77	93	0	77	12	101	11	79	16	75	16	93	31	81	20	95	0	69	3	91	0
78	58	35	86	12	89	19	94	12	66	25	77	18	79	0	84	18	96	0	51	34
79	65	41	52	44	46	35	53	46	59	48	40	45	58	57	40	46	56	53	60	50
80	106	0	92	6	95	12	74	19	84	21	84	20	61	21	94	0	91	8	86	0
81	55	39	70	29	82	34	43	43	62	29	61	34	74	39	63	41	60	37	60	49
82	98	0	89	13	97	10	97	0	102	0	84	0	104	0	94	0	82	5	106	0
83	115	0	84	18	102	11	85	17	103	18	78	21	71	26	100	0	80	10	101	0
84	88	0	113	11	83	13	69	17	75	25	81	23	81	30	112	0	79	10	104	0
85	66	45	101	10	74	12	87	19	78	9	77	14	88	0	79	15	108	0	58	31
86	81	0	77	12	101	0	92	0	94	12	79	11	84	17	81	15	97	0	108	0
87	54	53	53	43	30	49	48	43	48	45	37	46	51	44	47	45	80	55	53	47
88	47	53	47	46	45	49	49	58	44	51	59	51	52	63	52	54	53	58	57	46
89	42	52	53	64	49	42	52	52	54	41	50	44	46	38	51	54	55	48	62	42
90	83	18	106	0	106	0	87	7	71	11	87	0	94	0	95	0	93	0	94	29
91	81	37	71	11	92	12	94	9	73	14	104	0	88	0	103	0	105	0	67	28
92	116	0	92	18	77	15	84	20	78	24	93	18	78	31	87	0	96	10	101	0
93	69	36	84	5	95	6	88	22	75	22	76	16	100	0	80	19	104	0	70	35
94	47	46	50	56	57	63	53	53	56	58	37	41	55	40	50	52	47	45	39	47
95	109	0	108	4	100	5	91	15	70	17	66	15	77	26	96	0	71	9	84	0
96	109	0	102	15	84	12	93	18	88	19	80	25	73	21	109	0	92	10	109	0
97	108	0	93	11	88	14	77	14	78	18	84	16	87	30	96	0	87	9	91	0
98	99	0	99	16	86	16	85	24	79	19	84	12	72	17	79	0	91	8	108	0
99	113	0	83	8	84	10	88	15	92	18	98	21	72	33	110	0	103	11	119	0
