gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
60	100	0	100	0	89	20	78	15	106	0	92	0	94	17	93	0	102	0	87	10
61	97	0	107	0	98	0	89	18	89	21	95	0	100	0	67	28	95	15	79	12
62	93	10	97	11	107	0	91	0	89	11	78	24	105	0	112	0	94	0	96	0
63	92	0	102	0	97	0	96	10	116	0	81	0	88	11	102	0	84	0	104	0
64	95	0	107	0	108	0	82	16	107	0	109	0	76	18	95	0	100	0	114	0
65	64	21	93	11	110	0	94	13	104	0	94	0	109	0	69	27	108	0	91	0
66	83	26	72	7	108	0	91	0	90	15	68	22	101	0	91	0	97	0	96	0
67	105	0	113	0	110	0	84	6	84	0	99	0	90	13	113	0	96	0	107	0
68	84	0	78	12	73	13	106	0	106	0	107	0	90	13	93	0	107	0	95	0
69	103	0	90	0	103	0	73	13	110	0	91	0	87	18	102	0	91	0	102	0
70	95	0	84	0	96	0	70	16	118	0	102	0	94	9	97	0	102	0	79	0
71	73	36	71	22	78	13	83	0	66	31	44	61	88	33	95	0	79	11	111	0
72	91	27	79	20	72	14	87	7	56	47	69	49	64	39	86	28	63	38	80	38
73	88	0	89	0	95	0	94	13	106	0	108	0	100	21	108	0	110	0	111	0
74	76	20	73	26	89	18	103	0	74	32	55	51	74	38	82	0	111	0	100	0
75	103	0	96	0	95	0	89	19	114	0	107	0	80	20	98	0	110	0	93	0
76	74	19	81	11	100	0	94	15	81	0	108	0	94	0	81	21	108	0	100	0
77	119	0	99	0	94	11	88	13	108	0	105	0	79	14	91	0	107	0	91	11
78	77	0	100	0	107	0	96	12	95	0	120	0	70	11	107	0	91	0	111	0
79	63	24	102	12	66	0	96	0	80	20	73	26	112	0	105	0	105	0	87	0
80	86	23	65	35	86	11	90	10	46	40	45	44	76	36	80	26	53	35	73	13
81	74	20	76	6	104	0	85	0	109	16	89	25	100	0	105	0	91	0	108	0
82	87	0	91	17	93	12	91	0	109	0	110	0	97	14	101	0	128	0	115	0
83	108	0	96	0	76	25	84	11	97	0	104	0	88	9	89	0	109	0	86	16
84	95	0	93	0	87	0	86	12	106	0	96	0	78	10	84	0	106	0	92	0
85	96	0	100	0	101	0	94	16	99	15	114	0	110	0	88	27	83	9	79	10
86	82	24	67	39	42	38	67	37	48	57	49	47	48	39	76	26	55	43	66	47
87	76	29	68	26	70	13	102	0	64	40	48	59	40	31	99	0	94	10	112	0
88	84	24	66	26	96	15	83	20	49	41	47	51	63	34	76	24	68	41	74	23
89	80	20	89	7	105	0	99	10	91	0	112	0	105	0	67	32	87	0	120	0
90	89	0	117	0	111	0	82	12	110	0	89	0	89	14	88	0	94	0	88	0
91	72	14	88	13	85	0	96	0	94	17	72	21	84	0	93	0	89	0	90	0
92	82	24	75	22	84	23	84	10	57	45	58	47	61	41	73	18	69	44	83	28
93	87	0	90	12	89	12	101	0	98	0	87	0	86	18	114	0	92	0	91	0
94	120	0	74	16	85	20	90	0	97	0	90	0	103	19	93	0	97	0	106	0
95	96	26	78	19	84	26	81	8	37	36	46	47	73	30	83	25	59	33	78	29
96	96	0	109	0	105	0	85	7	74	14	107	0	94	0	80	18	86	17	93	14
97	88	24	88	10	103	0	90	12	102	0	98	0	102	0	89	19	85	0	99	0
98	77	24	77	5	93	0	88	0	98	17	77	20	101	0	114	0	105	0	91	0
99	94	0	106	10	93	15	108	0	84	0	91	0	75	11	121	0	95	0	97	0
