gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
66	82	34	85	20	78	23	78	23	83	23	82	20	125	0	105	0	90	9	68	29
67	84	18	48	55	45	57	42	28	53	60	46	51	68	14	67	38	52	40	55	56
68	88	22	57	34	74	24	79	11	68	33	68	38	59	42	52	43	56	25	71	34
69	76	27	58	50	59	56	52	38	54	70	53	47	83	23	65	31	68	35	48	46
70	85	26	65	19	79	30	81	29	73	23	66	29	47	44	54	58	50	51	62	26
71	106	0	104	0	74	21	94	0	76	21	88	8	71	22	98	0	86	15	87	0
72	89	0	96	0	102	0	83	8	101	0	110	0	98	0	103	0	99	17	82	6
73	101	0	87	0	108	0	87	8	100	0	86	0	98	0	111	0	93	10	76	7
74	90	30	82	28	72	31	70	39	72	27	74	26	51	53	49	49	68	42	81	32
75	75	35	48	54	61	53	58	34	53	47	48	51	82	26	56	43	64	45	44	58
76	68	36	90	0	102	0	96	20	89	26	107	0	92	0	101	0	105	0	99	0
77	71	43	87	21	89	14	68	30	74	23	84	15	109	0	113	0	95	16	94	23
78	88	0	130	0	89	0	72	5	105	0	97	0	101	0	101	0	83	11	101	11
79	111	0	104	0	102	0	75	9	92	0	102	0	97	0	103	0	89	11	90	12
80	91	34	84	0	94	0	100	13	75	23	100	0	96	0	89	0	99	0	104	0
81	106	0	63	25	98	0	84	18	92	0	93	25	96	0	77	19	103	0	90	15
82	66	29	71	16	100	11	84	25	88	38	77	9	97	0	96	0	86	7	79	30
83	89	0	93	0	86	0	98	10	104	0	95	0	87	0	94	0	93	6	84	15
84	96	0	93	0	75	0	101	10	98	0	90	0	84	0	109	0	86	20	85	12
85	63	27	72	28	97	39	66	22	77	33	72	30	57	54	45	55	66	38	62	29
86	107	0	100	0	68	28	94	0	63	16	83	12	72	23	106	0	101	15	106	0
87	120	0	102	0	108	0	82	10	107	0	124	0	102	0	111	0	68	6	67	15
88	77	18	73	26	79	34	78	22	79	34	57	39	67	58	61	42	59	46	71	22
89	94	0	59	31	93	0	84	17	80	0	74	17	106	0	80	12	111	0	83	17
90	108	0	71	28	115	0	72	21	103	0	78	22	89	0	83	21	122	0	90	11
91	102	0	95	0	105	0	98	6	92	0	104	0	96	0	111	0	99	5	110	12
92	89	0	99	0	67	25	92	0	88	21	81	9	84	26	104	0	89	17	123	0
93	70	27	91	26	73	8	74	26	64	28	109	0	103	0	112	0	99	20	84	9
94	119	0	93	36	97	0	82	18	92	0	76	17	105	0	88	22	91	0	78	16
95	115	0	97	0	86	0	78	9	105	0	120	0	107	0	112	0	75	10	103	11
96	104	0	108	0	98	0	79	8	100	0	100	0	86	0	92	0	87	9	69	7
97	65	28	112	0	94	0	97	17	84	24	100	0	112	0	102	0	97	0	89	0
98	87	0	96	0	73	27	100	0	77	30	76	18	82	28	105	0	75	12	108	0
99	77	25	112	0	101	0	84	18	76	24	102	0	103	0	97	0	87	0	114	0
