gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
65	100	0	94	0	67	32	78	14	88	0	79	16	78	13	75	19	83	15	101	0
66	100	0	99	0	68	32	84	24	102	0	88	13	86	15	79	20	101	19	101	0
67	87	26	97	13	99	0	123	0	106	0	94	0	109	0	104	9	90	3	88	22
68	103	0	96	0	45	31	76	14	93	0	87	24	82	12	82	19	73	27	102	0
69	107	0	101	0	108	0	80	22	74	29	114	0	81	0	98	0	111	0	77	0
70	111	0	74	10	98	0	85	9	123	0	77	23	64	21	71	22	84	17	68	31
71	80	29	105	0	106	0	86	9	115	0	116	0	112	0	85	0	93	0	69	0
72	106	0	94	13	98	0	110	0	115	0	109	0	110	0	124	0	101	0	108	0
73	75	32	83	0	109	0	77	9	88	0	96	0	98	0	98	0	86	0	94	0
74	77	26	84	0	99	0	88	10	94	0	105	0	115	0	104	0	88	0	102	0
75	78	21	114	0	80	0	102	8	98	0	92	0	97	0	89	0	106	0	99	0
76	85	0	106	0	96	0	86	11	58	29	112	0	90	0	103	0	85	0	90	0
77	105	0	84	0	90	0	100	0	100	0	100	0	93	21	74	20	77	17	92	0
78	67	26	97	0	93	0	91	9	90	0	111	0	107	0	96	0	97	0	93	0
79	116	0	88	23	95	0	76	10	106	0	73	38	79	27	82	25	70	27	70	23
80	54	30	84	0	109	0	88	7	105	0	107	0	76	0	80	0	96	0	101	0
81	91	0	101	8	97	0	95	0	92	0	115	0	88	0	92	0	109	0	105	0
82	66	30	112	0	89	0	96	4	85	0	102	0	103	0	98	0	100	0	114	0
83	108	0	93	0	104	0	105	0	96	0	102	0	77	11	95	12	91	23	106	0
84	90	0	80	14	108	0	85	13	94	0	69	33	83	38	81	16	79	32	80	27
85	72	22	90	0	98	0	92	7	92	0	103	0	99	0	107	0	129	0	94	0
86	90	0	109	0	106	0	85	17	64	37	100	0	99	0	99	0	111	0	98	0
87	93	0	100	0	98	0	93	22	72	33	119	0	106	0	101	0	98	0	125	0
88	113	0	93	21	119	0	85	16	108	0	74	32	77	17	71	18	83	13	66	38
89	99	0	76	18	86	22	92	0	103	0	85	0	85	10	110	0	99	0	85	0
90	85	0	106	0	114	0	107	0	106	0	99	0	88	5	91	15	75	11	98	0
91	92	0	73	11	80	32	103	0	101	0	99	0	72	15	101	0	94	0	100	0
92	94	0	73	28	94	0	86	0	86	0	104	0	103	0	73	0	106	0	114	0
93	110	0	101	0	101	0	91	0	104	0	103	0	76	15	86	31	80	28	102	0
94	117	0	115	0	72	18	92	11	101	0	83	18	87	6	87	17	87	19	95	0
95	95	0	109	0	75	32	80	13	106	0	92	13	75	19	85	17	74	22	90	0
96	120	0	87	12	101	0	104	0	92	0	109	0	97	0	117	0	104	0	99	0
97	101	0	84	18	91	0	86	11	87	0	78	33	86	35	83	26	74	20	80	27
98	60	34	86	0	127	0	81	14	105	0	99	0	111	0	103	0	104	0	69	0
99	96	0	87	16	111	0	95	11	100	0	84	24	55	29	96	26	86	21	91	29
