gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
78	87	0	83	6	114	0	105	0	104	9	93	0	112	0	109	0	97	0	105	0
79	118	0	96	11	106	0	83	0	99	4	97	0	108	0	98	0	90	0	109	0
80	88	14	79	14	88	0	96	0	108	0	97	0	84	15	111	0	98	0	99	16
81	112	0	76	11	100	0	95	0	71	5	103	0	105	0	103	0	110	0	118	0
82	119	0	90	5	112	0	93	0	106	13	102	0	112	0	87	0	91	0	102	0
83	77	9	90	0	85	9	93	16	92	0	106	0	70	0	82	26	110	0	98	0
84	81	9	115	0	73	19	93	23	93	16	103	0	98	0	97	11	104	0	99	0
85	101	0	105	0	118	0	106	0	71	11	88	0	87	17	104	0	68	24	96	11
86	75	0	104	7	94	0	97	0	98	12	74	0	100	0	102	0	114	0	102	0
87	88	18	91	0	88	19	79	17	101	11	98	0	104	0	96	13	91	0	103	0
88	106	0	96	6	92	0	90	0	96	4	92	0	95	0	104	0	108	0	104	0
89	96	8	115	0	110	0	90	0	75	14	108	0	89	0	79	14	96	0	104	0
90	90	10	96	0	78	35	57	33	89	13	105	0	104	0	83	18	84	0	77	13
91	79	11	97	0	60	29	64	42	89	13	97	0	77	0	75	16	100	0	98	12
92	104	0	87	10	119	0	90	0	87	11	81	0	109	0	106	0	96	0	96	0
93	94	0	89	11	108	0	98	0	84	11	114	0	116	0	120	0	99	0	106	0
94	89	10	117	0	83	15	88	17	89	0	114	0	116	0	84	13	106	0	87	0
95	93	0	84	8	98	0	90	0	80	2	95	0	93	0	94	0	83	0	98	0
96	100	11	95	0	85	21	69	18	94	0	95	0	104	0	78	20	99	0	94	0
97	93	16	105	0	74	35	53	28	87	11	116	0	116	0	89	16	103	0	80	6
98	96	0	100	11	111	0	105	0	97	7	98	0	116	0	110	0	107	0	97	0
99	95	0	90	7	104	0	97	0	83	5	84	0	100	0	104	0	93	0	113	0
