#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
78	0	0.0	0.0	0.174736842105	0.0678137651822	0.0	0.26245210728	0.0	0.104685942173	0.118811881188	0.193927522037
79	0	0.0	0.0	0.203781512605	0.149344096872	0.0	0.0	0.0	0.131782945736	0.150248756219	0.0
80	0	0.0	0.0	0.0	0.164070612669	0.333333333333	0.0	0.0	0.117010816126	0.0	0.305527638191
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109311740891	0.0
82	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.110998990918	0.0
83	0	0.0	0.0	0.219392752204	0.14091350826	0.0	0.0	0.0	0.11408016444	0.169246646027	0.0
84	0	0.0	0.0	0.203171456888	0.162189054726	0.0	0.0	0.0	0.144126357354	0.164086687307	0.0
85	0	0.0	0.0	0.170707070707	0.0814070351759	0.0	0.159629248198	0.0	0.118181818182	0.0	0.205508474576
86	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.100393700787	0.0
87	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.118069815195	0.0
88	0	0.0	0.0	0.177227722772	0.0757874015748	0.0	0.277277277277	0.0	0.0955665024631	0.105973025048	0.190862944162
89	0	0.314141414141	0.0	0.19514661274	0.168024439919	0.0	0.244554455446	0.0	0.157407407407	0.30202020202	0.0
90	0	0.0	0.0	0.19476744186	0.0846968238691	0.0	0.149253731343	0.0	0.125748502994	0.0	0.188166828322
91	0	0.0	0.264207377866	0.0	0.129707112971	0.298492462312	0.0	0.279767666989	0.234674329502	0.0	0.2968591692
92	0	0.0	0.265166340509	0.0	0.139733840304	0.31405782652	0.0	0.274809160305	0.233752620545	0.0	0.297039159503
93	0	0.173719376392	0.0	0.0979591836735	0.0	0.183884297521	0.0	0.0	0.0	0.0	0.0
94	0	0.0	0.269268292683	0.0	0.14375	0.306060606061	0.0	0.28487804878	0.238493723849	0.0	0.324949698189
95	0	0.0	0.256743256743	0.0	0.146268656716	0.299487179487	0.0	0.296404275996	0.228249744115	0.0	0.300207039337
96	0	0.329580348004	0.0	0.238188976378	0.174573055028	0.0	0.23159018143	0.0	0.152317880795	0.295928500497	0.0
97	0	0.0	0.0	0.168316831683	0.0789473684211	0.0	0.251491053678	0.0	0.119431279621	0.0967741935484	0.19476744186
98	0	0.32418699187	0.0	0.216494845361	0.153233830846	0.0	0.221221221221	0.0	0.162926829268	0.309771309771	0.0
99	0	0.28992878942	0.0	0.22972972973	0.181996086106	0.0	0.23654822335	0.0	0.153104925054	0.282872928177	0.0
