#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
83	0	0.13487881981	0.0	0.0	0.0	0.0	0.0	0.0	0.18578680203	0.0	0.0
84	0	0.0	0.122736418511	0.0	0.0	0.0	0.104854368932	0.223241590214	0.0	0.10478128179	0.167613636364
85	0	0.0	0.108	0.0	0.0	0.255040322581	0.0	0.274396135266	0.0	0.0	0.0
86	0	0.0899419729207	0.0	0.0	0.0	0.0	0.0	0.0	0.226890756303	0.0	0.0
87	0	0.115071283096	0.0	0.0	0.0	0.0	0.0	0.0	0.184184184184	0.0	0.0
88	0	0.0	0.135523613963	0.0	0.0	0.251521298174	0.0	0.238805970149	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.259105098855	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.11316872428	0.0	0.0	0.0	0.1078140455	0.236381322957	0.0	0.120798319328	0.176946410516
91	0	0.0	0.106924643585	0.0	0.0	0.0	0.0858018386108	0.25306122449	0.0	0.122294372294	0.157472417252
92	0	0.0	0.145240431796	0.0	0.0	0.0	0.126223091977	0.249502982107	0.0	0.105421686747	0.175564681725
93	0	0.0959040959041	0.106361829026	0.515033947624	0.190521327014	0.240310077519	0.108610567515	0.0	0.0	0.261785356068	0.324752475248
94	0	0.101642710472	0.0	0.0	0.0	0.0	0.0	0.0	0.196819085487	0.0	0.0
95	0	0.0	0.113368983957	0.0	0.0	0.0	0.120352250489	0.23982869379	0.0	0.102249488753	0.166666666667
96	0	0.115463917526	0.0	0.0	0.0	0.0	0.0	0.0	0.210101010101	0.0	0.0
97	0	0.0987903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.212151394422	0.0	0.0
98	0	0.172744721689	0.0	0.0	0.290256410256	0.0	0.162561576355	0.0	0.0	0.144230769231	0.0
99	0	0.140672782875	0.137273593899	0.0	0.0	0.0	0.136726546906	0.0	0.300619834711	0.0	0.0
