#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
90	0	0.0	0.0	0.208713272543	0.0	0.0	0.172	0.169393647738	0.213472485769	0.0	0.0
91	0	0.0	0.51028403526	0.0	0.0	0.0	0.157735085945	0.18253968254	0.0	0.317587939698	0.148076923077
92	0	0.0	0.0	0.0	0.0	0.172074729597	0.190965092402	0.0	0.0	0.0	0.0
93	0	0.52394916911	0.0	0.161522633745	0.37037037037	0.312560856865	0.166	0.0	0.150259067358	0.0	0.263409961686
94	0	0.0	0.487100103199	0.0	0.0	0.0	0.180019782394	0.197969543147	0.0	0.345539906103	0.155085599194
95	0	0.0	0.0	0.125992063492	0.0	0.124392614189	0.0	0.121272365805	0.0	0.0	0.0
96	0	0.281282316443	0.0	0.0	0.180710659898	0.0	0.0	0.0	0.0	0.0	0.138643067847
97	0	0.293	0.0	0.0	0.194560669456	0.0	0.0	0.0	0.0	0.0	0.129807692308
98	0	0.0	0.483026188167	0.0	0.0	0.0	0.155053974485	0.195886385896	0.0	0.299047619048	0.140575079872
99	0	0.0	0.0	0.0	0.193449334698	0.181818181818	0.153617443013	0.0	0.0	0.0	0.0
