#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
72	0	0.0	0.0938735177866	0.10197710718	0.0	0.0	0.0	0.239562624254	0.09918200409	0.108583247156	0.17936802974
73	0	0.0	0.158841158841	0.0	0.0	0.0	0.270691333982	0.0	0.15141955836	0.139180171592	0.0
74	0	0.0	0.0	0.0	0.189688715953	0.108695652174	0.0	0.0	0.0	0.0	0.138477801268
75	0	0.0	0.132947976879	0.0	0.0	0.132200188857	0.240201005025	0.0	0.0	0.0	0.0
76	0	0.215976331361	0.1	0.276391554702	0.318885448916	0.178498985801	0.0	0.245245245245	0.127431906615	0.256782945736	0.161554192229
77	0	0.0	0.142259414226	0.0	0.0	0.0	0.0	0.0	0.164519326065	0.0	0.0
78	0	0.0	0.150712830957	0.122687439143	0.0	0.0	0.279644268775	0.278242677824	0.296116504854	0.129032258065	0.190058479532
79	0	0.134820562561	0.0	0.0	0.0	0.0887096774194	0.0	0.0	0.110091743119	0.0839024390244	0.0
80	0	0.0	0.128179043744	0.0	0.0	0.122873345936	0.230769230769	0.0	0.0	0.0	0.0
81	0	0.127254509018	0.0	0.0	0.0	0.230150753769	0.0	0.0	0.0797720797721	0.109900990099	0.0
82	0	0.0	0.123287671233	0.0	0.0	0.128514056225	0.230769230769	0.0	0.0	0.0	0.0
83	0	0.0	0.133937562941	0.0	0.0	0.115984405458	0.21974522293	0.0	0.0	0.0	0.0
84	0	0.136676499508	0.0	0.0	0.0	0.216346153846	0.0	0.0	0.118055555556	0.0977683315622	0.0
85	0	0.0	0.160204081633	0.0	0.0	0.0	0.271341463415	0.0	0.168356997972	0.147208121827	0.0
86	0	0.383534136546	0.369082125604	0.495019920319	0.333660451423	0.132093933464	0.24926686217	0.483383685801	0.400621118012	0.399798590131	0.34355179704
87	0	0.0	0.126984126984	0.0	0.0	0.135162601626	0.238289205703	0.0	0.0	0.0	0.0
88	0	0.0	0.165362035225	0.0	0.0	0.0	0.245480494767	0.0	0.163528245788	0.154679802956	0.0
89	0	0.0	0.151269035533	0.103	0.0	0.0	0.263618677043	0.273003033367	0.277033985582	0.135983263598	0.169590643275
90	0	0.0	0.119834710744	0.0	0.0	0.135330578512	0.245649948823	0.0	0.0	0.0	0.0
91	0	0.0	0.155694879833	0.111226611227	0.0	0.0	0.259296482412	0.272353545735	0.307541625857	0.143564356436	0.204502814259
92	0	0.0	0.10351758794	0.0	0.0	0.116071428571	0.224775224775	0.0	0.0	0.0	0.0
93	0	0.135353535354	0.0	0.0	0.0	0.196689386563	0.0	0.0	0.093567251462	0.102079395085	0.0
94	0	0.123408423115	0.0	0.0	0.0	0.202883625129	0.0	0.0	0.101214574899	0.07995951417	0.0
95	0	0.0	0.113300492611	0.0	0.0	0.131683168317	0.233134920635	0.0	0.0	0.0	0.0
96	0	0.0	0.108559498956	0.10020242915	0.0	0.0	0.0	0.201729106628	0.108504398827	0.113226452906	0.149253731343
97	0	0.0	0.147117296223	0.119312436805	0.0	0.0	0.251798561151	0.272463768116	0.28716904277	0.141176470588	0.196177062374
98	0	0.0	0.159831756046	0.134122287968	0.0	0.0	0.273737373737	0.244	0.284989858012	0.135188866799	0.202797202797
99	0	0.0	0.171456888008	0.0	0.0	0.0	0.265873015873	0.0	0.142580019399	0.145454545455	0.0
