#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
36	0	0.152109911678	0.0	0.0	0.0	0.0	0.3017578125	0.0	0.0	0.0	0.0
37	0	0.261952191235	0.5168756027	0.226086956522	0.244575936884	0.399795501022	0.464110127827	0.274066797642	0.5	0.369200394867	0.202959830867
38	0	0.254527162978	0.512145748988	0.27027027027	0.26310483871	0.394584139265	0.477225672878	0.259868421053	0.52864321608	0.384543761639	0.205053449951
39	0	0.0	0.0	0.0	0.144259077527	0.0	0.0	0.145342886387	0.0	0.0	0.0
40	0	0.0725190839695	0.0	0.0933734939759	0.0	0.107414448669	0.0	0.0928355196771	0.0	0.132264529058	0.099324975892
41	0	0.151093439364	0.200198216056	0.0	0.0	0.0	0.305383022774	0.0	0.0	0.0	0.0926485397784
42	0	0.167708333333	0.190049751244	0.0	0.0	0.0	0.295162882527	0.0	0.0	0.0	0.103969754253
43	0	0.153923541247	0.184541062802	0.0	0.0	0.0	0.296523517382	0.0	0.0	0.0	0.115311909263
44	0	0.0662589194699	0.0	0.093621399177	0.0	0.11269035533	0.0	0.0815738963532	0.0	0.137334689725	0.0955598455598
45	0	0.167533818939	0.0	0.0	0.0	0.0	0.302325581395	0.0	0.0	0.0	0.0
46	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	0	0.161224489796	0.193867457962	0.0	0.0	0.0	0.276199804114	0.0	0.0	0.0	0.125
48	0	0.165019762846	0.198380566802	0.0	0.0	0.0	0.284200385356	0.0	0.0	0.0	0.122754491018
49	0	0.159274193548	0.0	0.165009940358	0.150300601202	0.0	0.0	0.0	0.0	0.0	0.191977077364
50	0	0.081	0.0	0.096837944664	0.0	0.109815354713	0.0	0.0819180819181	0.0	0.107976653696	0.0968688845401
51	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	0	0.145854145854	0.20358649789	0.0	0.0	0.0	0.273866923819	0.0	0.0	0.0	0.106
53	0	0.0955734406439	0.0	0.08125	0.0	0.1201171875	0.0	0.100307062436	0.0	0.119238476954	0.0862422997947
54	0	0.169884169884	0.18555667001	0.0	0.0	0.0	0.290979631426	0.0	0.0	0.0	0.0993117010816
55	0	0.0613254203759	0.0	0.0880880880881	0.0	0.108863198459	0.0	0.0775427995972	0.0	0.0910931174089	0.0941526263627
56	0	0.170323928945	0.0	0.154639175258	0.145325203252	0.0	0.0	0.0	0.0	0.0	0.188188188188
57	0	0.0713536201469	0.0	0.0908193484699	0.0	0.104854368932	0.0	0.0917525773196	0.0	0.110659898477	0.0855855855856
58	0	0.095009596929	0.0	0.0927218344965	0.0	0.10298661174	0.0	0.0909090909091	0.0	0.119373776908	0.100200400802
59	0	0.16393442623	0.0	0.168539325843	0.132930513595	0.0	0.0	0.0	0.0	0.0	0.17828685259
60	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	0	0.0902564102564	0.0	0.10307234886	0.0	0.0	0.203342618384	0.132530120482	0.212598425197	0.0	0.0
62	0	0.17756097561	0.0	0.0	0.0	0.0	0.303872889772	0.0	0.0	0.0	0.0
63	0	0.159707724426	0.201438848921	0.0	0.0	0.0	0.292338709677	0.0	0.0	0.0	0.105555555556
64	0	0.100389863548	0.0	0.105749486653	0.0	0.0	0.198207171315	0.119725220805	0.213572854291	0.0	0.0
65	0	0.155533399801	0.187932739862	0.0	0.0	0.0	0.299212598425	0.0	0.0	0.0	0.112195121951
66	0	0.0	0.29356846473	0.153225806452	0.135254988914	0.182926829268	0.0	0.132591093117	0.303497942387	0.0	0.0
67	0	0.236842105263	0.512645914397	0.256509161041	0.21421319797	0.391038696538	0.516314779271	0.261171797418	0.499495459132	0.355086372361	0.235693501455
68	0	0.151196172249	0.206653225806	0.0	0.0	0.0	0.281407035176	0.0	0.0	0.0	0.104462474645
69	0	0.0844490216272	0.0	0.0910020449898	0.0	0.12140871177	0.0	0.0962732919255	0.0	0.110301768991	0.108610567515
70	0	0.158095238095	0.215475024486	0.0	0.0	0.0	0.294513955727	0.0	0.0	0.0	0.123742454728
71	0	0.0850840336134	0.0	0.0864440078585	0.0	0.0980392156863	0.0	0.0758483033932	0.0	0.0979853479853	0.119418483904
72	0	0.259881422925	0.49609375	0.262487757101	0.214285714286	0.375124378109	0.500488758553	0.257416267943	0.502016129032	0.375763747454	0.220725388601
73	0	0.104208416834	0.0	0.108519269777	0.0	0.0	0.188565697091	0.114919354839	0.218144750255	0.0	0.0
74	0	0.151151151151	0.19896373057	0.0	0.0	0.0	0.3032873807	0.0	0.0	0.0	0.0995893223819
75	0	0.119711042312	0.0	0.112919633774	0.0	0.0	0.222879684418	0.136409227683	0.199410609037	0.0	0.0
76	0	0.109147609148	0.0	0.127236580517	0.0	0.0	0.221579961464	0.121405750799	0.207468879668	0.0	0.0
77	0	0.280524722503	0.523955147808	0.238190954774	0.216796875	0.394923857868	0.530800821355	0.275931520645	0.485772357724	0.369627507163	0.210313447927
78	0	0.110756123536	0.0	0.120743034056	0.0	0.0	0.19274611399	0.112224448898	0.234683281412	0.0	0.0
79	0	0.160152526215	0.0	0.0	0.0	0.0	0.303212851406	0.0	0.0	0.0	0.0
80	0	0.27572815534	0.480506822612	0.272540983607	0.229366602687	0.392649903288	0.506545820745	0.255639097744	0.520078354554	0.370517928287	0.225906735751
81	0	0.115198451113	0.0	0.120567375887	0.0	0.0	0.201149425287	0.1462113127	0.20796460177	0.0	0.0
82	0	0.144076840982	0.0	0.13319458897	0.146692233941	0.0	0.0	0.0	0.0	0.0	0.217061611374
83	0	0.084440227704	0.0	0.0836538461538	0.0	0.119246861925	0.0	0.079958463136	0.0	0.110690633869	0.0927021696252
84	0	0.180840664712	0.0	0.0	0.0	0.0	0.27489626556	0.0	0.0	0.0	0.0
85	0	0.159090909091	0.199586349535	0.0	0.0	0.0	0.298688193744	0.0	0.0	0.0	0.104554865424
86	0	0.146265560166	0.0	0.0	0.0	0.0	0.291836734694	0.0	0.0	0.0	0.0
87	0	0.163442940039	0.210271317829	0.0	0.0	0.0	0.309900990099	0.0	0.0	0.0	0.0993657505285
88	0	0.166508087536	0.209183673469	0.0	0.0	0.0	0.277179236043	0.0	0.0	0.0	0.111349036403
89	0	0.284067085954	0.494404883011	0.266201395813	0.213725490196	0.377799415774	0.499025341131	0.298564593301	0.489028213166	0.357487922705	0.22975708502
90	0	0.15988372093	0.205549845838	0.0	0.0	0.0	0.301944728762	0.0	0.0	0.0	0.112648221344
91	0	0.109826589595	0.0	0.0990476190476	0.0	0.0	0.220440881764	0.099173553719	0.229145728643	0.0	0.0
92	0	0.103556485356	0.0	0.106707317073	0.0	0.0	0.193675889328	0.106485963214	0.222885572139	0.0	0.0
93	0	0.149269311065	0.205208333333	0.0	0.0	0.0	0.279508970727	0.0	0.0	0.0	0.117302052786
94	0	0.11324570273	0.0	0.115800865801	0.0	0.0	0.210743801653	0.124137931034	0.207364341085	0.0	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	0	0.276162790698	0.506109979633	0.276615969582	0.230192719486	0.383451059536	0.486083499006	0.264853977845	0.459214501511	0.382323733863	0.22760800843
97	0	0.283743842365	0.496446700508	0.264132553606	0.203629032258	0.391794871795	0.496503496503	0.257932446264	0.501923076923	0.361855670103	0.237728585178
98	0	0.0905587668593	0.0	0.0877016129032	0.0	0.116923076923	0.0	0.0786852589641	0.0	0.0915564598169	0.103103103103
99	0	0.127144298688	0.0	0.112266112266	0.0	0.0	0.199421965318	0.111861137898	0.238974358974	0.0	0.0
