gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
43	114	0	73	39	69	29	71	22	85	24	60	51	65	33	51	27	95	0	88	33	100	0	67	24	81	20	89	10	75	47
44	64	27	93	0	97	0	97	29	76	24	107	0	72	13	104	22	97	0	84	11	82	0	100	0	86	16	107	0	83	9
45	106	0	79	0	110	0	86	30	102	0	93	0	90	16	90	16	89	0	90	0	104	0	107	0	93	0	100	0	91	14
46	113	0	104	0	97	0	73	31	106	0	95	0	78	9	86	13	100	0	104	0	108	0	90	0	105	0	96	0	84	11
47	78	36	92	0	101	0	69	23	63	22	88	0	85	13	72	12	100	0	84	9	100	0	86	0	70	20	100	0	86	12
48	99	0	115	0	94	0	75	24	96	0	111	0	88	8	84	12	98	0	113	0	98	0	100	0	87	0	83	0	74	11
49	87	0	89	18	110	0	112	0	114	0	100	0	92	0	91	0	71	27	86	0	69	23	109	0	96	0	100	14	111	0
50	110	0	77	15	64	16	77	31	101	0	72	28	57	31	92	18	92	0	99	0	79	0	85	11	90	0	109	0	65	27
51	94	0	103	0	107	0	91	27	107	0	96	0	88	16	81	19	99	0	89	0	99	0	109	0	104	0	100	0	78	10
52	79	20	97	0	99	0	112	0	115	0	92	0	104	0	77	0	98	0	112	16	105	0	91	11	86	6	68	10	135	0
53	77	24	102	0	104	0	81	23	78	20	123	0	72	17	95	18	105	0	111	14	93	0	118	0	82	14	88	0	84	11
54	103	0	103	0	85	0	61	29	112	0	98	0	82	14	64	17	108	0	89	0	111	0	91	0	96	0	93	0	86	13
55	72	24	105	0	98	0	90	0	85	0	105	0	84	0	104	0	98	0	99	10	102	0	104	14	80	14	95	7	85	0
56	98	0	106	0	106	0	73	23	95	0	110	0	93	15	77	11	105	0	125	0	87	0	87	0	104	0	96	0	74	16
57	56	41	78	29	45	52	54	50	58	51	56	53	58	40	45	46	87	0	57	58	105	0	45	46	51	49	60	26	42	54
58	67	22	90	0	110	0	68	20	79	26	106	0	90	12	96	17	105	0	83	8	78	0	103	0	76	14	117	0	89	11
59	70	18	106	0	82	0	102	0	93	0	108	0	113	0	106	0	113	0	70	7	85	0	78	15	88	12	94	10	94	0
60	48	54	37	40	49	55	46	60	46	53	50	56	51	39	50	50	41	53	55	55	55	42	46	39	55	53	59	45	52	60
61	107	0	88	0	99	0	79	24	101	0	106	0	82	12	66	13	103	0	111	0	96	0	94	0	107	0	106	0	91	12
62	84	0	100	0	94	0	71	27	84	0	106	0	82	11	79	13	98	0	113	0	65	0	104	0	83	0	100	0	85	12
63	72	27	106	0	92	0	85	25	88	23	108	0	94	17	86	11	99	0	92	14	106	0	93	0	115	10	88	0	76	12
64	85	0	56	32	78	16	67	16	66	26	59	51	45	37	53	45	108	0	78	26	109	0	87	21	72	30	74	12	103	34
65	95	0	78	17	81	20	72	19	108	0	71	26	88	28	82	17	95	0	96	0	90	0	84	20	94	0	100	0	84	28
66	74	20	104	0	106	0	90	0	103	0	101	0	94	0	103	0	93	0	80	16	101	0	65	15	93	10	72	13	110	0
67	111	0	97	0	100	0	83	36	102	0	98	0	86	9	61	18	103	0	116	0	94	0	97	0	102	0	89	0	86	10
68	99	0	88	10	81	7	86	30	95	0	69	22	58	37	89	11	104	0	109	0	113	0	94	21	119	0	87	0	94	20
69	103	0	83	0	99	0	98	17	97	0	93	0	88	14	71	17	89	0	101	0	78	0	116	0	110	0	94	0	92	17
70	73	19	111	0	109	0	74	15	67	38	103	0	96	13	96	15	110	0	78	14	103	0	104	0	95	10	102	0	87	13
71	115	0	87	17	81	20	82	28	93	0	66	27	80	21	84	11	95	0	92	0	107	0	78	17	95	0	103	0	87	31
72	76	15	108	0	97	0	110	0	93	0	85	0	92	0	92	0	120	0	76	5	91	0	86	13	94	15	75	15	110	0
73	109	0	73	37	67	28	92	18	66	20	49	48	78	32	67	45	93	0	61	23	102	0	78	21	85	30	94	11	63	31
74	66	22	102	0	107	0	106	0	96	0	99	0	107	0	105	0	86	0	93	15	90	0	90	12	78	10	80	15	101	0
75	90	0	93	20	107	0	114	0	102	0	99	0	124	0	89	0	80	33	96	0	60	31	89	0	124	0	90	18	101	0
76	66	23	95	0	94	0	67	16	104	0	96	0	104	0	82	16	93	0	87	0	86	0	107	0	84	10	109	0	95	15
77	104	0	54	39	64	27	67	29	64	17	45	59	70	35	65	28	100	0	85	28	99	0	74	13	83	21	84	11	45	38
78	97	0	107	0	104	0	87	26	110	0	98	0	62	11	86	24	87	0	95	0	98	0	88	0	94	0	128	0	74	12
79	95	0	75	19	80	15	76	25	116	0	74	35	64	25	87	16	68	0	107	0	99	0	62	19	98	0	116	0	81	29
80	102	0	110	0	101	0	74	27	81	0	102	0	80	15	88	16	85	0	87	0	90	0	84	0	99	0	93	0	81	13
81	104	0	106	0	94	0	69	25	101	0	95	0	72	12	88	15	91	0	95	0	97	0	108	0	105	0	97	0	67	14
82	91	30	101	0	83	0	73	23	70	21	87	0	91	8	70	15	102	0	76	12	107	0	101	0	72	17	106	0	89	9
83	110	0	95	0	100	0	79	17	113	0	104	0	91	11	73	17	101	0	101	0	91	0	100	0	73	0	96	0	77	10
84	72	24	96	0	101	0	77	31	77	24	120	0	83	14	90	20	113	0	80	12	86	0	113	0	87	21	91	0	81	19
85	71	25	81	0	103	0	80	22	64	23	99	0	82	16	79	11	103	0	105	21	95	0	112	0	95	12	117	0	77	20
86	126	0	109	0	90	0	65	28	111	0	84	0	86	18	90	12	108	0	109	0	89	0	103	0	97	0	83	0	93	13
87	110	0	75	26	83	23	88	22	77	26	68	28	76	23	54	28	96	0	94	16	106	0	93	15	83	15	113	0	71	32
88	99	0	68	35	67	35	65	21	80	23	47	41	69	43	63	42	107	0	72	29	97	0	90	14	73	24	89	17	55	36
89	72	19	96	0	106	0	97	0	94	0	107	0	105	0	101	0	102	0	93	12	89	0	85	14	95	7	82	7	123	0
90	98	0	92	0	96	0	68	25	104	0	85	0	66	11	86	18	116	0	108	0	106	0	101	0	98	0	102	0	95	10
91	77	10	102	0	112	0	84	0	113	0	102	0	114	0	97	0	92	0	83	5	86	0	69	18	79	9	75	16	105	0
92	61	49	65	43	55	54	58	32	62	57	48	55	67	47	59	49	100	0	46	56	88	0	63	54	33	49	62	45	53	49
93	104	0	97	0	99	0	72	32	105	0	107	0	90	8	85	23	108	0	112	0	95	0	82	0	109	0	91	0	79	11
94	102	0	92	23	80	27	91	27	63	28	67	37	74	25	71	29	105	0	92	19	99	0	75	12	66	19	94	0	73	20
95	71	29	112	0	124	0	48	23	69	24	109	0	90	13	67	15	101	0	100	16	121	0	106	0	77	18	102	0	88	12
96	101	0	105	0	99	0	76	32	119	0	88	0	85	22	70	12	98	0	97	0	105	0	103	0	118	0	90	0	81	16
97	107	0	77	41	72	25	72	28	76	23	50	55	49	37	65	36	94	0	72	25	83	0	89	16	92	17	94	12	50	44
98	93	0	108	0	92	0	87	29	93	0	95	0	86	10	73	22	85	0	107	0	130	0	93	0	81	0	81	0	84	15
99	77	23	100	0	113	0	103	0	101	0	110	0	122	0	94	0	94	0	95	12	86	0	88	20	78	14	79	10	93	0
