gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
51	98	0	82	11	101	0	105	0	123	0	117	0	113	0	130	0	107	0	111	0	92	0	98	0	103	0	90	0	97	0
52	105	0	89	11	114	0	107	0	89	0	123	0	103	0	106	0	108	0	95	0	82	0	88	0	86	0	124	0	94	0
53	65	44	48	43	75	19	75	18	69	35	72	34	83	26	57	39	74	20	60	41	41	41	65	34	85	28	78	29	46	54
54	50	58	67	26	68	21	58	28	63	36	55	34	75	33	55	34	72	28	65	34	52	56	54	40	60	32	65	26	47	45
55	90	0	95	0	111	0	82	13	103	0	96	0	111	0	83	15	103	0	96	0	91	0	97	11	100	0	96	0	107	0
56	73	17	99	0	105	0	89	10	108	0	91	0	109	0	105	0	104	0	97	0	70	33	86	25	78	19	104	0	67	38
57	86	13	97	0	106	0	67	16	106	0	105	0	113	0	93	0	89	0	91	0	52	27	75	21	70	19	104	0	65	30
58	89	0	87	0	80	16	102	17	89	20	116	0	85	26	105	0	82	0	80	18	112	0	95	0	70	21	111	0	106	0
59	107	0	96	0	97	0	115	6	94	0	95	0	100	0	86	15	88	0	106	0	101	0	80	15	89	0	79	0	86	0
60	110	0	100	0	95	12	96	0	92	0	103	12	86	0	74	15	87	0	92	12	91	16	102	0	85	7	100	0	107	0
61	100	0	87	10	120	0	92	0	111	0	105	0	118	0	91	0	94	0	93	0	101	0	92	0	107	0	87	0	94	0
62	93	0	88	15	85	0	100	0	103	0	104	0	118	0	122	0	95	0	98	0	84	0	113	0	88	0	99	0	87	0
63	65	32	55	33	106	0	91	15	120	0	75	0	84	28	81	16	104	0	86	0	61	42	67	32	75	20	85	29	51	44
64	82	18	111	0	86	0	89	17	118	0	94	0	88	0	109	0	113	0	118	0	78	36	78	19	94	30	96	0	64	36
65	92	0	76	10	113	0	96	0	101	0	111	0	97	0	91	0	111	0	102	0	99	0	107	0	89	0	92	0	96	0
66	101	0	91	0	90	14	73	14	73	19	104	0	55	26	91	0	96	0	80	10	95	0	84	0	84	11	106	0	109	0
67	110	0	92	18	88	0	107	0	91	0	98	0	115	0	91	0	98	0	123	0	103	0	88	0	94	0	88	0	113	0
68	81	13	81	24	85	0	96	0	87	0	99	0	67	24	88	0	105	0	114	0	92	0	90	18	93	0	95	30	85	0
69	86	18	82	0	94	0	89	13	111	0	99	0	113	0	101	0	93	0	99	0	67	26	73	23	77	15	99	0	68	27
70	92	0	102	0	102	5	110	0	92	0	93	11	89	0	75	15	97	0	93	9	83	11	84	0	103	9	95	0	88	0
71	59	54	81	32	107	0	70	25	84	17	99	0	67	17	65	18	64	23	96	0	72	34	47	28	81	20	80	18	42	45
72	49	44	56	46	81	24	84	28	73	33	58	37	89	28	71	38	63	29	68	30	44	42	53	41	61	31	74	29	58	50
73	102	0	73	12	89	0	97	0	105	0	97	0	79	0	93	0	84	0	88	0	103	0	106	0	99	0	100	0	91	0
74	57	35	69	36	83	0	65	21	92	0	124	0	82	25	69	19	107	0	100	0	76	28	73	43	69	22	104	25	54	51
75	94	0	101	13	93	0	107	0	129	0	81	0	105	0	105	0	100	0	104	0	89	0	117	0	104	0	95	0	120	0
76	48	50	53	30	99	0	74	22	89	20	88	0	70	22	81	26	59	23	115	0	70	35	53	44	65	27	66	22	51	44
77	101	0	101	15	99	0	80	0	90	0	104	0	103	0	101	0	101	0	82	0	104	0	116	0	97	0	108	0	96	0
78	100	0	95	17	83	0	103	0	112	0	102	0	107	0	79	0	89	0	92	0	83	0	109	0	86	0	89	0	99	0
79	55	50	61	36	79	20	65	13	61	35	72	29	75	23	70	37	78	23	67	42	53	51	63	51	75	32	83	28	54	44
80	103	0	83	12	109	0	91	0	87	0	85	0	108	0	98	0	100	0	119	0	94	0	112	0	109	0	103	0	107	0
81	97	9	89	24	102	0	105	0	92	0	88	0	70	33	100	0	89	0	98	0	102	0	84	9	109	0	71	18	84	0
82	110	0	90	11	96	0	105	0	100	0	123	0	121	0	89	0	87	0	108	0	102	0	113	0	95	0	87	0	111	0
83	96	0	96	12	93	0	100	0	87	0	117	0	124	0	101	0	93	0	75	0	86	0	103	0	100	0	97	0	114	0
84	50	46	69	44	110	0	76	27	81	11	82	0	78	17	80	21	91	30	121	0	86	34	59	39	90	29	81	27	58	49
85	46	52	61	37	97	0	91	15	93	11	114	0	81	18	72	20	62	24	99	0	71	37	67	31	77	14	68	24	48	55
86	68	48	66	35	97	0	82	27	82	15	115	0	80	22	89	25	89	27	89	0	70	25	57	33	79	32	82	22	45	56
87	54	43	61	39	112	0	69	34	89	15	91	0	72	30	81	16	67	29	104	0	68	39	60	36	88	16	86	30	57	62
88	75	38	62	36	97	0	94	19	115	0	85	0	81	19	79	8	107	0	94	0	80	33	89	32	70	15	76	24	48	37
89	92	0	89	11	110	0	87	0	110	0	108	0	103	0	113	0	97	0	92	0	92	0	107	0	118	0	109	0	79	0
90	104	0	96	0	115	0	89	9	90	0	98	0	120	0	80	17	94	0	97	0	91	0	82	19	108	0	100	0	102	0
91	54	60	63	35	83	24	76	18	58	41	66	37	79	30	66	31	74	28	65	27	55	61	57	28	69	42	74	24	37	46
92	90	13	71	26	98	0	113	0	103	0	94	0	80	34	103	0	100	0	104	0	95	0	73	18	113	0	78	23	88	0
93	64	9	84	0	102	0	87	24	92	0	124	0	115	0	110	0	113	0	112	0	62	43	81	15	73	18	104	0	72	26
94	39	47	71	35	70	13	79	19	74	27	79	32	69	24	68	28	81	31	71	35	60	54	54	26	65	27	67	26	49	44
95	64	36	77	36	87	0	87	36	104	0	101	0	74	22	85	14	115	0	82	0	64	45	52	41	75	21	82	35	49	52
96	82	0	102	0	108	5	91	0	101	0	84	12	102	0	89	13	100	0	84	12	79	14	87	0	94	10	87	0	107	0
97	61	56	58	38	86	21	65	31	69	31	50	36	70	23	69	34	61	27	58	41	45	59	50	33	80	29	83	29	43	52
98	108	0	74	9	101	0	100	0	118	0	110	0	87	0	80	0	92	0	103	0	85	0	107	0	106	0	99	0	87	0
99	68	8	73	16	104	0	105	0	115	0	105	0	69	36	101	0	110	0	95	0	98	0	83	19	89	0	74	27	103	0
