gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
59	103	0	103	0	85	18	86	18	86	0	87	14	89	0	90	0	72	26	75	10	85	0	106	0	94	0	111	0	101	0
60	73	26	44	47	79	32	82	26	95	23	75	20	50	47	57	64	67	15	74	47	55	27	63	40	46	51	57	55	43	50
61	72	33	39	58	67	36	82	24	80	19	75	24	54	42	42	51	67	22	80	22	64	26	72	35	43	36	54	45	50	48
62	82	14	75	32	86	20	83	0	93	0	111	17	82	14	58	25	87	0	100	14	75	19	82	20	71	25	102	0	76	34
63	118	0	89	0	80	30	93	13	105	0	86	17	111	0	122	0	82	27	73	17	109	0	95	0	114	0	105	0	97	0
64	79	23	48	55	60	25	78	24	74	24	71	21	33	52	48	45	90	24	84	27	70	33	66	29	44	51	47	45	58	56
65	117	0	113	0	71	19	89	12	105	0	92	14	95	0	98	0	72	30	79	24	96	0	108	0	116	0	109	0	88	0
66	99	0	100	0	69	19	83	10	82	0	76	17	112	0	104	0	71	24	86	26	104	0	92	0	100	0	105	0	112	0
67	87	11	70	29	78	14	92	13	108	0	100	17	79	12	86	16	97	0	72	25	71	15	93	15	76	20	123	0	67	23
68	94	0	105	0	88	14	102	13	99	0	95	10	74	0	104	0	72	31	83	24	95	0	101	0	114	0	117	0	107	0
69	82	7	77	25	84	21	111	0	100	0	97	0	87	18	95	0	90	0	97	0	94	22	89	13	78	22	111	0	62	37
70	111	0	100	0	75	20	82	23	103	0	107	8	106	0	99	0	63	33	80	24	92	0	98	0	110	0	97	0	92	0
71	83	15	104	0	106	0	90	0	93	0	83	0	111	0	87	0	128	0	89	14	88	0	109	0	116	0	74	20	89	0
72	88	0	104	0	77	16	76	14	105	0	88	17	103	0	119	0	80	34	87	20	95	0	101	0	95	0	90	0	111	0
73	111	0	104	0	99	0	90	0	100	0	104	0	78	13	78	21	89	0	106	0	83	20	101	0	105	0	86	19	89	0
74	105	0	106	0	85	23	89	13	94	0	105	4	91	0	106	0	71	26	90	11	114	0	109	0	111	0	97	0	89	0
75	94	18	106	0	94	0	93	0	101	0	85	0	109	0	98	0	108	0	88	12	108	0	122	0	102	0	88	15	113	0
76	108	0	103	0	88	17	85	20	115	0	92	10	92	0	92	0	85	31	85	24	95	0	97	0	91	0	94	0	107	0
77	108	0	93	0	74	17	91	12	111	0	90	16	127	0	90	0	78	34	82	27	83	0	113	0	88	0	125	0	105	0
78	112	0	91	0	99	0	114	0	103	0	101	0	78	11	95	21	98	0	107	0	85	15	103	0	94	0	67	16	135	0
79	79	11	54	35	77	25	79	26	72	17	82	24	64	23	76	24	96	26	86	17	78	23	88	20	47	50	101	0	48	50
80	92	10	77	23	97	0	93	0	104	0	103	0	88	20	75	0	91	0	88	0	116	0	102	0	79	20	84	0	102	0
81	113	0	109	0	84	8	88	12	83	0	85	16	109	0	85	0	65	33	80	17	92	0	121	0	84	0	118	0	102	0
82	96	0	91	0	100	0	99	0	91	0	96	0	85	14	89	18	117	0	101	0	77	9	123	0	97	0	77	16	101	0
83	114	0	84	0	100	19	78	19	104	0	78	12	105	0	86	0	69	40	69	19	93	0	89	0	91	0	114	0	110	0
84	82	0	97	0	90	14	93	6	96	0	78	16	99	0	119	0	61	21	68	22	92	0	105	0	111	0	105	0	93	0
85	86	12	74	28	74	15	102	0	104	0	93	10	88	16	65	22	98	0	83	19	69	16	95	19	73	25	103	0	76	32
86	94	0	103	0	78	19	93	15	114	0	98	17	108	0	105	0	64	24	75	16	86	0	105	0	97	0	117	0	115	0
87	95	13	87	26	91	14	95	0	114	0	110	0	81	11	94	0	101	0	97	0	86	14	78	28	72	26	83	0	56	27
88	94	6	38	67	80	17	83	22	69	22	88	24	62	29	65	20	73	16	68	8	79	21	82	12	50	39	115	0	57	49
89	92	8	55	45	61	23	91	25	74	27	71	23	58	31	82	39	96	23	76	19	92	23	80	26	57	44	105	0	57	43
90	86	0	78	0	71	18	80	16	106	0	97	11	92	0	112	0	60	30	79	23	88	0	95	0	98	0	106	0	98	0
91	118	0	96	0	81	9	86	12	101	0	77	16	85	0	103	0	72	24	96	23	103	0	102	0	88	0	98	0	103	0
92	92	0	93	0	112	0	120	0	111	0	107	0	71	25	93	25	89	0	92	0	78	9	86	0	111	0	71	24	103	0
93	113	0	96	0	100	0	96	0	89	0	114	0	76	19	88	30	98	0	105	0	69	13	92	0	84	0	80	28	117	0
94	111	0	96	0	109	0	96	0	93	0	101	0	80	24	73	21	88	0	91	0	87	10	108	0	80	0	86	15	108	0
95	96	0	104	0	72	7	87	12	101	0	93	19	99	0	107	0	57	34	87	19	94	0	117	0	103	0	115	0	103	0
96	92	0	82	0	87	19	75	12	103	0	95	7	97	0	124	0	73	28	83	26	99	0	89	0	110	0	97	0	93	0
97	117	0	67	0	103	0	92	0	105	0	99	0	67	22	76	18	106	0	93	0	84	19	91	0	103	0	64	17	97	0
98	65	36	57	46	71	31	71	34	75	19	89	24	44	37	50	48	74	18	73	27	72	37	52	27	55	52	50	48	41	51
99	111	0	80	0	89	30	101	23	98	0	82	19	95	0	104	0	67	24	71	18	103	0	95	0	96	0	105	0	110	0
