gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	108	0	82	19	97	0	73	33	97	0	75	18	68	29	102	0	94	0	106	0	73	9	89	0	106	0	89	0	80	17
18	92	0	74	10	68	11	118	0	84	0	104	0	92	0	86	0	106	0	108	0	93	0	86	26	89	0	94	0	84	0
19	67	23	90	0	86	18	114	0	90	12	87	20	69	27	109	0	86	0	120	0	87	11	112	0	72	20	98	0	99	0
20	88	23	77	18	97	0	99	0	107	0	100	0	91	0	69	29	90	0	81	0	94	0	106	0	100	0	108	0	84	0
21	74	25	92	0	84	16	99	0	81	23	78	13	75	20	96	0	102	0	98	0	88	4	105	0	70	20	101	0	87	0
22	90	0	78	10	76	11	92	0	113	0	93	0	97	0	99	0	98	0	98	0	105	0	97	22	104	0	95	0	103	0
23	83	0	86	13	92	15	105	0	110	0	111	0	92	0	102	0	97	0	87	0	86	0	91	22	103	0	92	0	99	0
24	80	17	95	0	84	9	89	0	78	17	66	11	73	15	101	0	105	0	92	0	69	7	92	0	86	20	85	0	113	0
25	86	0	66	14	101	19	88	0	84	0	104	0	93	0	81	0	108	0	89	0	101	0	71	14	104	0	68	0	95	0
26	111	0	91	15	82	14	106	0	108	0	104	0	101	0	103	0	106	0	83	0	116	0	71	24	117	0	94	0	101	0
27	97	0	79	15	79	11	111	0	112	0	103	0	90	0	96	0	114	0	102	0	94	0	90	14	103	0	97	0	112	0
28	79	17	91	22	84	18	69	29	71	19	60	42	53	48	93	0	112	0	107	16	84	33	93	0	83	21	68	26	75	30
29	89	0	68	15	94	12	109	0	101	0	105	0	91	0	91	0	105	0	96	0	93	0	73	26	114	0	100	0	99	0
30	101	0	104	11	92	15	100	0	97	0	100	0	86	0	83	0	99	0	102	0	99	0	80	14	108	0	100	0	99	0
31	103	0	87	11	90	20	98	0	100	0	101	0	100	0	91	0	99	0	93	0	99	0	83	24	98	0	100	0	96	0
32	79	0	102	0	103	0	87	20	103	0	78	18	99	0	87	0	79	0	115	0	103	14	95	0	100	0	103	0	101	0
33	110	0	78	16	91	19	103	0	101	0	99	0	90	0	89	0	88	0	118	0	110	0	71	18	93	0	90	0	94	0
34	72	19	82	31	40	37	61	42	75	17	51	43	38	52	93	0	71	14	91	34	65	41	76	26	80	25	82	13	48	36
35	63	32	88	18	100	0	92	0	88	0	115	0	96	0	66	19	110	0	104	0	84	0	82	0	100	0	78	0	104	0
36	69	7	69	30	52	56	54	21	77	16	54	46	41	47	96	0	74	14	80	26	74	31	75	19	75	19	77	14	62	38
37	83	22	70	40	44	48	64	25	97	20	61	50	38	52	107	0	74	18	82	21	63	44	79	18	79	28	91	18	61	28
38	85	0	104	0	83	0	79	10	89	0	70	7	106	0	103	0	97	0	104	0	83	13	107	0	129	0	91	0	101	0
39	111	0	85	13	97	16	87	0	88	0	95	0	100	0	100	0	90	0	94	0	102	0	78	19	94	0	101	0	94	0
40	74	24	79	18	70	28	64	36	82	18	60	39	55	54	90	0	83	0	69	23	69	23	95	0	87	38	91	17	82	25
41	97	0	85	14	95	18	109	0	100	0	105	0	89	0	102	0	107	0	92	0	103	0	84	31	103	0	93	0	123	0
42	69	16	90	13	81	22	75	31	83	23	63	36	45	57	110	0	103	0	91	13	82	28	115	0	83	23	82	21	63	24
43	79	26	66	26	43	61	73	32	73	20	56	46	49	59	102	0	79	25	68	24	66	41	79	26	93	32	66	14	77	31
44	90	0	97	13	85	11	95	0	114	0	117	0	99	0	96	0	110	0	99	0	108	0	72	14	106	0	107	0	98	0
45	95	0	77	13	80	12	109	0	103	0	112	0	104	0	103	0	104	0	95	0	102	0	86	21	99	0	99	0	98	0
46	102	0	88	14	94	12	86	0	87	0	132	0	100	0	93	0	101	0	108	0	100	0	70	17	106	0	99	0	82	0
47	105	0	68	14	75	8	120	0	124	0	108	0	94	0	98	0	101	0	95	0	106	0	80	29	96	0	98	0	99	0
48	76	13	64	22	85	19	70	31	75	26	59	25	57	57	97	0	93	0	75	23	82	17	106	0	72	26	98	17	75	26
49	117	0	81	0	82	0	117	11	95	0	91	27	107	0	97	0	88	0	87	0	90	13	93	0	95	0	81	0	98	0
50	97	0	96	13	93	12	97	0	85	0	95	0	95	0	94	0	76	0	97	0	109	0	71	22	106	0	92	0	83	0
51	65	25	73	14	112	0	95	0	112	0	100	0	92	0	84	29	102	0	89	0	106	0	114	0	98	0	91	0	89	0
52	67	25	67	26	55	52	69	32	77	16	66	57	40	55	116	0	94	23	85	17	78	28	69	23	69	22	81	14	74	30
53	69	24	78	16	98	0	97	0	97	0	79	0	100	0	71	24	95	0	91	0	99	0	103	0	87	0	103	0	90	0
54	71	23	74	18	50	54	73	29	84	18	62	48	50	41	115	0	77	14	74	29	75	27	89	21	74	22	97	16	69	43
55	74	22	72	17	75	19	73	25	79	17	60	46	50	46	96	0	107	0	74	28	81	18	106	0	88	22	77	12	71	21
56	91	0	99	0	103	0	104	17	105	0	88	20	103	0	89	0	120	0	108	0	77	16	113	0	99	0	100	0	113	0
57	88	27	107	0	90	9	86	0	76	16	91	14	69	20	116	0	79	0	102	0	69	10	103	0	83	34	117	0	94	0
58	65	28	84	17	90	0	102	0	107	0	94	0	98	0	76	21	83	0	101	0	114	0	108	0	101	0	108	0	106	0
59	110	0	104	0	94	0	74	12	95	0	88	26	88	0	95	0	90	0	95	0	115	19	104	0	93	0	100	0	90	0
60	89	0	95	0	96	0	115	0	78	33	105	0	108	0	91	0	95	0	79	15	80	18	91	0	91	0	80	20	80	19
61	93	0	63	16	93	15	99	0	103	0	98	0	100	0	80	0	95	0	96	0	106	0	77	19	96	0	87	0	99	0
62	68	20	65	30	41	51	62	31	88	29	52	60	37	52	116	0	84	23	78	39	50	36	89	17	74	27	72	19	66	31
63	102	0	97	0	81	0	75	17	131	0	75	23	97	0	103	0	92	0	81	0	93	10	81	0	106	0	95	0	117	0
64	89	23	86	31	51	57	72	29	99	27	56	48	48	54	112	0	81	22	96	17	65	34	82	23	75	22	88	30	64	45
65	95	0	94	16	89	16	104	0	92	0	111	0	104	0	97	0	98	0	110	0	92	0	82	20	86	0	116	0	91	0
66	117	0	83	7	82	18	91	0	97	0	91	0	83	0	95	0	98	0	95	0	98	0	81	23	101	0	83	0	97	0
67	97	0	97	0	99	0	82	22	82	0	76	21	102	0	104	0	115	0	83	0	114	10	87	0	94	0	108	0	107	0
68	106	0	97	21	90	0	84	44	77	0	87	15	66	31	96	0	120	0	97	0	92	12	108	0	104	0	98	0	100	13
69	77	21	94	26	44	53	79	40	92	18	58	49	51	60	104	0	85	20	85	35	71	23	74	22	69	29	85	14	75	30
70	91	0	83	14	70	0	62	40	112	0	90	21	74	22	88	0	105	0	105	0	74	12	103	0	92	0	98	0	96	18
71	95	0	72	18	83	23	110	0	103	0	99	0	102	0	106	0	102	0	95	0	116	0	68	20	101	0	101	0	81	0
72	109	0	79	9	88	8	99	0	84	0	99	0	95	0	105	0	82	0	98	0	90	0	68	33	102	0	92	0	85	0
73	115	0	78	14	86	10	82	0	100	0	93	0	105	0	95	0	99	0	94	0	108	0	83	25	113	0	94	0	108	0
74	92	0	83	22	93	13	110	0	107	0	112	0	93	0	112	0	87	0	99	0	111	0	61	25	92	0	120	0	102	0
75	68	30	90	17	83	0	91	0	100	0	94	0	96	0	79	25	76	0	100	0	100	0	81	0	94	0	88	0	106	0
76	74	31	85	17	85	0	104	0	91	0	97	0	94	0	85	41	92	0	108	0	102	0	101	0	89	0	101	0	106	0
77	81	0	79	19	80	12	100	0	98	0	93	0	124	0	102	0	104	0	100	0	99	0	75	25	110	0	108	0	112	0
78	90	0	103	0	98	0	77	14	94	0	89	19	104	0	114	0	89	0	108	0	83	9	90	0	94	0	92	0	110	0
79	98	0	95	11	81	12	99	0	85	0	91	0	113	0	96	0	100	0	101	0	105	0	74	27	94	0	102	0	107	0
80	91	0	83	17	98	7	104	0	118	0	100	0	110	0	88	0	102	0	107	0	96	0	71	22	101	0	95	0	83	0
81	94	0	93	14	106	0	78	28	114	0	84	25	95	24	118	0	84	0	95	0	84	14	91	0	101	0	95	0	87	17
82	83	0	87	15	117	0	68	33	88	0	103	18	62	24	91	0	92	0	100	0	94	9	93	0	103	0	105	0	99	10
83	87	20	108	0	90	15	94	0	80	21	71	16	81	21	102	0	100	0	113	0	100	8	88	0	76	34	111	0	101	0
84	108	0	70	16	94	12	111	0	95	0	96	0	87	0	109	0	110	0	119	0	101	0	75	21	108	0	91	0	97	0
85	95	0	86	11	99	0	68	43	89	0	94	21	69	24	100	0	105	0	90	0	83	23	95	0	83	0	98	0	82	8
86	86	0	57	12	75	14	100	0	99	0	119	0	98	0	90	0	86	0	111	0	110	0	73	24	88	0	103	0	109	0
87	100	15	97	24	56	27	69	31	84	19	68	43	45	43	101	0	84	0	66	13	68	28	95	0	77	28	93	19	89	34
88	107	0	81	18	90	0	66	24	105	0	88	28	74	26	94	0	101	0	105	0	82	10	110	0	102	0	93	0	70	3
89	78	31	78	30	76	38	82	16	96	0	98	14	108	0	53	44	47	54	78	22	84	8	51	43	85	31	86	14	92	5
90	73	26	66	19	92	0	83	0	86	0	110	0	95	0	67	29	103	0	101	0	81	0	91	0	93	0	99	0	100	0
91	94	16	68	41	48	58	60	43	73	24	39	49	41	57	108	0	91	17	81	22	69	42	78	21	78	19	72	15	83	35
92	102	0	78	17	117	0	69	29	85	0	76	20	73	27	95	0	100	0	83	0	80	12	101	0	96	0	104	0	78	11
93	102	0	75	13	91	13	107	0	88	0	86	0	108	0	97	0	102	0	96	0	104	0	71	22	98	0	98	0	108	0
94	91	13	107	0	82	11	122	0	73	26	96	12	87	27	85	0	109	0	113	0	98	7	105	0	77	23	99	0	93	0
95	72	21	80	27	51	39	73	36	67	16	54	56	46	56	100	0	68	18	83	24	70	32	66	21	82	15	86	16	77	28
96	100	0	65	11	82	13	104	0	86	0	86	0	109	0	97	0	87	0	86	0	106	0	66	22	100	0	87	0	104	0
97	101	0	79	17	82	14	94	0	92	0	78	0	100	0	79	0	90	0	110	0	90	0	74	19	104	0	92	0	118	0
98	112	0	81	12	71	14	98	0	96	0	106	0	90	0	100	0	105	0	108	0	112	0	88	21	99	0	115	0	102	0
99	110	0	96	16	90	15	98	0	91	0	96	0	99	0	90	0	110	0	99	0	103	0	71	17	93	0	105	0	102	0
