gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
34	90	0	97	0	107	0	108	0	79	10	91	11	110	0	102	0	83	12	101	13	74	29	106	0	96	0	120	0	83	0
35	54	32	66	30	77	28	68	37	80	22	69	34	72	21	51	39	78	16	115	0	119	0	45	46	77	25	73	33	48	47
36	82	0	102	0	87	0	97	11	96	0	106	0	112	0	101	0	80	22	133	0	113	0	108	0	91	0	90	0	86	0
37	81	0	68	28	106	0	97	0	100	0	107	0	90	0	81	24	93	0	112	0	94	0	94	0	90	10	107	9	97	0
38	93	0	103	0	97	0	90	0	81	17	88	10	108	0	111	0	82	16	79	19	68	35	92	0	99	0	105	0	101	0
39	110	0	96	0	117	0	109	0	81	16	81	15	108	0	113	0	97	0	100	0	95	0	66	28	100	0	78	14	62	26
40	121	0	104	0	90	0	82	0	85	20	76	29	113	0	63	44	76	16	113	0	96	0	89	18	105	0	87	17	90	26
41	64	34	67	37	73	35	64	27	61	59	43	45	56	38	43	72	66	41	56	22	65	28	70	48	64	47	48	58	46	50
42	79	32	67	34	91	27	91	29	53	49	44	46	47	49	64	42	70	38	68	34	70	27	45	47	60	38	46	54	54	62
43	104	0	94	0	106	0	91	18	107	0	102	0	86	0	93	0	104	16	88	0	100	0	90	0	113	0	108	0	105	0
44	100	0	98	0	100	0	103	0	81	19	73	26	100	0	71	19	75	10	91	0	116	0	69	29	102	0	82	20	87	21
45	101	0	90	0	100	0	100	0	80	8	94	6	99	0	121	0	77	18	66	19	90	25	94	0	94	0	102	0	89	0
46	74	34	73	24	61	31	75	26	39	55	41	59	54	56	55	51	58	25	67	34	70	29	57	50	58	37	48	60	52	50
47	99	0	101	0	104	0	95	0	80	13	72	27	114	0	96	25	95	11	108	0	96	0	88	23	104	0	85	13	76	27
48	89	27	90	20	96	0	106	0	87	0	112	0	95	0	101	0	108	0	100	22	87	29	99	0	84	16	99	0	98	0
49	114	0	103	0	111	0	86	6	105	0	100	0	94	0	104	0	83	18	108	0	102	0	86	0	92	0	108	0	116	0
50	80	29	75	23	66	27	66	33	51	46	51	50	43	44	47	54	77	31	63	33	80	14	46	54	62	31	52	41	52	56
51	100	0	89	0	110	0	83	0	65	14	69	29	89	0	72	33	70	13	98	0	106	0	61	21	80	0	94	8	76	29
52	87	0	117	0	84	0	85	12	115	0	92	0	102	0	99	0	82	15	98	0	105	0	101	0	105	0	115	0	96	0
53	89	21	87	24	77	22	69	24	97	0	100	0	100	0	99	0	74	22	85	12	81	22	96	0	90	16	81	0	85	0
54	80	15	72	15	95	0	110	0	118	0	105	0	112	0	104	0	98	0	88	17	73	22	111	0	99	9	102	0	92	0
55	92	0	86	0	122	0	90	12	91	0	98	0	89	0	101	0	75	20	125	0	124	0	93	0	110	0	98	0	93	0
56	106	0	111	0	96	0	92	2	88	0	97	0	84	0	96	0	118	14	104	0	94	0	105	0	108	0	99	0	113	0
57	78	25	81	27	95	20	78	20	87	0	85	0	102	0	98	0	94	20	82	15	61	27	110	0	91	5	112	0	110	0
58	81	0	89	0	95	0	87	9	111	0	100	0	97	0	102	0	71	20	98	0	103	0	102	0	95	0	90	0	101	0
59	99	0	109	0	117	0	82	11	76	0	120	0	111	0	84	0	69	10	88	0	107	0	102	0	86	0	108	0	107	0
60	111	0	73	31	93	0	102	0	95	0	112	0	105	0	95	28	98	0	89	0	104	0	95	0	85	7	94	8	97	0
61	100	15	68	25	77	16	78	20	114	0	113	0	107	0	96	0	83	18	96	17	83	23	94	0	74	6	95	0	122	0
62	122	0	86	0	98	0	86	16	112	0	89	0	79	0	89	0	82	14	84	0	91	0	90	0	99	0	98	0	90	0
63	111	0	93	0	113	0	104	0	96	18	78	9	99	0	109	0	85	14	88	13	75	32	87	0	80	0	107	0	89	0
64	83	17	90	22	79	21	72	13	85	0	113	0	90	0	99	0	84	18	79	14	101	21	91	0	84	9	108	0	89	0
65	101	0	116	0	86	0	119	0	96	18	94	13	90	0	97	0	79	19	80	23	66	18	103	0	102	0	96	0	96	0
66	98	0	97	0	94	0	107	0	93	18	76	25	94	0	76	30	87	18	101	0	106	0	90	30	93	0	76	16	85	21
67	100	0	103	0	107	0	86	0	77	20	80	28	103	0	73	31	86	23	101	0	98	0	83	31	103	0	75	14	75	21
68	106	0	104	0	98	0	91	0	91	16	99	8	103	0	99	0	65	19	77	14	72	29	110	0	99	0	103	0	96	0
69	92	0	101	0	99	0	83	6	94	0	99	0	94	0	82	0	86	14	104	0	125	0	99	0	117	0	107	0	110	0
70	98	0	86	26	103	0	111	0	91	0	93	0	98	0	79	22	103	0	113	0	103	0	103	0	88	9	90	9	93	0
71	91	0	75	28	107	0	105	0	111	0	106	0	94	0	66	19	100	0	97	0	94	0	107	0	87	13	77	10	93	0
72	90	16	87	21	72	22	65	27	107	0	105	0	78	0	95	0	79	21	104	16	79	24	103	0	103	13	101	0	103	0
73	97	0	89	0	93	0	103	0	86	23	87	14	93	0	109	0	99	0	110	0	97	0	69	21	92	0	79	18	80	31
74	121	0	86	0	105	0	105	0	99	8	69	23	112	0	66	35	91	13	92	0	81	0	84	31	101	0	87	26	61	30
75	74	0	99	0	112	0	73	14	99	0	101	0	100	0	100	0	81	22	117	0	100	0	109	0	86	0	96	0	118	0
76	67	13	90	28	86	16	83	17	112	0	97	0	97	0	97	0	79	16	82	10	73	26	91	0	96	10	94	0	103	0
77	105	0	98	0	94	0	90	12	94	0	84	0	101	0	100	0	76	22	92	0	99	0	74	0	91	0	93	0	91	0
78	111	0	105	0	102	0	101	0	74	12	77	27	99	0	56	22	84	19	88	0	86	0	83	29	108	0	73	12	57	23
79	101	0	134	0	97	0	96	0	80	20	88	6	106	0	86	0	104	0	111	0	94	0	64	18	81	0	94	21	80	30
80	110	0	116	0	93	0	94	0	77	20	88	20	94	0	77	36	91	14	100	0	106	0	86	18	94	0	89	21	84	33
81	90	0	104	0	111	0	81	10	92	0	101	0	94	0	90	0	74	17	116	0	90	0	114	0	103	0	87	0	121	0
82	103	0	113	0	113	0	91	0	84	24	65	28	87	0	80	26	88	20	119	0	98	0	67	26	118	0	85	14	83	30
83	113	0	109	0	91	0	106	9	107	0	96	0	95	0	93	0	76	17	107	0	107	0	106	0	109	0	108	0	109	0
84	110	0	84	27	77	27	88	4	90	0	110	0	74	22	83	33	88	0	100	0	110	0	101	0	67	29	85	23	90	21
85	68	33	81	37	67	30	69	31	55	56	51	51	52	61	47	61	69	27	49	27	67	23	48	49	62	38	37	49	52	55
86	95	0	98	0	98	0	94	0	80	20	78	19	112	0	70	21	96	14	102	0	87	0	47	33	114	0	91	14	74	19
87	86	19	76	22	89	28	87	19	124	0	90	0	115	0	121	0	76	16	91	9	78	30	100	0	91	16	90	0	115	0
88	118	0	95	26	84	0	108	0	91	0	94	0	92	0	85	21	101	0	104	0	103	0	109	0	97	14	101	12	107	0
89	91	27	84	33	72	15	63	29	81	0	98	0	95	0	95	0	87	14	89	6	75	26	113	0	89	8	88	0	126	0
90	72	0	79	0	105	0	88	11	102	0	85	0	104	0	115	0	91	20	109	0	104	0	114	0	93	0	103	0	99	0
91	96	0	82	32	98	0	100	0	112	0	115	0	113	0	74	24	107	0	111	0	90	0	102	0	96	12	98	14	81	0
92	102	13	66	17	83	27	76	29	102	0	88	0	92	0	102	0	97	9	82	14	90	21	99	0	84	7	83	0	104	0
93	85	0	102	0	86	0	99	0	96	22	81	23	101	0	76	32	90	17	88	0	96	0	79	26	116	0	97	8	55	22
94	100	0	97	0	100	0	95	0	81	15	62	19	107	0	84	28	93	24	106	0	104	0	61	28	99	0	79	20	77	15
95	86	13	98	28	87	14	64	25	98	0	82	0	98	0	106	0	86	18	98	12	68	13	98	0	89	11	96	0	99	0
96	96	0	80	21	61	25	86	15	89	0	124	0	73	18	63	27	93	0	87	0	104	0	107	0	82	22	91	22	79	25
97	75	24	68	22	87	31	81	15	85	0	97	0	106	0	107	0	83	9	77	12	72	21	82	0	98	10	109	0	98	0
98	120	0	111	0	94	0	92	12	86	0	95	0	74	0	78	0	80	21	75	0	94	0	98	0	94	0	97	0	100	0
99	93	0	86	21	72	29	92	19	104	0	86	0	68	17	71	23	109	0	96	0	107	0	115	0	72	23	86	21	73	14
