gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	109	0	67	25	93	26	83	14	48	61	81	13	108	0	81	11	101	0	89	23	111	0	90	0	81	18	55	35	103	0
29	99	0	101	0	106	0	100	0	89	0	83	0	83	17	117	0	93	0	123	0	89	0	110	0	70	24	110	0	121	0
30	90	0	100	0	105	0	94	0	101	0	101	10	70	12	77	14	84	0	107	9	99	0	89	0	91	0	90	10	98	15
31	71	27	91	28	76	24	54	35	103	0	84	32	36	53	74	31	82	29	67	34	72	39	58	43	64	25	101	17	57	31
32	64	30	104	0	99	0	92	0	107	0	94	0	99	0	94	0	91	21	93	0	95	21	91	13	103	0	120	0	85	9
33	95	0	62	28	68	27	102	15	42	46	74	20	82	0	69	17	106	0	76	8	93	0	100	0	87	14	60	37	92	0
34	117	0	101	0	102	0	84	0	91	0	99	12	83	11	84	15	88	0	73	16	93	0	92	0	97	0	75	12	81	11
35	108	0	106	8	107	0	71	11	106	0	94	14	91	0	102	0	58	19	102	0	80	19	79	0	90	21	105	0	79	16
36	106	0	89	0	107	0	93	0	93	0	92	0	85	22	97	0	115	0	92	0	101	0	109	0	102	22	111	0	126	0
37	65	27	111	0	99	0	76	0	92	0	111	0	90	0	108	0	83	26	86	0	83	20	89	3	95	0	88	0	101	16
38	71	19	108	0	97	0	107	0	104	0	99	0	96	0	103	0	73	27	106	0	97	22	80	12	87	0	106	0	94	16
39	85	0	98	0	109	0	101	0	107	0	98	0	66	28	120	0	96	0	94	0	92	0	115	0	77	22	90	0	118	0
40	83	24	98	0	114	0	99	0	90	0	99	0	89	0	119	0	73	26	101	0	85	15	82	10	92	0	108	0	78	12
41	78	23	102	0	93	0	111	0	112	0	90	0	97	0	94	0	71	31	125	0	76	14	70	13	110	0	91	0	94	12
42	101	0	90	21	55	33	76	15	56	51	88	17	87	0	84	25	130	0	83	29	95	0	124	0	103	19	46	30	117	0
43	102	0	65	31	67	28	76	17	44	54	92	12	99	0	84	11	106	0	94	19	110	0	95	0	97	19	69	48	94	0
44	69	30	105	0	96	0	97	0	106	0	94	0	89	0	118	0	83	27	105	0	90	9	94	9	89	0	94	0	84	17
45	71	25	76	24	82	26	72	28	89	0	71	39	47	44	68	27	69	18	51	29	71	26	59	28	67	38	77	11	72	38
46	88	21	88	20	88	25	69	26	118	0	65	35	56	61	68	26	85	17	69	35	73	39	52	53	63	45	82	8	74	41
47	75	38	91	22	70	27	60	42	109	0	60	45	55	65	61	17	78	18	57	31	59	42	55	41	71	26	73	8	66	33
48	99	0	97	0	105	0	99	0	92	0	88	0	71	19	102	0	96	0	114	0	89	0	109	0	70	21	103	0	95	0
49	73	30	94	0	102	0	95	0	109	0	98	0	110	0	106	0	70	24	116	0	90	19	106	10	105	0	103	0	92	18
50	65	19	84	13	73	21	64	29	85	0	71	31	43	38	62	26	89	18	59	34	71	29	57	38	58	39	82	12	73	42
51	82	23	108	0	111	0	117	0	104	0	113	0	102	0	99	0	69	21	103	0	72	18	101	15	98	0	99	0	72	15
52	96	0	67	17	64	31	88	18	47	57	82	9	95	0	77	25	89	0	70	15	110	0	116	0	84	22	65	29	104	0
53	110	0	67	21	71	28	82	13	57	59	99	22	106	0	86	17	91	0	74	21	111	0	72	0	70	9	54	28	116	0
54	66	27	115	0	82	0	106	0	93	0	109	0	85	0	80	0	72	15	107	0	70	14	84	10	98	0	91	0	75	16
55	66	26	95	0	116	0	86	0	93	0	108	0	91	0	109	0	86	22	99	0	80	13	92	13	108	0	115	0	88	12
56	75	20	76	34	86	32	72	39	107	0	76	29	51	57	69	37	83	23	98	30	55	32	94	30	67	44	104	15	65	26
57	120	0	106	0	114	0	100	0	125	0	90	0	80	24	99	0	104	0	114	0	84	0	104	0	81	13	85	0	84	0
58	70	26	96	0	106	0	100	0	117	0	108	0	83	0	95	0	97	18	97	0	72	16	81	9	105	0	88	0	78	9
59	100	0	97	0	95	0	117	0	115	0	107	0	78	18	97	0	92	0	93	0	107	0	93	0	78	20	92	0	107	0
60	57	21	92	0	94	0	105	0	95	0	116	0	101	0	108	0	69	27	74	0	74	19	100	23	101	0	88	0	81	16
61	92	0	79	10	99	0	79	16	111	0	109	5	91	0	87	0	67	28	107	0	76	14	96	0	83	13	85	0	90	11
62	89	18	65	13	73	15	72	29	105	0	52	27	40	40	68	24	78	26	73	33	69	23	58	27	57	30	69	11	59	43
63	113	0	97	0	103	0	91	0	106	0	116	0	79	12	130	0	100	0	107	0	102	0	93	0	80	22	96	0	107	0
64	101	0	95	0	87	0	88	0	83	0	75	4	82	15	87	15	108	0	83	8	85	0	83	0	104	0	94	12	84	6
65	84	31	97	25	106	0	111	0	83	17	97	0	107	0	96	0	70	13	86	10	80	15	80	34	83	0	91	18	83	18
66	65	26	100	0	104	0	101	0	94	0	86	0	80	0	97	0	80	21	85	0	75	13	93	12	85	0	90	0	81	13
67	96	0	84	0	112	0	100	0	109	0	94	0	83	21	95	0	110	0	122	0	89	0	109	0	90	17	110	0	103	0
68	101	0	101	0	102	0	94	0	87	0	105	0	97	16	100	0	86	0	101	0	106	0	84	0	95	22	104	0	106	0
69	108	0	94	9	109	0	107	17	86	0	95	14	90	17	67	31	79	0	84	6	91	0	95	11	103	0	93	8	110	5
70	110	0	73	16	69	24	75	13	55	49	84	19	97	0	98	21	100	0	74	12	84	0	100	0	86	20	48	39	106	0
71	85	0	89	0	106	0	112	0	99	0	100	13	85	9	92	19	96	0	104	8	97	0	114	0	102	0	99	12	71	18
72	101	0	86	0	106	0	87	0	111	0	90	0	90	25	98	0	92	0	107	0	97	0	106	0	97	13	103	0	96	0
73	110	0	94	8	109	0	86	18	106	0	95	6	85	13	73	28	102	0	76	7	92	0	98	19	113	0	90	10	86	8
74	91	0	117	0	106	0	95	0	109	0	93	0	74	32	80	0	109	0	108	0	97	0	104	0	79	18	101	0	117	0
75	83	0	60	30	80	26	82	12	49	54	84	9	105	0	85	23	121	0	70	19	96	0	92	0	78	19	59	37	112	0
76	79	21	93	0	121	0	96	0	106	0	92	0	87	0	108	0	71	24	82	0	72	6	82	13	101	0	95	0	95	18
77	91	0	67	31	73	36	71	18	57	38	63	10	112	0	105	19	98	0	80	16	91	0	95	0	90	20	93	35	104	0
78	114	0	98	8	107	0	101	10	107	0	78	10	82	10	73	19	83	0	83	11	95	0	104	12	106	0	99	10	90	16
79	94	0	97	15	125	0	82	14	107	0	68	14	100	15	69	33	75	0	105	7	105	0	93	17	90	0	102	13	84	6
80	92	0	97	0	96	0	96	0	78	0	89	12	113	13	80	11	95	0	83	4	89	0	115	0	110	0	68	14	78	9
81	85	28	105	0	90	0	112	0	108	0	95	0	99	0	89	0	55	39	102	0	78	21	84	8	107	0	98	0	81	11
82	63	30	100	0	106	0	98	0	90	0	114	0	94	0	116	0	56	15	112	0	88	12	85	8	112	0	114	0	80	17
83	110	0	78	11	99	0	87	6	110	0	90	7	97	17	69	25	100	0	95	9	107	0	84	9	110	0	85	18	89	10
84	82	0	97	12	100	0	83	11	110	0	103	10	102	0	106	0	78	28	84	0	74	22	93	0	95	16	95	0	90	7
85	92	0	80	14	95	0	83	9	101	0	95	8	88	11	69	25	94	0	93	12	98	0	93	12	98	0	89	11	95	5
86	96	0	72	35	69	25	97	17	44	55	71	14	113	0	74	24	118	0	83	9	98	0	103	0	102	20	48	47	102	0
87	100	0	103	0	102	0	96	0	105	0	93	0	75	15	101	0	91	0	79	0	112	0	100	0	85	26	101	0	123	0
88	98	0	66	20	75	28	108	18	53	40	89	18	87	0	77	20	102	0	71	15	93	0	99	0	72	22	65	38	92	0
89	78	29	100	0	107	0	110	0	88	0	80	0	104	0	88	0	88	21	99	0	78	20	88	14	115	0	111	0	90	8
90	64	33	91	0	101	0	92	0	85	0	86	0	113	0	109	0	66	36	94	0	89	12	85	8	113	0	108	0	89	14
91	107	0	64	20	66	31	72	18	66	47	80	14	112	0	76	18	98	0	91	26	93	0	91	0	103	16	57	37	93	0
92	89	0	77	32	71	23	103	20	36	53	82	18	99	0	64	18	104	0	85	13	105	0	103	0	97	15	56	35	99	0
93	68	25	105	0	100	0	100	0	104	0	99	0	94	0	93	0	84	18	96	0	71	17	86	13	113	0	80	0	77	14
94	101	0	101	0	103	0	93	0	90	0	116	0	82	19	82	0	110	0	109	0	104	0	114	0	86	11	106	0	83	0
95	70	22	95	0	111	0	113	0	110	0	111	0	96	0	89	0	75	22	101	0	79	8	88	10	86	0	87	0	82	16
96	75	22	69	18	85	25	55	33	78	0	82	30	53	53	78	24	92	30	75	31	62	38	80	19	80	41	90	12	68	36
97	81	30	99	0	99	0	112	0	90	0	95	0	97	0	108	0	80	30	120	0	92	17	87	14	99	0	85	0	97	11
98	91	0	94	0	110	0	102	0	105	0	104	0	91	17	97	0	109	0	103	0	112	0	107	0	85	26	120	0	98	0
99	64	29	84	0	104	0	101	0	95	0	101	0	95	0	114	0	73	29	100	0	92	21	88	16	104	0	109	0	60	20
