gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	92	0	101	11	113	0	92	10	93	0	100	0	95	0	67	18	110	0	118	0	83	0	78	14	114	0	86	0	94	0
20	94	12	59	24	50	45	79	13	77	13	79	25	51	43	73	35	80	17	69	25	49	48	85	0	91	0	109	0	56	37
21	104	0	80	17	86	7	122	0	78	18	93	0	84	9	79	24	77	30	80	5	87	15	96	0	98	0	102	0	56	54
22	98	0	90	14	86	0	95	10	91	0	85	0	106	0	85	20	96	0	99	0	103	0	90	10	103	0	97	0	101	0
23	103	0	75	13	97	0	101	14	111	0	113	0	82	0	74	23	88	0	109	0	112	0	96	16	83	0	98	0	93	0
24	83	0	91	10	101	17	122	0	77	11	100	0	86	12	76	31	89	24	90	12	92	14	108	0	100	0	91	0	49	53
25	106	0	86	5	93	0	98	10	106	0	98	0	104	0	82	15	98	0	94	0	86	0	90	11	106	0	106	0	109	0
26	100	0	89	11	100	0	81	15	101	0	108	0	102	0	90	16	100	0	102	0	93	0	87	14	99	0	92	0	105	0
27	97	0	110	14	100	0	76	11	113	0	66	0	77	0	66	26	101	0	120	0	102	0	90	8	104	0	110	0	104	0
28	69	19	110	0	98	0	96	0	92	0	98	0	75	15	97	0	106	0	98	0	124	0	85	18	81	15	78	32	90	0
29	87	0	91	0	86	28	106	0	96	0	106	0	90	16	89	0	93	0	92	24	73	17	97	0	86	0	102	0	106	0
30	91	0	121	11	91	0	79	14	99	0	113	0	98	0	76	16	104	0	87	0	109	0	88	13	98	0	109	0	101	0
31	94	0	92	14	99	0	84	21	97	0	114	0	113	0	73	20	111	0	96	0	108	0	84	13	87	0	95	0	87	0
32	96	0	88	8	109	0	93	9	107	0	122	0	85	0	74	21	98	0	100	0	97	0	92	13	93	0	100	0	104	0
33	96	19	79	22	67	24	68	11	112	0	100	0	71	19	96	0	98	0	74	18	85	15	117	0	89	0	111	0	88	0
34	74	10	78	20	80	18	82	18	105	0	115	0	75	28	99	0	103	0	91	21	85	21	106	0	98	0	93	0	88	0
35	117	0	104	11	99	0	92	13	104	0	94	0	104	0	76	24	110	0	82	0	93	0	91	18	91	0	109	0	107	0
36	91	15	73	40	65	26	69	17	108	0	76	21	75	17	103	0	103	0	81	20	57	21	87	0	101	0	88	0	118	0
37	82	0	94	0	78	26	102	0	104	0	88	0	84	18	95	0	114	0	81	23	72	17	93	0	114	0	106	0	110	0
38	119	0	81	12	91	10	96	0	83	8	96	0	84	13	70	32	84	19	89	10	75	12	108	0	97	0	108	0	50	53
39	84	0	92	0	86	23	97	0	99	0	124	0	79	20	98	0	85	0	66	27	77	21	103	0	86	0	131	0	101	0
40	79	15	65	37	43	56	78	17	81	16	89	26	69	34	71	34	79	27	62	30	51	54	99	0	97	0	107	0	45	43
41	94	0	98	16	111	0	77	9	101	0	107	0	105	0	75	16	96	0	91	0	98	0	97	14	99	0	107	0	101	0
42	30	61	63	42	47	51	46	44	80	23	46	47	48	50	69	30	68	33	64	31	49	45	83	19	66	36	88	24	54	50
43	112	0	83	9	100	0	89	9	93	0	99	0	100	0	83	20	92	0	97	0	96	0	85	9	92	0	100	0	98	0
44	90	11	96	0	82	0	98	0	111	0	103	0	77	20	104	0	106	0	93	0	103	0	116	15	81	11	67	23	102	0
45	89	0	90	14	100	14	100	0	77	19	103	0	90	13	70	20	81	26	87	14	83	22	104	0	109	0	100	0	44	46
46	93	0	86	11	95	10	103	0	98	16	109	0	84	8	67	22	64	22	79	11	83	24	97	0	95	0	92	0	43	62
47	118	0	111	0	77	26	99	0	99	0	98	0	93	25	104	0	102	0	76	24	83	17	93	0	96	0	106	0	102	0
48	87	17	61	38	39	53	79	16	84	17	80	27	62	29	68	25	91	25	78	26	44	49	103	0	98	0	113	0	66	56
49	98	0	78	6	104	0	95	15	101	0	95	0	91	0	81	21	102	0	96	0	99	0	95	6	85	0	100	0	119	0
50	112	0	91	10	70	15	80	0	76	24	113	0	76	13	71	34	74	24	108	12	78	12	92	0	114	0	90	0	51	53
51	92	0	77	10	130	0	92	19	105	0	92	0	90	0	74	22	83	0	96	0	88	0	95	11	89	0	122	0	102	0
52	92	15	104	0	107	0	88	0	95	0	93	0	93	20	88	0	111	0	97	0	106	0	88	18	76	16	83	22	82	0
53	96	0	86	0	88	17	95	0	105	0	96	0	77	16	105	0	103	0	81	16	84	22	108	0	95	0	118	0	122	0
54	100	0	94	9	95	0	104	11	97	0	87	0	119	0	72	17	90	0	99	0	108	0	92	10	97	0	91	0	88	0
55	112	0	84	16	95	9	100	0	75	20	88	0	94	9	71	27	84	20	91	11	83	14	81	0	116	0	103	0	57	54
56	90	0	87	0	76	22	117	0	107	0	117	0	95	19	102	0	113	0	76	23	80	13	118	0	110	0	128	0	101	0
57	78	0	90	7	96	0	87	15	117	0	77	0	96	0	78	26	98	0	101	0	108	0	77	18	106	0	101	0	86	0
58	56	38	67	33	49	44	61	39	40	23	58	47	56	59	55	28	63	45	82	37	53	52	76	20	81	31	67	22	55	52
59	78	0	88	0	110	0	107	0	76	15	98	0	108	0	98	0	87	16	70	21	112	0	86	19	87	22	75	24	122	0
60	94	0	103	0	106	0	107	0	84	23	114	0	109	0	52	18	88	12	104	0	78	21	94	0	101	0	88	0	69	27
61	123	0	100	0	91	0	97	0	99	15	95	0	89	0	74	20	83	10	103	0	89	14	100	0	117	0	109	0	70	26
62	106	0	102	8	113	0	94	10	78	0	100	0	101	0	76	16	95	0	105	0	92	0	79	16	97	0	92	0	93	0
63	47	45	79	32	56	40	70	31	54	34	46	49	59	49	61	37	53	37	58	30	52	34	100	26	61	32	78	21	53	49
64	61	53	65	50	50	54	57	35	75	32	48	53	48	58	60	31	62	30	67	32	56	46	76	19	65	21	76	24	61	45
65	99	0	131	0	66	19	107	0	103	0	121	0	66	17	106	0	96	0	75	18	73	18	109	0	101	0	81	0	98	0
66	111	0	89	14	97	0	98	14	114	0	83	0	106	0	77	19	110	0	104	0	113	0	92	15	99	0	97	0	107	0
67	103	0	83	5	83	0	94	10	98	0	106	0	88	0	91	23	91	0	109	0	118	0	94	9	111	0	119	0	115	0
68	104	0	89	11	93	0	80	8	104	0	91	0	103	0	76	12	117	0	105	0	92	0	91	16	124	0	96	0	88	0
69	105	0	91	11	105	0	116	12	95	0	107	0	99	0	95	15	95	0	98	0	80	0	92	20	90	0	105	0	117	0
70	104	0	93	16	88	0	100	8	112	0	105	0	87	0	90	24	117	0	90	0	77	0	77	8	95	0	98	0	117	0
71	80	16	70	32	86	20	88	20	89	0	74	17	71	21	86	0	103	0	70	16	74	32	87	0	100	0	99	0	95	0
72	117	0	89	9	86	12	98	0	73	16	97	0	84	10	58	35	79	17	85	8	88	12	112	0	109	0	104	0	41	54
73	45	37	55	42	53	40	49	41	68	22	38	47	47	44	70	29	64	34	62	30	51	49	86	18	58	40	69	20	50	44
74	94	0	80	11	78	15	89	0	83	12	83	0	104	9	69	25	80	15	86	14	78	11	110	0	86	0	96	0	54	52
75	103	0	82	11	97	0	87	13	98	0	83	0	103	0	75	14	98	0	110	0	98	0	86	18	85	0	83	0	110	0
76	47	52	70	32	51	58	69	44	82	40	58	47	45	55	54	35	76	34	68	38	53	48	72	18	61	24	85	22	54	53
77	88	0	96	12	101	10	82	0	92	20	103	0	86	8	75	30	82	16	94	15	92	23	102	0	95	0	102	0	50	48
78	95	0	88	10	111	0	77	18	100	0	91	0	86	0	77	20	105	0	105	0	108	0	81	13	108	0	111	0	101	0
79	98	0	87	11	90	0	100	11	103	0	96	0	99	0	77	22	111	0	83	0	93	0	91	9	86	0	107	0	96	0
80	76	13	59	42	46	48	62	16	79	21	73	24	64	32	66	32	86	15	64	26	40	45	105	0	102	0	97	0	54	60
81	108	0	75	10	103	18	118	0	86	15	94	0	97	21	68	35	76	12	113	6	74	14	96	0	107	0	99	0	54	37
82	105	0	82	11	94	0	86	19	102	0	91	0	97	0	59	12	99	0	108	0	94	0	85	11	112	0	103	0	101	0
83	93	0	94	11	91	0	100	5	105	0	109	0	101	0	80	23	102	0	114	0	113	0	75	10	102	0	110	0	74	0
84	89	0	74	6	88	0	86	13	115	0	98	0	83	0	79	19	107	0	116	0	92	0	80	10	92	0	91	0	108	0
85	78	13	81	15	66	24	69	17	92	0	93	0	80	22	101	0	85	0	95	18	79	19	99	0	95	0	102	0	92	0
86	112	0	90	12	101	0	89	11	84	0	109	0	100	0	79	21	102	0	95	0	101	0	88	11	101	0	129	0	101	0
87	100	16	75	16	82	16	77	17	106	0	115	0	56	25	95	0	100	0	67	19	90	26	92	0	91	0	92	0	108	0
88	107	0	73	11	108	0	88	14	110	0	110	0	109	0	75	22	93	0	107	0	99	0	73	17	91	0	106	0	90	0
89	116	0	90	7	98	0	91	11	109	0	114	0	105	0	79	21	98	0	99	0	87	0	92	10	98	0	97	0	102	0
90	104	0	101	14	96	0	95	11	108	0	107	0	104	0	94	28	113	0	94	0	112	0	77	16	106	0	96	0	82	0
91	102	0	105	10	104	0	79	16	91	0	94	0	95	0	49	20	120	0	102	0	95	0	95	15	105	0	101	0	107	0
92	101	0	99	0	77	22	109	0	80	0	86	0	85	19	85	0	124	0	80	23	81	21	108	0	78	0	98	0	93	0
93	116	0	90	14	94	0	88	15	95	0	101	0	115	0	89	19	96	0	95	0	92	0	92	14	104	0	99	0	105	0
94	93	0	105	0	88	17	96	0	86	0	85	0	94	22	111	0	88	0	79	15	62	19	98	0	106	0	88	0	93	0
95	88	0	74	7	93	15	111	0	86	20	90	0	97	10	74	24	87	20	86	5	95	19	83	0	93	0	97	0	47	56
96	105	0	100	12	69	16	101	0	82	22	108	0	95	12	67	31	78	19	94	10	77	20	106	0	92	0	108	0	55	43
97	90	0	66	8	86	7	105	0	93	19	94	0	101	24	66	35	82	21	97	10	84	16	98	0	94	0	107	0	50	57
98	73	22	95	17	79	27	85	19	115	0	108	0	74	19	93	0	104	0	88	19	76	16	109	0	98	0	83	0	93	0
99	96	0	91	13	69	12	100	0	73	15	107	0	93	12	63	39	71	27	95	22	89	17	99	0	104	0	101	0	53	48
