gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
35	100	11	97	0	91	0	78	16	77	17	95	0	92	0	91	0	105	0	94	0	87	0	92	0	96	14	100	0	90	17
36	99	0	71	11	100	0	80	11	83	20	90	0	128	0	113	0	103	0	73	33	86	25	107	0	79	23	70	44	106	0
37	77	14	72	27	66	29	60	35	80	36	110	0	116	0	86	26	101	0	58	27	55	39	51	46	78	21	58	43	73	22
38	114	0	81	13	102	0	111	0	106	0	78	18	68	33	86	0	75	39	99	0	89	0	105	0	90	0	98	0	103	0
39	83	11	100	0	110	10	82	14	83	12	108	0	97	0	109	0	104	0	94	13	108	0	96	33	90	0	99	0	92	0
40	100	0	70	13	110	0	89	15	82	24	113	0	103	0	120	0	109	0	70	34	95	16	85	0	71	18	71	33	81	0
41	96	0	87	10	107	7	87	0	112	0	96	0	83	28	92	0	68	19	111	0	108	0	80	0	97	0	103	0	90	0
42	124	0	97	9	86	10	107	0	79	0	93	0	75	24	103	0	66	23	105	0	105	0	96	0	116	0	85	0	97	0
43	81	10	86	0	77	19	106	14	85	13	102	0	96	0	103	0	100	0	94	14	85	0	79	23	116	0	92	0	113	0
44	117	0	68	12	103	0	93	16	76	8	87	0	81	0	100	0	86	0	69	31	76	14	88	0	92	11	45	47	98	0
45	94	9	112	0	102	15	89	6	78	19	94	0	106	0	104	0	76	0	111	7	102	0	75	18	119	0	98	0	90	0
46	81	6	111	0	89	0	84	13	88	12	101	0	99	0	114	0	105	0	95	0	109	0	100	0	92	14	100	0	79	27
47	80	13	105	0	97	0	79	17	85	23	92	0	112	0	90	0	120	0	92	0	92	0	98	0	91	22	88	0	88	19
48	92	0	72	17	114	0	72	21	89	24	91	0	104	0	85	0	107	0	77	27	76	17	104	0	82	24	59	31	87	0
49	92	11	119	0	80	15	89	12	87	16	97	0	93	0	88	0	94	0	92	10	98	0	90	22	106	0	97	0	96	0
50	84	0	109	7	87	0	86	0	110	0	86	28	82	25	118	0	77	25	96	0	101	0	94	0	100	0	93	0	85	0
51	81	20	90	26	58	24	60	39	75	27	84	0	109	0	71	24	104	0	68	30	63	29	50	42	76	18	44	46	73	23
52	85	12	98	0	90	16	82	9	81	14	94	0	91	0	104	0	93	0	89	11	81	0	74	17	107	0	105	0	93	0
53	97	0	85	15	97	0	84	8	96	21	112	0	105	0	107	0	96	0	66	23	70	18	98	0	81	25	59	26	110	0
54	94	0	82	18	91	0	99	0	101	0	77	21	71	33	100	0	71	24	95	0	83	0	111	0	103	0	90	0	94	0
55	77	9	105	0	96	12	88	9	67	15	106	0	102	0	109	0	106	0	85	11	95	0	91	20	101	0	100	0	107	0
56	97	0	83	12	106	0	84	11	88	20	113	0	112	0	97	0	105	0	78	26	82	15	90	0	82	21	75	39	100	0
57	105	0	71	14	110	0	76	12	88	28	105	0	84	0	103	0	111	0	60	24	62	22	98	0	81	18	61	37	112	0
58	91	0	89	14	100	10	97	0	111	0	91	0	87	15	96	0	74	20	116	0	95	0	109	0	116	0	105	0	96	0
59	105	0	70	18	114	0	72	9	75	19	109	0	78	0	104	0	91	0	105	14	78	12	108	0	114	0	93	15	110	0
60	114	0	90	10	94	0	102	0	104	0	97	27	67	34	105	0	56	27	96	0	110	0	85	0	97	0	104	0	105	0
61	102	13	118	0	77	14	80	8	101	7	121	0	112	0	115	0	93	0	88	13	116	0	79	17	98	0	110	0	109	0
62	81	21	66	33	59	20	59	39	73	35	82	0	98	0	62	23	101	0	56	40	66	33	54	54	94	10	43	53	68	27
63	85	0	65	15	101	0	104	19	75	25	96	0	98	0	112	0	93	0	102	8	96	19	103	0	91	0	76	24	86	0
64	90	0	87	20	106	0	96	8	88	13	104	0	99	0	101	0	121	0	67	25	89	20	94	0	96	20	86	47	97	0
65	84	17	95	0	97	0	87	13	92	16	98	0	107	0	109	0	87	0	95	0	91	0	106	0	85	17	106	0	75	26
66	97	0	71	15	97	0	83	18	86	15	90	0	85	0	104	0	100	0	80	30	85	18	100	0	79	13	67	36	107	0
67	94	0	84	21	93	0	104	0	113	0	83	26	54	25	101	0	74	27	104	0	108	0	89	0	99	0	95	0	85	0
68	121	0	92	15	93	0	96	0	116	0	71	19	64	21	110	0	89	30	101	0	114	0	109	0	86	0	98	0	95	0
69	85	11	115	0	94	0	93	9	77	16	92	0	85	0	103	0	105	0	98	0	105	0	100	0	78	15	101	0	78	18
70	79	29	69	19	73	30	64	40	80	33	91	0	116	0	70	28	115	0	55	25	77	35	47	59	74	22	53	48	69	24
71	104	0	89	8	75	0	85	0	109	0	84	15	71	23	106	0	84	31	105	0	107	0	92	0	91	0	81	0	113	0
72	97	9	103	0	92	11	99	11	96	13	98	0	90	0	98	0	86	0	78	13	100	0	66	8	91	0	106	0	112	0
73	127	0	77	23	105	0	86	13	100	17	96	0	99	0	86	0	83	0	75	26	80	13	94	0	70	24	58	54	66	30
74	110	0	79	17	111	0	87	20	78	12	86	0	106	0	99	0	113	0	62	30	101	15	91	0	65	17	57	34	98	0
75	89	15	87	0	80	8	81	7	86	13	106	0	109	0	107	0	111	0	81	12	111	0	78	23	97	0	110	0	98	0
76	114	0	81	23	94	0	69	20	87	14	78	0	126	0	103	0	112	0	55	26	91	15	108	0	70	18	66	30	87	0
77	54	55	52	47	52	54	61	50	44	43	77	20	55	29	46	49	69	16	58	60	48	51	47	53	56	50	54	44	51	54
78	95	9	99	0	89	0	84	17	83	17	106	0	117	0	101	0	98	0	111	0	86	0	100	0	87	11	88	0	67	25
79	98	11	107	0	92	12	86	11	86	12	101	0	92	0	115	0	111	0	89	6	96	0	88	21	96	0	96	0	87	0
80	107	6	98	0	87	8	71	11	97	9	102	0	93	0	98	0	101	0	76	8	88	0	71	16	119	0	101	0	104	0
81	102	0	75	16	94	0	91	16	80	18	107	0	107	0	93	0	91	0	81	11	99	12	84	0	104	0	85	11	108	0
82	76	7	106	0	98	6	85	15	88	7	106	0	116	0	111	0	112	0	94	6	100	0	65	23	107	0	112	0	103	0
83	84	15	105	0	104	6	103	9	93	13	99	0	100	0	93	0	101	0	84	7	98	0	91	23	84	0	104	0	116	0
84	105	0	107	13	88	0	89	16	76	19	106	0	107	0	104	0	97	0	74	27	65	17	98	0	81	14	72	38	98	0
85	82	16	108	0	103	13	78	5	96	14	116	0	85	0	87	0	95	0	94	16	96	0	77	18	103	0	116	0	93	0
86	92	0	101	19	105	0	93	0	89	0	97	26	92	31	110	0	91	32	84	0	87	0	90	0	94	0	101	0	104	0
87	96	6	107	0	101	11	79	9	90	12	112	0	91	0	101	0	102	0	88	6	93	0	82	21	92	0	110	0	106	0
88	99	0	62	24	106	0	71	18	88	21	114	0	87	0	91	0	92	0	68	27	65	19	102	0	98	15	60	54	83	19
89	106	0	96	16	91	0	87	15	78	21	101	0	101	0	101	0	111	0	67	26	76	16	99	0	83	21	71	48	82	0
90	102	0	89	11	99	0	81	20	91	16	94	0	109	0	93	0	94	0	84	6	94	16	108	0	110	0	87	21	87	0
91	99	0	84	15	93	0	84	22	81	23	92	0	94	0	110	0	108	0	76	30	75	20	78	0	79	20	62	27	111	0
92	93	0	90	9	91	15	91	0	93	0	124	0	78	19	101	0	68	27	118	0	94	0	96	0	85	0	104	0	96	0
93	67	17	111	0	88	9	96	9	91	18	94	0	88	0	89	0	89	0	115	8	96	0	66	32	97	0	117	0	104	0
94	87	0	78	11	101	0	98	0	107	0	70	15	55	33	105	0	50	27	84	0	129	0	88	0	91	0	102	0	132	0
95	105	0	98	10	91	0	97	0	103	0	73	24	88	26	118	0	73	22	93	0	98	0	104	0	95	0	105	0	97	0
96	65	30	66	41	71	39	65	34	83	24	90	0	70	21	42	51	88	19	69	31	61	35	56	46	80	17	41	53	76	23
97	77	6	101	0	102	15	86	7	110	20	115	0	87	0	111	0	125	0	99	9	90	0	66	18	88	0	106	0	100	0
98	89	0	80	13	80	0	85	13	86	18	91	0	110	0	106	0	105	0	88	23	86	15	92	0	89	0	68	13	111	0
99	103	0	93	16	92	0	79	15	80	16	116	0	105	0	112	0	99	0	112	12	83	11	102	0	118	0	97	15	87	0
