gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	111	0	97	0	110	0	101	0	108	0	79	22	106	0	110	0	96	0	106	0	86	16	77	35	79	18	115	0	93	0
43	97	0	106	0	91	0	91	0	71	0	60	22	95	0	100	0	90	0	99	0	100	8	70	30	98	16	92	0	108	0
44	87	0	85	0	94	27	106	0	103	0	98	0	79	16	62	28	98	0	102	0	86	21	88	0	115	0	112	0	98	0
45	100	11	53	55	85	30	85	18	111	0	106	0	70	27	67	37	63	34	79	24	78	9	105	0	87	8	72	34	73	28
46	96	6	95	0	108	0	85	7	82	13	105	16	105	0	93	0	94	0	108	0	108	0	93	0	78	7	112	0	82	0
47	89	14	72	25	64	25	93	12	113	0	91	0	79	36	69	33	87	23	110	0	77	21	106	0	90	17	74	26	89	17
48	103	0	75	45	75	25	94	0	114	0	116	0	83	18	101	0	96	22	101	0	85	0	93	0	90	0	98	0	74	16
49	93	0	105	0	110	0	92	0	91	0	97	14	109	0	119	0	99	0	106	0	99	15	76	22	84	9	99	0	82	0
50	98	0	109	0	84	0	94	0	105	0	67	26	103	0	102	0	110	0	90	0	77	12	69	23	89	17	103	0	95	0
51	105	0	98	0	85	0	108	0	100	0	74	17	117	0	126	0	82	0	77	0	98	7	77	40	96	17	103	0	98	0
52	84	0	109	0	102	0	98	0	95	0	83	22	91	0	93	0	101	0	104	0	84	9	73	30	79	15	112	0	108	0
53	102	0	88	0	105	0	103	0	100	0	83	29	91	0	99	0	87	0	110	0	95	16	83	30	88	25	108	0	93	0
54	88	12	96	0	96	0	97	8	96	11	100	10	105	0	108	0	103	0	106	0	100	0	110	0	83	8	109	0	92	0
55	92	0	77	0	79	25	97	0	77	0	107	0	83	15	71	32	98	0	101	0	86	13	112	0	97	0	104	0	98	0
56	89	12	109	0	94	0	81	16	82	11	91	13	83	0	98	0	84	0	113	0	105	0	85	0	68	12	85	0	114	0
57	100	0	96	0	101	0	97	0	110	0	95	24	103	0	94	0	95	0	107	0	72	14	71	33	92	14	94	0	94	0
58	100	0	94	0	70	26	87	0	81	0	87	0	87	15	77	34	109	0	96	0	67	16	101	0	96	0	103	0	107	0
59	109	0	84	34	73	22	96	0	118	0	99	0	92	8	84	0	66	17	119	0	87	0	102	0	109	0	95	0	93	10
60	85	0	102	0	76	25	106	0	104	0	105	0	82	18	66	27	112	0	98	0	73	12	102	0	98	0	97	0	93	0
61	89	10	109	0	92	0	103	0	79	19	84	0	99	0	90	0	83	0	111	0	85	10	106	0	80	0	110	0	95	0
62	101	0	85	0	77	33	100	0	92	0	80	0	90	10	94	27	98	0	85	0	84	21	91	0	105	0	89	0	99	0
63	85	16	56	46	70	33	85	17	92	0	111	0	78	37	71	19	74	31	78	26	76	15	96	0	101	29	65	37	66	24
64	52	54	50	47	56	45	55	49	48	47	50	45	43	52	51	56	38	54	55	50	57	57	48	51	63	43	73	25	61	36
65	108	0	93	0	96	0	114	0	89	0	75	25	85	0	107	0	110	0	100	0	94	19	79	40	84	9	112	0	107	0
66	98	0	99	0	85	0	104	0	96	0	79	15	108	0	104	0	95	0	109	0	100	10	59	36	98	14	96	0	100	0
67	104	0	102	0	81	26	89	0	102	0	99	0	83	20	63	19	104	0	102	0	103	12	96	0	89	0	94	0	82	0
68	107	0	103	0	100	0	97	0	97	0	81	28	97	0	102	0	81	0	101	0	102	9	66	24	84	15	89	0	107	0
69	84	0	92	0	73	36	110	0	85	0	86	0	81	18	78	29	103	0	81	0	78	10	91	0	108	0	102	0	84	0
70	95	11	103	0	111	0	106	0	72	23	92	0	88	0	88	0	94	0	105	0	96	10	97	0	93	0	101	0	115	0
71	98	0	104	0	67	27	89	0	102	0	98	0	74	14	84	24	99	0	88	0	87	12	112	0	101	0	114	0	109	0
72	85	0	96	0	91	0	96	0	86	0	78	23	117	0	106	0	98	0	96	0	99	6	68	26	75	18	87	0	84	0
73	81	18	80	34	95	16	100	20	91	0	87	0	54	29	76	20	79	19	96	0	91	11	97	0	66	11	79	29	81	14
74	93	11	45	47	73	30	70	13	107	0	112	0	66	39	76	25	66	31	86	29	102	15	68	0	102	15	56	24	69	34
75	106	0	117	0	78	26	117	0	90	0	86	0	73	22	76	27	80	0	112	0	88	10	99	0	105	0	113	0	105	0
76	95	0	103	0	82	0	108	0	108	0	61	26	99	0	108	0	117	0	88	0	109	8	92	35	79	17	94	0	109	0
77	98	13	64	34	85	27	98	17	91	0	96	0	62	37	85	27	96	17	112	0	94	9	82	0	74	16	61	30	97	10
78	81	17	78	28	72	24	75	16	101	0	87	0	72	40	88	28	91	11	103	0	96	21	94	0	81	18	77	24	82	13
79	93	0	93	0	108	0	93	0	93	0	72	19	107	0	99	0	99	0	85	0	104	4	63	38	81	15	104	0	106	0
80	76	10	49	49	92	24	67	15	98	0	99	0	76	33	81	33	59	29	86	30	84	7	96	0	105	15	65	34	75	33
81	77	6	111	0	92	0	85	5	92	11	84	9	98	0	118	0	85	0	94	0	98	0	110	0	78	12	106	0	98	0
82	105	0	84	0	104	0	80	0	93	0	76	19	84	0	98	0	103	0	98	0	87	13	76	30	92	15	103	0	107	0
83	93	0	112	0	92	0	124	0	112	0	88	27	119	0	81	0	101	0	99	0	84	12	75	28	85	19	106	0	85	0
84	70	15	101	0	100	0	71	6	89	16	85	15	108	0	85	0	106	0	112	0	100	0	96	0	90	11	103	0	101	0
85	90	0	102	0	87	0	105	0	86	0	84	22	100	0	104	0	110	0	95	0	84	15	74	34	78	14	94	0	105	0
86	90	0	60	29	80	27	117	0	108	0	98	0	68	21	100	0	84	19	102	0	106	0	98	0	82	0	100	0	79	16
87	101	0	104	0	97	0	92	0	99	0	65	21	88	0	102	0	119	0	90	0	98	11	75	22	88	13	94	0	92	0
88	76	10	87	0	98	0	81	11	71	14	110	12	104	0	90	0	110	0	111	0	109	0	102	0	90	5	99	0	117	0
89	98	0	97	0	92	0	98	0	107	0	89	20	109	0	100	0	98	0	96	0	92	11	70	40	88	10	86	0	109	0
90	90	13	122	0	97	0	102	0	85	27	95	0	99	0	125	0	111	0	98	0	86	8	89	0	99	0	104	0	108	0
91	62	43	43	53	50	50	50	40	69	32	47	44	46	44	45	44	49	55	54	49	59	43	37	43	58	50	51	43	39	45
92	104	0	77	32	70	19	90	0	110	0	78	0	78	15	96	0	96	18	93	0	99	0	86	0	88	0	93	0	98	16
93	99	0	117	0	95	0	108	0	84	0	71	18	111	0	107	0	117	0	95	0	87	16	65	26	80	18	97	0	106	0
94	74	13	49	42	69	25	86	20	111	0	108	0	75	30	78	21	63	33	79	26	82	10	95	0	91	14	79	27	84	24
95	66	32	46	57	41	50	56	54	72	31	67	47	53	50	62	60	54	58	42	49	60	42	60	68	66	51	58	43	45	46
96	99	0	86	0	64	25	108	0	107	0	108	0	74	21	68	28	115	0	94	0	75	15	98	0	95	0	108	0	110	0
97	97	11	98	0	101	0	94	4	92	12	86	22	91	0	72	0	80	0	103	0	88	0	113	0	90	11	104	0	98	0
98	84	9	113	0	86	0	86	10	93	16	80	7	96	0	102	0	89	0	91	0	101	0	92	0	92	13	89	0	92	0
99	87	11	95	0	83	0	77	7	72	19	84	15	96	0	94	0	109	0	101	0	116	0	109	0	76	5	92	0	115	0
