gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
30	101	19	95	0	113	0	80	0	106	0	88	0	86	11	89	0	107	0	78	0	113	14	76	14	80	0	100	0	107	0
31	86	23	102	0	86	0	103	0	102	0	110	0	85	7	103	0	109	0	105	0	84	14	82	6	123	0	101	0	101	0
32	94	0	78	13	112	0	89	0	91	0	100	0	105	0	103	0	99	0	115	0	90	0	79	23	84	18	103	0	105	0
33	95	0	94	0	119	0	110	0	80	18	100	0	107	0	103	0	110	0	109	0	109	12	89	23	110	0	79	11	97	0
34	108	0	93	0	92	9	69	22	104	0	89	0	93	0	89	0	42	56	95	0	78	21	98	0	108	0	89	12	52	32
35	97	0	99	0	85	0	95	0	109	14	103	0	120	0	94	0	99	0	103	0	94	14	93	21	93	0	91	9	101	0
36	99	0	116	0	96	0	101	0	78	15	119	0	86	0	105	0	101	0	112	0	86	9	73	12	113	0	91	3	108	0
37	71	21	90	0	102	0	101	0	98	0	101	0	82	11	95	0	102	0	134	0	91	8	89	20	101	0	100	0	112	0
38	97	0	91	0	96	0	106	0	93	10	111	0	102	0	105	0	100	0	104	0	69	9	80	19	101	0	76	8	121	0
39	116	0	102	16	90	0	103	0	84	0	101	0	105	0	101	0	99	0	97	0	113	0	86	15	75	22	100	0	102	0
40	54	11	100	0	97	0	82	0	104	0	104	0	87	7	100	0	92	0	107	0	96	12	76	18	98	0	98	0	114	0
41	67	15	97	0	87	0	100	0	92	0	112	0	89	9	94	0	112	0	114	0	109	10	84	18	87	0	102	0	108	0
42	84	22	111	0	87	0	83	0	106	0	90	0	81	10	92	0	106	0	120	0	106	12	84	10	95	0	106	0	95	0
43	79	17	104	0	90	0	93	0	109	0	96	0	89	14	103	0	103	0	113	0	74	7	83	15	104	0	90	0	106	0
44	82	23	84	0	106	0	97	0	117	0	86	0	91	16	106	0	107	0	108	0	99	11	93	17	102	0	88	0	107	0
45	69	19	99	0	92	18	87	0	101	0	83	17	65	24	87	17	115	0	114	0	71	12	79	13	97	12	92	16	65	23
46	70	18	105	0	91	0	100	0	102	0	99	0	80	12	99	0	97	0	100	0	84	18	87	12	98	0	99	0	107	0
47	107	0	94	12	101	0	100	0	93	0	103	0	93	0	96	0	106	0	107	0	100	0	75	16	91	21	95	0	89	0
48	104	0	102	0	102	0	101	0	112	9	121	0	105	0	102	0	109	0	86	0	91	8	90	18	98	0	77	5	99	0
49	95	0	96	0	100	0	106	0	78	7	89	0	104	0	112	0	119	0	93	0	77	19	82	19	98	0	84	12	95	0
50	115	0	95	0	97	0	108	0	92	8	86	0	99	0	98	0	94	0	108	0	96	10	88	16	102	0	99	20	99	0
51	98	18	100	0	89	0	102	0	90	0	118	0	99	17	99	0	84	0	107	0	107	15	89	10	85	0	96	0	105	0
52	102	0	93	13	101	14	86	22	86	0	75	27	121	0	95	0	42	50	82	17	57	26	105	0	86	0	100	14	67	29
53	79	25	110	0	88	0	97	0	108	0	110	0	105	14	93	0	102	0	103	0	91	17	80	18	110	0	97	0	94	0
54	92	22	90	0	89	0	111	0	102	0	111	0	99	8	113	0	89	0	98	0	103	7	96	23	123	0	90	0	109	0
55	85	17	107	0	114	0	104	0	99	0	102	0	88	6	111	0	108	0	116	0	93	8	81	16	98	0	104	0	93	0
56	101	0	93	0	98	0	112	0	101	0	97	0	89	6	64	27	104	0	86	0	95	0	113	0	95	0	78	8	73	16
57	76	18	110	0	95	0	98	0	93	0	111	0	90	13	96	0	100	0	100	0	99	18	89	15	80	0	89	0	111	0
58	105	0	95	0	99	0	84	0	86	0	100	0	96	17	84	24	125	0	101	0	90	0	99	0	96	0	86	7	81	17
59	74	21	100	0	89	20	84	0	89	0	73	16	76	37	93	23	91	0	94	0	86	4	106	9	102	9	92	9	82	11
60	88	15	104	0	100	0	108	0	95	0	92	0	80	12	99	0	103	0	95	0	90	13	81	13	94	0	88	0	97	0
61	83	12	106	0	107	0	85	0	116	0	106	0	89	9	93	0	108	0	99	0	94	12	77	18	99	0	101	0	105	0
62	93	16	99	0	110	0	104	0	111	0	126	0	90	8	104	0	107	0	108	0	87	15	80	16	121	0	85	0	110	0
63	122	0	104	0	98	0	111	0	78	0	105	0	96	9	84	25	119	0	87	0	95	0	95	0	84	0	72	11	82	18
64	83	24	103	0	93	0	98	0	94	0	107	0	80	7	99	0	114	0	86	0	88	14	78	9	110	0	100	0	104	0
65	62	19	109	0	89	0	107	0	102	0	109	0	93	14	104	0	112	0	101	0	93	18	93	17	92	0	112	0	113	0
66	81	17	125	0	127	0	109	0	106	0	105	0	85	12	101	0	93	0	100	0	77	12	91	17	89	0	93	0	114	0
67	122	0	100	0	95	0	87	0	98	0	116	0	99	12	77	24	97	0	97	0	97	0	127	0	104	0	99	17	78	15
68	108	0	99	0	83	0	87	0	74	15	87	0	113	0	96	0	100	0	93	0	75	8	94	20	96	0	80	6	103	0
69	70	17	89	0	80	0	100	0	106	0	101	0	92	14	103	0	108	0	96	0	90	10	73	13	97	0	114	0	104	0
70	104	0	82	22	100	0	104	0	83	0	122	0	96	0	104	0	110	0	94	0	95	0	71	23	84	10	86	0	117	0
71	101	15	95	0	86	0	91	0	110	0	91	0	82	16	104	0	106	0	100	0	97	9	80	13	93	0	103	0	100	0
72	78	0	102	0	67	0	121	0	89	16	98	0	109	0	91	0	99	0	81	0	81	19	77	11	95	0	86	7	100	0
73	104	0	73	11	90	0	104	0	112	0	100	0	99	0	87	0	108	0	100	0	110	0	86	26	90	23	94	0	115	0
74	70	10	120	0	85	0	112	0	90	0	101	0	96	9	88	0	105	0	93	0	83	18	80	13	84	0	119	0	106	0
75	83	30	109	0	101	0	97	0	78	0	115	0	87	6	103	0	102	0	107	0	111	16	80	16	108	0	94	0	86	0
76	84	18	100	0	103	0	80	0	102	0	100	0	88	4	90	0	88	0	107	0	89	13	83	18	115	0	89	0	105	0
77	105	0	86	7	91	0	104	0	86	0	106	0	85	0	110	0	91	0	117	0	94	0	88	23	82	17	83	0	95	0
78	68	31	107	0	101	0	78	26	80	15	108	0	69	20	72	27	93	0	112	0	109	0	82	0	75	22	92	12	100	0
79	81	26	113	0	97	0	85	0	127	0	94	0	95	16	98	0	83	0	96	0	103	3	72	17	100	0	92	0	95	0
80	96	0	84	0	129	0	95	0	85	16	96	0	103	0	93	0	86	0	111	0	81	14	75	8	97	0	96	5	102	0
81	100	0	95	0	98	0	106	0	84	13	117	0	96	0	101	0	109	0	94	0	87	14	77	21	94	0	90	13	110	0
82	114	0	89	0	112	0	102	0	111	0	102	0	78	10	74	26	90	0	104	0	96	0	102	0	90	0	78	7	87	21
83	116	0	86	16	104	0	97	0	101	0	93	0	101	0	120	0	95	0	104	0	98	0	79	11	78	18	86	0	89	0
84	85	19	104	0	113	0	89	0	109	0	95	0	90	5	93	0	102	0	88	0	94	17	84	12	87	0	99	0	94	0
85	105	23	114	0	97	0	103	0	100	0	98	0	74	8	96	0	101	0	118	0	93	12	88	15	93	0	89	0	115	0
86	87	15	103	0	91	0	87	0	109	0	90	0	84	10	103	0	93	0	96	0	92	13	83	19	113	0	105	0	104	0
87	69	23	47	48	41	62	87	19	81	21	54	53	71	32	90	24	49	45	53	51	66	44	66	31	77	32	83	18	59	38
88	74	16	97	0	97	0	110	0	90	0	115	0	82	6	97	0	91	0	93	0	80	14	81	18	110	0	94	0	99	0
89	100	16	88	0	108	0	101	0	88	0	84	0	90	12	97	0	106	0	100	0	98	14	75	10	96	0	112	0	96	0
90	96	0	84	12	111	0	100	0	103	0	109	0	106	0	100	0	117	0	93	0	103	0	79	15	68	11	90	0	87	0
91	86	0	95	9	101	0	110	0	81	0	87	0	101	0	93	0	95	0	89	0	99	0	72	21	103	22	93	0	102	0
92	75	15	122	0	82	0	108	0	95	0	101	0	89	9	95	0	115	0	103	0	92	13	86	23	97	0	111	0	99	0
93	114	0	99	0	84	0	84	0	78	11	120	0	109	0	98	0	104	0	106	0	95	16	95	17	102	0	83	9	77	0
94	89	20	120	0	102	0	119	0	92	0	98	0	103	12	93	0	96	0	106	0	88	11	78	17	83	0	126	0	84	0
95	82	23	99	0	92	14	108	0	122	0	99	23	63	36	65	28	107	0	111	0	72	18	86	23	100	9	78	12	80	21
96	83	20	116	0	101	0	114	0	86	0	107	0	84	15	95	0	105	0	109	0	97	9	85	18	110	0	89	0	106	0
97	74	26	100	0	112	6	87	0	103	0	63	26	49	36	70	17	113	0	111	0	80	12	101	13	79	12	90	8	77	16
98	96	0	96	0	108	11	101	0	90	0	92	0	94	0	97	0	70	19	87	0	94	11	90	0	95	0	113	0	80	11
99	90	13	113	0	78	19	106	0	87	0	56	24	77	23	59	24	95	0	89	0	83	7	84	20	100	22	74	11	69	26
