gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
57	100	0	73	32	77	0	101	0	100	0	63	31	98	0	111	0	84	19	111	0	85	0	79	28	85	0	94	0	76	13
58	108	0	82	21	89	0	100	0	92	0	75	24	89	0	90	0	76	18	102	0	96	0	64	20	104	0	92	0	98	11
59	65	26	105	0	82	8	88	0	94	8	75	27	101	0	91	17	98	0	85	0	95	0	117	0	81	22	93	0	98	0
60	94	0	103	0	103	0	106	0	100	0	95	0	90	0	97	0	77	0	93	0	82	0	97	0	110	0	108	0	94	0
61	92	0	72	26	101	0	83	0	93	0	65	30	84	0	106	0	75	19	89	0	106	0	82	24	112	0	103	0	100	28
62	89	0	108	0	81	0	113	0	114	0	100	0	108	0	94	0	90	0	110	0	111	0	91	0	108	0	107	0	83	0
63	104	0	104	0	110	0	85	0	98	0	81	0	94	0	112	0	108	0	94	0	104	0	113	0	74	0	101	0	106	0
64	118	0	115	0	97	0	131	0	100	0	109	0	95	0	83	0	117	0	100	0	111	0	92	0	119	0	107	0	119	0
65	39	59	102	0	66	27	72	35	66	29	70	26	83	8	83	21	127	0	102	0	78	36	60	23	64	16	69	19	78	7
66	78	0	103	0	116	0	77	0	83	0	110	0	101	0	108	0	104	0	93	0	105	0	88	0	90	0	101	0	90	0
67	99	0	67	37	105	0	97	0	106	0	68	26	76	0	109	0	83	24	113	0	114	0	70	25	88	0	91	0	86	25
68	94	21	99	0	85	13	98	0	100	15	62	24	103	0	92	15	105	0	96	0	86	0	95	0	82	22	89	0	107	0
69	111	0	90	21	99	0	101	0	121	0	64	24	101	0	85	0	95	19	110	0	101	0	85	19	96	0	98	0	85	18
70	103	0	99	0	120	0	109	0	103	0	91	0	97	0	94	0	107	0	99	0	109	0	106	0	113	0	100	0	104	0
71	104	0	76	30	96	0	101	0	103	0	80	27	98	0	107	0	75	14	94	0	94	0	76	27	85	0	96	0	89	17
72	97	0	58	31	103	0	89	0	92	0	94	22	107	0	110	0	78	17	91	0	116	0	73	19	85	0	90	0	95	18
73	115	0	111	0	92	0	103	0	94	0	103	0	94	0	105	0	94	0	106	0	95	0	99	0	79	0	102	0	90	0
74	102	0	101	0	66	0	102	0	100	0	92	0	74	0	105	0	100	0	124	0	110	0	107	0	115	0	90	0	98	0
75	57	45	100	0	66	27	91	13	73	21	68	26	111	0	78	25	86	0	105	0	103	25	68	25	74	27	80	23	91	0
76	100	0	110	0	115	0	99	0	109	0	86	0	100	0	107	0	100	0	103	0	100	0	99	0	103	0	107	0	94	0
77	76	15	97	0	86	13	100	0	79	11	86	20	100	0	78	25	107	0	103	0	100	0	96	0	68	24	109	0	103	0
78	85	0	95	0	93	0	102	0	96	0	100	0	117	0	91	0	106	0	96	0	100	0	117	0	101	0	69	0	81	0
79	95	0	68	25	102	0	108	0	90	0	66	28	98	0	99	0	83	17	103	0	102	0	76	16	112	0	109	0	81	16
80	80	26	94	0	85	22	104	0	83	16	76	23	96	0	82	21	107	0	92	0	99	0	117	0	75	26	95	0	101	0
81	99	0	107	0	92	0	97	0	101	0	94	0	68	19	69	38	66	25	97	0	75	14	102	0	80	0	86	23	89	0
82	111	0	111	0	91	0	93	0	99	0	98	0	84	18	75	34	94	16	106	0	86	17	86	0	113	0	73	18	98	0
83	124	0	88	38	113	0	99	0	101	0	83	29	108	0	106	0	79	23	112	0	98	0	95	20	93	0	102	0	87	14
84	93	0	106	0	105	0	96	10	83	12	90	0	71	21	81	29	75	24	56	29	89	18	83	0	76	25	83	24	97	20
85	97	0	83	36	103	0	104	0	85	0	77	33	79	0	93	0	76	20	103	0	108	0	74	20	90	0	93	0	87	11
86	73	27	96	0	78	11	86	0	105	16	77	20	97	0	69	19	83	0	101	0	96	0	98	0	69	18	105	0	90	0
87	90	0	83	20	78	0	90	0	103	0	71	25	101	0	107	0	81	13	78	0	100	0	69	23	94	0	99	0	88	23
88	68	29	104	0	96	13	99	0	86	15	79	31	91	0	74	17	108	0	104	0	97	0	98	0	76	16	90	0	112	0
89	84	21	91	0	80	12	95	0	92	18	73	22	108	0	86	28	95	0	110	0	93	0	118	0	91	20	103	0	94	0
90	109	0	89	0	98	0	104	0	95	0	98	0	99	0	88	0	105	0	94	0	94	0	105	0	98	0	84	0	91	0
91	115	0	75	27	95	0	93	0	117	0	80	21	91	0	104	0	71	15	84	0	93	0	61	20	89	0	96	0	101	18
92	89	0	101	0	101	0	96	0	102	0	96	0	109	0	88	0	108	0	105	0	88	0	96	0	120	0	93	0	94	0
93	41	48	86	0	81	23	90	11	62	25	61	29	107	0	85	21	97	0	98	0	77	17	69	22	64	26	67	22	112	0
94	92	0	98	0	107	0	107	6	84	9	79	0	66	24	80	21	64	39	60	42	87	20	93	0	81	25	87	13	80	20
95	99	0	97	0	94	0	100	0	114	0	105	0	98	0	103	0	104	0	95	0	107	0	96	0	104	0	109	0	87	0
96	95	0	90	0	94	0	86	0	100	0	94	0	91	0	121	0	91	0	102	0	115	0	86	0	115	0	109	0	108	0
97	110	0	72	24	91	0	90	0	123	0	91	23	89	0	109	0	85	20	95	0	100	0	77	25	98	0	91	0	88	22
98	97	0	71	28	86	0	91	0	104	0	60	20	87	0	103	0	70	14	103	0	116	0	84	24	115	0	98	0	81	19
99	92	0	88	0	86	0	113	0	108	0	121	0	117	0	109	0	88	0	105	0	103	0	101	0	104	0	95	0	95	0
