gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
25	42	60	50	60	90	24	55	61	44	51	53	54	53	29	65	31	60	29	34	41	79	25	48	51	43	46	40	43	50	41
26	72	20	105	0	80	15	70	23	91	13	83	28	97	0	102	0	107	0	81	9	88	0	91	19	83	0	110	0	84	0
27	114	0	82	0	72	32	96	0	79	17	87	0	69	26	59	41	65	15	98	0	74	32	94	0	102	0	97	0	83	21
28	55	51	82	23	50	48	40	48	71	33	58	53	65	37	67	42	61	39	72	45	60	28	73	22	68	33	77	28	55	44
29	104	0	101	0	91	24	89	0	99	9	97	0	76	26	62	22	82	14	86	0	70	28	110	0	101	0	99	0	82	26
30	89	28	98	0	75	27	90	25	94	11	66	18	92	0	100	0	103	0	88	5	101	0	78	18	99	0	91	0	100	0
31	64	27	96	0	91	0	114	0	93	0	65	24	102	0	99	0	115	0	81	19	97	0	96	0	68	13	90	9	85	0
32	55	58	71	22	55	53	39	46	61	34	43	55	49	33	66	39	70	36	54	32	71	37	94	18	81	26	68	26	52	58
33	99	0	94	0	116	0	96	0	104	14	112	0	95	0	98	0	94	0	118	0	73	15	121	0	120	0	95	0	123	0
34	103	0	122	0	99	0	91	0	82	9	105	0	95	0	96	0	103	0	83	0	78	14	106	0	94	0	91	0	96	0
35	97	0	94	0	94	0	100	0	68	15	117	0	94	0	114	0	99	0	117	0	68	11	109	0	101	0	96	0	102	0
36	110	0	110	0	104	0	95	0	90	11	96	0	87	0	107	0	96	0	96	0	102	9	116	0	109	0	109	0	84	0
37	95	0	120	0	83	25	104	0	93	13	102	0	64	21	67	41	68	29	112	0	86	27	106	0	87	0	109	0	73	22
38	70	29	105	0	91	0	105	0	87	0	66	21	98	0	92	0	95	0	91	10	98	0	85	0	85	21	74	9	100	0
39	110	0	106	0	70	20	102	0	100	11	99	0	75	19	64	39	68	19	92	0	69	21	104	0	109	0	106	0	78	16
40	59	31	104	0	105	0	106	0	107	0	67	34	96	0	102	0	88	0	78	17	111	0	116	0	81	18	73	12	102	0
41	92	0	85	16	87	0	119	0	96	0	87	0	92	19	104	0	93	0	85	15	118	0	100	0	110	0	98	0	108	0
42	76	25	103	0	59	17	79	19	86	9	66	15	112	0	118	0	93	0	75	10	85	0	89	16	107	0	119	0	90	0
43	118	0	97	0	79	0	101	0	70	6	97	0	113	0	113	0	93	0	101	0	76	21	105	0	88	0	104	0	93	0
44	67	30	109	0	95	0	93	0	102	0	75	34	94	0	91	0	97	0	82	12	107	0	108	0	75	12	99	17	93	0
45	98	0	115	0	59	27	98	0	91	16	96	0	86	32	59	35	87	15	109	0	66	29	113	0	115	0	98	0	84	18
46	100	0	102	0	70	30	114	0	77	11	110	0	79	27	55	39	90	27	116	0	63	38	96	0	104	0	91	0	81	20
47	102	0	96	0	76	29	114	0	108	0	111	0	82	20	99	22	92	22	107	0	81	17	96	0	102	0	99	0	110	0
48	72	27	75	0	105	0	93	0	114	0	54	32	108	0	86	0	89	0	81	14	94	0	115	0	82	12	106	14	115	0
49	68	31	108	0	96	0	93	0	120	0	70	22	108	0	101	0	97	0	79	17	77	0	121	0	57	20	79	15	111	0
50	75	25	99	0	101	0	89	0	112	0	80	28	84	0	113	0	114	0	81	22	94	0	111	0	87	14	102	11	104	0
51	79	19	116	0	77	22	71	22	95	12	73	22	100	0	112	0	99	0	73	9	109	0	91	15	80	0	85	0	105	0
52	109	0	102	0	81	27	92	0	84	12	104	0	76	27	58	30	73	24	83	0	60	28	111	0	106	0	80	0	86	25
53	90	22	91	0	80	13	77	22	88	13	77	14	100	0	109	0	99	0	72	8	95	0	83	22	101	0	101	0	87	0
54	89	0	105	0	67	25	104	0	90	15	104	0	84	25	52	37	83	23	88	0	70	30	92	0	107	0	93	0	87	16
55	104	0	88	0	70	34	75	0	83	14	84	0	63	14	63	28	72	16	109	0	62	39	103	0	96	0	110	0	75	15
56	97	0	97	0	105	0	112	0	67	6	101	0	97	0	85	0	105	0	83	0	75	15	99	0	91	0	121	0	100	0
57	105	0	101	0	53	32	82	0	92	16	81	0	70	17	58	36	71	31	100	0	67	26	99	0	100	0	108	0	86	31
58	73	27	74	20	62	28	99	0	88	23	72	39	83	33	74	30	85	22	63	34	76	38	104	0	84	12	59	22	47	62
59	96	0	88	18	80	0	102	0	94	0	85	0	91	13	102	0	102	0	98	9	87	0	99	0	97	0	122	0	91	0
60	115	0	77	0	93	0	95	0	74	12	75	0	93	0	91	0	93	0	107	0	72	27	88	0	105	0	113	0	97	0
61	108	0	99	0	71	23	95	0	94	14	95	0	78	26	59	26	86	23	98	0	67	36	112	0	103	0	104	0	84	16
62	99	0	87	18	102	0	105	0	98	0	86	0	87	14	113	0	75	0	75	10	99	0	97	0	103	0	105	0	80	0
63	57	20	109	0	72	15	69	27	89	8	97	19	103	0	96	0	97	0	83	5	101	0	78	23	96	0	89	0	88	0
64	97	0	86	13	102	0	104	0	119	0	100	0	89	10	97	0	83	0	107	13	104	0	98	0	102	0	86	0	96	0
65	93	0	104	0	84	32	85	0	88	0	91	0	90	21	66	21	99	30	114	0	68	17	92	0	108	0	117	0	108	0
66	128	0	114	19	89	0	95	0	114	0	125	0	106	4	96	0	96	0	70	8	114	0	105	0	94	0	98	0	83	0
67	62	21	109	0	108	0	93	0	100	0	54	34	98	0	107	0	107	0	92	18	97	0	87	0	79	17	82	12	101	0
68	55	28	116	0	111	0	105	0	105	0	64	29	85	0	106	0	97	0	94	10	102	0	100	0	86	17	88	14	87	0
69	115	0	82	12	117	0	113	0	89	0	99	0	84	9	110	0	85	0	85	14	117	0	90	0	110	0	113	0	110	0
70	110	0	72	24	78	0	117	0	109	0	108	0	73	12	89	0	127	0	82	10	95	0	105	0	113	0	95	0	109	0
71	104	0	84	0	110	0	100	0	78	13	106	0	104	0	91	0	110	0	119	0	84	16	107	0	80	0	112	0	116	0
72	51	50	63	17	42	43	45	48	74	44	48	54	73	23	57	31	65	41	66	32	60	29	73	17	83	24	60	28	49	50
73	105	0	97	14	115	0	102	0	84	0	101	0	94	8	111	0	121	0	89	4	110	0	100	0	113	0	93	0	89	0
74	94	0	94	0	61	36	94	0	96	11	90	0	79	28	58	41	93	11	86	0	66	32	92	0	105	0	87	0	91	20
75	112	0	79	17	99	0	96	0	105	0	88	0	81	11	129	0	102	0	95	8	114	0	114	0	94	0	89	0	86	0
76	58	54	85	23	50	60	48	44	62	44	42	41	71	20	63	41	58	36	61	35	76	33	85	18	71	35	72	26	58	46
77	101	0	84	17	102	0	94	0	97	0	108	0	94	7	96	0	88	0	98	12	95	0	100	0	97	0	81	0	111	0
78	104	0	101	0	88	24	106	0	91	10	108	0	80	21	64	45	94	20	101	0	63	37	110	0	109	0	92	0	72	31
79	104	0	90	0	92	28	91	0	89	8	102	0	81	29	57	40	84	27	107	0	76	33	96	0	114	0	108	0	70	23
80	97	0	109	0	78	34	96	0	84	14	94	0	93	23	61	31	88	23	111	0	64	31	93	0	101	0	90	0	84	21
81	53	44	71	18	55	66	63	58	54	30	53	56	75	24	64	31	63	41	45	33	66	27	80	15	76	44	84	30	49	60
82	89	19	97	0	75	16	66	21	97	9	85	22	100	0	94	0	95	0	91	12	113	0	96	22	91	0	107	0	100	0
83	108	0	110	0	89	0	106	0	89	12	91	0	107	0	89	0	98	0	87	0	62	16	98	0	80	0	107	0	103	0
84	62	24	111	0	92	0	94	0	101	0	69	23	88	0	96	0	119	0	72	12	103	0	114	0	77	16	91	10	91	0
85	103	0	99	13	107	0	91	0	96	0	97	0	55	6	100	0	111	0	99	22	117	0	105	0	82	0	80	0	92	0
86	110	0	97	8	121	0	94	0	110	0	96	0	89	11	85	0	106	0	82	6	93	0	117	0	94	0	111	0	109	0
87	112	0	118	0	66	36	106	0	90	12	69	0	64	33	64	30	70	21	107	0	68	26	85	0	101	0	87	0	89	11
88	96	0	91	15	98	0	104	0	97	0	110	0	91	8	113	0	107	0	91	12	100	0	113	0	85	0	82	0	104	0
89	107	0	90	11	95	0	103	0	93	0	113	0	75	7	97	0	104	0	115	16	83	0	120	0	97	0	98	0	98	0
90	101	0	117	0	75	26	103	0	105	12	101	0	79	33	56	34	102	17	101	0	57	27	83	0	110	0	108	0	75	17
91	90	0	91	0	55	24	95	0	91	20	84	0	59	28	68	34	85	18	107	0	73	26	103	0	98	0	108	0	72	31
92	103	0	97	0	86	0	113	0	81	12	110	0	99	0	90	0	93	0	105	0	75	15	104	0	98	0	102	0	101	0
93	94	0	105	0	72	38	120	0	92	0	107	0	84	8	85	19	75	14	91	0	79	21	89	0	98	0	77	0	98	0
94	65	19	83	0	75	18	92	25	99	11	76	21	104	0	101	0	98	0	98	15	105	0	85	17	88	0	99	0	102	0
95	55	56	65	21	63	56	48	48	64	29	44	53	72	25	53	45	64	47	57	51	87	36	80	23	71	18	63	35	64	52
96	94	0	91	0	102	0	103	0	77	11	105	0	97	0	105	0	100	0	94	0	71	14	106	0	99	0	92	0	120	0
97	88	0	98	11	103	0	93	0	90	0	92	0	73	12	100	0	102	0	91	9	106	0	111	0	90	0	103	0	101	0
98	109	0	72	16	98	0	82	0	98	0	105	0	92	8	79	0	115	0	85	10	89	0	102	0	79	0	99	0	107	0
99	102	0	99	0	67	23	102	0	75	6	115	0	92	29	71	49	79	14	98	0	60	34	85	0	89	0	97	0	64	25
