gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
33	95	0	90	0	75	14	90	0	116	0	98	0	101	0	71	0	94	13	96	0	93	28	81	14	96	0	85	16	83	29
34	106	0	108	0	79	22	134	0	102	0	90	0	91	0	86	0	99	23	109	0	82	19	79	17	93	0	91	13	84	32
35	122	0	103	0	88	22	93	0	102	0	85	0	103	0	93	0	86	17	95	0	73	29	94	11	109	0	87	7	67	27
36	107	0	95	0	72	11	92	0	104	0	109	0	103	0	99	0	70	17	101	0	74	19	85	14	93	0	76	9	87	32
37	113	0	96	0	81	23	99	0	101	0	100	0	116	0	85	0	81	18	80	0	76	21	87	7	94	0	90	10	73	32
38	101	0	86	0	80	16	89	0	102	0	88	0	110	0	108	0	80	14	90	0	84	22	90	16	127	0	93	15	78	28
39	97	0	90	0	99	0	73	16	85	0	85	22	87	0	77	23	74	10	72	19	96	0	89	14	86	14	89	0	88	0
40	67	34	96	0	91	11	63	34	102	0	82	15	76	13	104	0	98	20	74	29	101	13	82	14	74	32	82	18	69	21
41	102	12	95	0	97	0	94	0	94	0	97	14	114	0	114	0	104	0	111	0	94	0	125	0	94	0	110	0	94	0
42	87	0	106	0	98	0	102	0	99	0	110	0	103	17	110	0	106	0	72	18	91	0	94	0	92	0	96	0	93	0
43	95	0	91	0	79	29	100	0	105	0	100	0	89	0	98	0	79	16	107	0	79	21	98	20	100	0	71	8	64	21
44	98	0	98	0	59	17	104	0	101	0	90	0	103	0	87	0	81	22	112	0	75	19	77	17	107	0	84	12	71	27
45	102	0	95	10	102	0	78	11	98	14	98	0	75	7	97	0	100	0	76	0	66	11	94	0	83	0	100	0	91	0
46	102	0	103	0	74	26	107	0	110	0	95	0	109	0	111	0	80	20	98	0	80	26	93	14	95	0	72	8	68	27
47	69	6	99	0	93	0	102	0	111	0	80	11	97	0	104	0	92	0	114	0	89	0	103	0	97	0	99	0	111	0
48	110	0	85	0	88	18	112	0	106	0	100	0	93	0	93	0	82	16	100	0	79	20	81	14	90	0	97	15	73	20
49	101	0	102	0	90	15	87	0	98	0	105	0	108	0	105	0	72	11	98	0	68	16	88	12	99	0	83	14	67	22
50	103	0	90	10	88	14	107	0	114	0	102	0	107	0	95	0	99	0	93	0	95	0	95	0	81	15	80	8	85	0
51	49	42	90	0	84	18	62	29	98	0	76	17	78	10	82	0	80	22	75	25	90	18	70	15	74	32	86	13	74	19
52	99	0	113	0	74	19	111	0	100	0	90	0	88	0	84	0	86	32	87	0	88	23	91	22	106	0	85	14	77	28
53	102	0	111	0	77	20	74	0	95	0	110	0	84	0	110	0	72	13	98	0	90	27	92	21	80	0	107	17	77	19
54	107	0	118	0	79	19	100	0	95	0	104	0	103	0	109	0	72	23	105	0	74	16	88	22	101	0	81	13	83	30
55	96	0	88	0	113	0	88	16	101	0	94	22	99	0	67	25	91	13	78	16	104	0	72	7	98	11	104	0	91	0
56	112	0	109	0	78	19	107	0	103	0	109	0	95	0	101	0	82	23	111	0	71	23	78	19	83	0	77	16	73	31
57	104	0	107	0	67	15	111	0	96	0	117	0	106	0	100	0	84	22	113	0	83	16	74	20	103	0	67	8	72	22
58	109	0	83	7	128	0	92	10	74	17	115	0	81	7	109	0	98	0	89	0	89	13	96	0	87	0	105	0	100	0
59	45	44	88	18	60	52	53	42	82	0	60	51	74	35	74	21	55	60	41	64	70	43	47	41	41	42	57	34	54	46
60	107	0	79	0	83	18	90	0	101	0	104	0	97	0	101	0	68	20	107	0	78	16	95	16	92	0	82	12	79	25
61	94	0	85	10	120	0	70	15	84	12	87	0	92	9	94	0	105	0	97	0	83	9	102	0	105	0	115	0	97	0
62	107	0	103	0	90	0	83	15	97	0	73	16	99	0	79	19	92	14	68	16	73	0	113	18	66	21	98	0	88	0
63	96	0	66	28	105	0	87	11	48	58	98	0	68	35	67	26	101	0	93	0	97	10	90	0	92	0	76	18	93	0
64	96	0	99	0	63	22	82	0	105	0	118	0	93	0	101	0	69	14	100	0	79	19	91	14	101	0	85	21	72	24
65	99	0	87	14	78	17	99	0	104	0	94	0	102	0	96	0	92	0	105	0	105	0	109	0	84	8	113	13	94	0
66	85	0	107	0	71	17	100	0	103	0	105	0	92	0	98	0	80	24	104	0	66	24	79	10	112	0	77	19	69	21
67	118	0	80	23	106	0	94	11	58	60	74	0	85	42	60	32	87	0	105	0	102	13	103	0	113	0	98	11	87	0
68	80	0	77	25	105	0	90	15	46	57	102	0	75	28	80	24	101	0	92	0	87	13	99	0	112	0	101	14	85	0
69	89	0	80	23	88	0	94	12	61	42	107	0	74	41	77	39	98	0	129	0	91	9	102	0	104	0	74	17	94	0
70	83	0	99	0	78	23	102	0	106	0	102	0	98	0	105	0	64	19	90	0	79	26	74	14	100	0	107	10	56	22
71	109	0	103	0	74	13	114	0	100	0	92	0	116	0	84	0	91	16	98	0	80	24	92	18	86	0	86	19	93	32
72	67	61	91	0	93	18	69	25	91	0	82	9	107	7	109	0	85	17	72	26	65	19	90	13	81	30	90	14	72	23
73	105	10	98	0	82	0	89	0	92	0	95	16	97	0	118	0	107	0	86	0	89	0	106	0	105	0	81	0	107	0
74	109	0	107	0	118	0	98	11	103	0	100	24	98	0	81	23	92	13	95	14	93	0	81	8	104	16	106	0	104	0
75	97	0	98	0	94	29	98	0	84	0	94	0	108	0	108	0	76	20	104	0	72	24	91	14	101	0	89	13	86	30
76	85	0	94	0	78	20	92	0	101	0	106	0	117	0	119	0	95	21	92	0	92	22	80	18	103	0	102	11	61	25
77	88	0	76	30	101	0	102	13	41	53	80	0	61	29	73	30	85	0	92	0	109	8	104	0	110	0	67	15	101	0
78	107	0	105	0	89	22	103	0	102	0	97	0	98	0	97	0	73	19	110	0	81	31	93	14	105	0	79	8	79	26
79	99	0	100	0	86	24	92	0	81	0	103	0	105	0	96	0	77	19	106	0	79	27	67	13	112	0	84	16	87	31
80	116	0	92	0	79	18	105	0	92	0	109	0	94	0	92	0	75	22	103	0	89	25	77	13	83	0	88	23	83	27
81	118	0	61	27	90	0	84	7	60	43	96	0	64	29	68	21	94	0	106	0	76	9	87	0	127	0	69	16	91	0
82	83	0	74	27	93	0	84	8	51	54	87	0	65	31	74	31	100	0	111	0	82	13	93	0	82	0	69	12	81	0
83	91	0	96	12	86	14	101	0	90	0	99	0	112	0	102	0	98	0	117	0	101	0	104	0	91	12	90	7	101	0
84	86	0	97	0	104	15	94	0	98	0	91	0	115	0	104	0	72	19	96	0	84	21	94	11	84	0	79	8	60	31
85	91	0	113	0	71	35	86	0	103	0	97	0	100	0	77	0	91	25	86	0	83	24	84	10	109	0	95	11	69	29
86	111	0	107	0	111	0	90	13	107	0	55	20	112	0	71	34	92	17	81	19	92	0	97	14	82	14	106	0	94	0
87	104	0	94	0	86	20	102	0	117	0	106	0	119	0	94	0	83	23	82	0	93	19	93	9	82	0	85	10	68	24
88	102	0	82	20	82	12	88	0	106	0	87	0	88	0	113	0	124	0	99	0	111	0	110	0	59	11	94	8	115	0
89	87	0	92	0	104	0	101	0	104	0	114	0	88	10	96	0	100	0	92	10	96	0	93	0	102	0	98	0	115	0
90	99	0	91	19	115	0	93	9	89	14	120	0	94	11	97	0	87	0	94	0	81	10	92	0	96	0	109	0	107	0
91	85	0	85	13	108	11	110	0	121	0	99	0	100	0	107	0	90	0	122	0	110	0	112	0	93	10	76	7	113	0
92	98	0	96	0	82	14	98	0	108	0	98	0	106	0	93	0	82	15	92	0	86	24	95	19	118	0	83	7	60	29
93	101	0	118	0	67	21	96	0	94	0	92	0	102	0	120	0	77	18	98	0	75	17	90	8	107	0	92	15	83	21
94	111	0	88	0	74	23	89	0	106	0	86	0	104	0	84	0	83	15	95	0	86	19	85	17	102	0	90	11	79	34
95	89	11	106	0	107	0	113	0	108	0	80	12	82	0	94	0	93	0	94	0	102	0	101	0	84	0	103	0	98	0
96	113	0	90	0	74	34	109	0	100	0	99	0	105	0	83	0	73	9	100	0	74	22	94	18	98	0	74	6	66	26
97	100	0	110	0	99	0	101	0	114	0	97	0	90	6	105	0	94	0	88	13	114	0	96	0	102	0	94	0	100	0
98	110	0	90	0	97	17	104	0	91	0	91	0	112	0	110	0	91	25	109	0	89	25	94	14	91	0	75	11	76	26
99	101	0	94	0	89	0	87	0	92	0	116	0	81	7	91	0	90	0	98	15	106	0	108	0	117	0	120	0	125	0
