gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
37	94	19	86	19	112	0	90	0	106	0	106	0	105	0	106	0	100	0	104	0	101	15	100	0	91	31	83	19	94	0
38	72	24	93	0	78	0	78	21	78	0	73	20	80	21	104	0	71	32	69	28	105	0	109	0	89	0	116	0	69	30
39	82	0	110	0	108	0	99	0	113	0	105	0	92	0	88	11	77	0	98	0	86	5	73	16	101	0	91	0	86	13
40	96	0	103	14	93	13	73	17	104	0	97	0	88	13	105	0	86	11	112	0	98	0	97	0	93	0	96	0	95	0
41	112	0	112	0	83	0	99	0	104	0	95	0	90	0	81	17	111	0	80	0	99	8	66	32	106	0	98	0	85	17
42	86	31	61	41	84	10	85	19	102	0	87	19	88	16	90	21	104	0	113	0	82	19	107	0	65	24	80	24	79	8
43	80	28	113	0	80	0	80	21	107	0	56	28	88	26	110	0	73	44	69	25	98	0	118	0	102	0	120	0	98	18
44	88	0	114	0	80	9	92	0	59	10	80	11	78	0	63	26	113	0	93	0	84	12	50	44	107	0	103	0	101	16
45	107	0	90	0	72	7	103	0	83	21	91	11	110	0	57	37	103	0	88	0	101	7	61	50	103	0	100	0	82	15
46	66	23	87	0	84	0	95	25	123	0	78	18	69	16	89	0	57	22	49	15	100	0	90	0	99	0	108	0	70	19
47	101	0	72	16	86	18	91	20	121	0	103	0	93	16	95	0	76	20	111	0	95	0	109	0	99	0	87	0	105	0
48	87	25	101	0	92	0	75	19	104	0	69	23	77	18	95	0	66	23	80	21	111	0	105	0	95	0	95	0	79	23
49	74	29	101	0	118	0	68	13	119	0	91	21	84	17	91	0	53	18	75	31	84	0	109	0	93	0	77	0	82	21
50	113	0	87	15	70	13	97	13	111	0	100	0	73	13	93	0	75	23	104	0	98	0	83	0	107	0	96	0	102	0
51	74	29	99	0	86	0	79	24	98	0	67	21	84	27	76	0	81	19	81	20	106	0	75	0	98	0	103	0	67	20
52	119	0	93	0	74	10	102	0	74	28	88	10	93	0	65	36	97	0	92	0	95	14	48	57	99	0	104	0	91	16
53	121	0	85	0	83	10	110	0	97	20	94	13	96	0	65	43	99	0	117	0	81	8	47	37	102	0	95	0	86	19
54	74	30	80	15	108	0	107	0	96	0	111	0	84	0	110	0	97	0	109	0	97	9	88	0	73	26	77	19	110	0
55	71	24	99	0	102	0	75	16	105	0	70	22	86	12	97	0	70	33	86	25	91	0	88	0	88	0	99	0	77	22
56	104	0	92	0	103	0	87	0	105	0	111	0	109	0	100	18	100	0	97	0	85	7	66	31	105	0	108	0	91	11
57	65	18	83	22	108	0	111	0	95	0	101	0	106	0	93	0	83	0	101	0	93	20	91	0	62	24	92	28	101	0
58	115	0	82	11	85	10	100	16	100	0	96	0	96	17	88	0	69	15	96	0	107	0	85	0	94	0	102	0	109	0
59	95	0	94	0	82	18	99	0	71	25	96	0	90	0	99	0	106	0	96	0	92	0	101	0	112	0	84	0	96	0
60	115	0	112	0	92	13	101	0	58	23	90	0	104	0	89	0	109	0	96	0	91	0	103	0	80	0	104	0	109	0
61	95	0	81	16	77	12	87	15	83	0	98	0	96	11	100	0	75	21	103	0	103	0	90	0	117	0	117	0	113	0
62	79	19	93	20	98	0	123	0	98	0	99	0	101	0	100	0	112	0	94	0	88	15	114	0	68	24	73	26	89	0
63	88	0	86	10	102	15	75	16	85	0	109	0	79	22	98	0	75	24	90	0	98	0	88	0	89	0	113	0	99	0
64	65	19	67	19	112	0	105	0	98	0	121	0	107	0	114	0	93	0	97	0	77	31	118	0	78	24	75	22	93	0
65	75	25	85	12	94	0	105	0	96	0	113	0	93	0	103	0	92	0	92	0	102	13	96	0	81	14	60	31	103	0
66	91	0	84	13	88	8	91	13	96	0	114	0	109	9	91	0	74	25	77	0	95	0	124	0	99	0	98	0	125	0
67	63	25	98	0	99	0	85	11	104	0	74	22	83	15	107	0	63	34	87	24	93	0	98	0	109	0	102	0	84	19
68	72	28	97	0	82	0	78	17	110	0	76	17	73	16	93	0	73	29	76	28	100	0	112	0	108	0	111	0	70	19
69	118	0	98	0	87	13	91	0	68	16	86	10	104	0	61	32	99	0	93	0	81	7	45	50	111	0	94	0	83	9
70	92	0	107	0	65	11	93	0	87	29	109	0	96	0	102	0	105	0	86	0	113	0	84	0	95	0	104	0	102	0
71	64	24	78	22	102	0	96	0	109	0	82	0	91	0	89	0	102	0	79	0	99	10	91	0	90	17	72	26	123	0
72	70	23	61	20	73	15	69	0	107	0	85	16	86	19	101	0	97	0	104	0	87	27	100	0	72	27	88	25	104	0
73	85	25	93	0	105	0	74	29	105	0	87	19	92	25	119	0	90	26	93	27	82	0	90	0	72	0	107	0	76	19
74	74	23	84	17	95	0	82	0	98	0	78	0	84	0	95	0	100	0	99	0	89	20	99	0	80	21	70	24	95	0
75	97	0	100	0	88	0	106	0	88	0	106	0	109	0	92	22	104	0	105	0	81	5	70	23	105	0	101	0	90	18
76	68	28	87	22	95	17	103	0	110	0	85	17	82	23	94	0	113	0	112	0	106	12	77	0	92	30	82	22	102	0
77	106	0	89	22	88	8	86	17	115	0	105	0	94	11	95	0	66	21	94	0	105	0	106	0	114	0	103	0	117	0
78	98	0	110	0	102	8	89	0	88	17	79	13	95	0	72	35	104	0	97	0	74	13	47	52	96	0	94	0	78	18
79	111	0	89	15	101	7	82	11	110	0	89	0	77	9	103	0	87	16	91	0	88	0	98	0	103	0	108	0	81	0
80	71	23	78	16	106	0	109	0	129	0	106	0	88	0	122	0	115	0	109	0	101	10	96	0	66	26	88	21	107	0
81	99	0	86	16	84	10	70	13	78	0	88	0	78	15	110	0	89	13	77	0	111	0	87	0	92	0	91	0	87	0
82	99	0	97	0	91	0	95	0	84	0	90	0	110	0	90	21	87	0	99	0	84	9	81	24	103	0	91	0	87	10
83	107	0	96	0	76	15	115	0	73	32	106	0	111	0	93	0	85	0	84	0	87	0	120	0	91	0	88	0	93	0
84	69	20	102	0	94	0	72	15	119	0	76	15	82	14	120	0	58	28	60	26	94	0	103	0	101	0	112	0	58	19
85	89	0	84	16	89	9	62	13	95	0	97	0	88	18	97	0	59	19	95	0	112	0	84	0	92	0	89	0	115	0
86	110	0	79	16	78	11	73	22	111	0	111	0	87	15	108	0	80	27	120	0	105	0	90	0	97	0	111	0	112	0
87	103	0	80	15	100	13	100	11	96	0	106	0	84	10	104	0	57	20	89	0	100	0	102	0	99	0	95	0	112	0
88	76	28	92	0	114	0	68	21	91	0	69	16	85	16	102	0	94	25	60	20	109	0	103	0	103	0	98	0	81	18
89	82	32	90	0	120	0	88	26	94	0	77	22	85	16	110	0	72	26	79	34	85	0	87	0	70	0	110	0	74	21
90	88	27	89	0	105	0	65	17	108	0	62	18	80	21	112	0	84	23	79	16	99	0	90	0	125	0	89	0	92	21
91	92	0	85	0	99	11	95	0	86	17	100	11	95	0	74	38	102	0	108	0	91	8	66	44	92	0	96	0	87	17
92	104	0	84	0	78	5	105	0	81	18	88	16	74	0	72	25	78	0	84	0	84	9	49	49	112	0	98	0	77	14
93	66	23	90	23	96	0	113	0	125	0	94	0	89	0	105	0	102	0	92	0	83	13	87	0	81	29	71	23	105	0
94	97	0	116	0	95	14	92	0	80	18	100	0	89	0	107	0	83	0	112	0	95	0	114	0	92	0	91	0	95	0
95	83	21	70	24	94	12	94	0	95	0	86	17	79	22	106	0	113	0	101	0	90	16	99	0	92	21	81	27	90	0
96	100	0	101	0	101	17	98	0	64	35	118	0	91	0	107	0	92	0	102	0	83	0	88	0	84	0	94	0	104	0
97	87	26	78	25	72	13	96	0	79	0	84	14	86	9	111	0	96	0	91	0	74	13	97	0	108	33	86	32	80	0
98	101	0	80	11	88	12	81	19	95	0	72	0	91	12	105	0	83	26	81	0	101	0	84	0	100	0	114	0	109	0
99	98	0	93	0	69	17	94	0	63	18	95	0	92	0	87	0	112	0	105	0	81	0	101	0	99	0	99	0	94	0
