gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
46	98	15	72	38	105	0	80	16	86	11	115	0	96	0	108	0	102	0	45	45	73	16	88	11	96	12	91	0	104	0
47	70	13	58	39	88	0	100	15	87	14	112	0	102	0	99	0	92	0	49	43	82	15	86	13	102	10	85	0	98	0
48	75	16	75	16	63	52	76	27	62	34	51	57	47	43	71	34	45	34	84	0	69	37	73	48	62	55	54	52	69	42
49	101	13	69	35	115	0	98	15	82	13	110	0	106	0	112	0	101	0	47	35	71	14	80	19	82	15	91	0	105	0
50	66	37	76	16	55	47	66	37	69	37	34	52	55	34	40	49	49	62	109	0	58	40	58	32	66	38	62	50	53	66
51	82	15	56	32	100	0	87	14	74	5	92	0	100	0	107	0	97	0	43	51	81	20	86	17	91	16	87	0	100	0
52	79	30	79	22	37	56	85	22	59	41	57	51	55	40	59	29	45	59	107	0	65	28	56	36	73	41	35	58	77	24
53	65	28	82	12	44	55	70	32	66	47	54	45	53	52	65	40	54	41	107	0	67	36	69	37	68	34	55	42	67	45
54	84	12	68	27	91	0	92	16	77	13	113	0	112	0	96	0	121	0	44	46	80	22	83	22	102	14	98	0	106	0
55	92	14	62	28	103	0	106	10	86	16	123	0	85	0	116	0	102	0	50	47	88	14	86	24	97	8	103	0	97	0
56	83	11	57	31	105	0	87	17	93	13	101	0	103	0	100	0	90	0	55	61	86	16	76	19	98	15	105	0	107	0
57	78	19	79	29	92	0	96	20	98	10	102	0	96	0	97	0	121	0	49	58	93	14	86	17	71	15	95	0	115	0
58	83	16	76	37	113	0	82	14	92	16	85	0	93	0	86	0	111	0	46	53	95	14	89	19	80	11	105	0	102	0
59	84	15	56	27	125	0	95	0	94	0	86	0	92	0	94	0	121	0	68	41	79	9	101	0	117	0	98	0	103	0
60	82	29	81	22	62	53	64	26	77	41	42	57	53	42	51	37	58	45	98	0	65	26	67	36	60	45	38	55	55	33
61	89	16	67	36	103	0	102	15	96	15	113	0	91	0	93	0	124	0	50	53	103	11	113	15	81	13	126	0	80	0
62	106	0	74	23	41	45	84	7	91	10	70	29	82	11	107	7	68	19	101	0	74	10	108	0	110	0	71	13	69	15
63	68	24	99	16	50	43	79	23	61	49	58	58	61	43	56	35	58	60	98	0	55	34	54	37	67	27	58	49	71	38
64	98	0	96	14	65	46	84	16	115	8	71	21	90	14	86	7	65	25	107	0	88	11	102	0	101	0	82	26	87	14
65	65	29	77	15	54	51	80	25	52	37	52	53	63	30	59	35	57	52	111	0	59	36	64	28	59	42	49	52	67	33
66	86	18	61	30	104	0	76	11	97	11	99	0	91	0	108	0	101	0	63	47	77	12	78	12	72	19	89	0	95	0
67	84	11	83	28	90	0	89	0	99	0	77	0	112	0	99	0	82	0	114	0	88	9	110	0	107	0	98	0	102	0
68	77	24	69	14	48	43	75	16	67	34	69	61	69	42	66	41	47	49	110	0	68	47	63	31	60	41	52	49	69	40
69	77	19	67	18	55	47	90	11	83	20	46	47	71	33	57	41	55	59	82	0	69	26	106	0	98	18	57	50	88	19
70	68	29	81	8	43	53	73	24	63	40	50	47	58	47	58	49	43	55	81	0	64	28	52	32	61	33	55	37	63	42
71	88	13	52	31	110	0	104	9	83	12	94	0	103	0	100	0	111	0	46	54	88	14	94	9	72	12	107	0	95	0
72	97	11	82	23	48	40	96	8	71	20	48	36	74	24	63	45	63	54	101	0	91	36	106	0	72	6	54	54	101	13
73	56	29	86	22	50	53	62	33	51	29	49	54	58	50	57	53	50	50	104	0	64	29	68	35	67	37	46	56	52	58
74	61	25	76	16	46	49	81	29	69	30	44	44	68	40	62	36	62	55	130	0	75	29	54	32	57	39	60	50	43	38
75	74	13	57	33	104	0	77	13	82	9	108	0	89	0	96	0	120	0	51	36	76	14	75	15	84	9	93	0	103	0
76	81	7	70	30	96	0	87	10	82	16	95	0	90	0	104	0	99	0	58	49	80	19	77	14	76	10	94	0	107	0
77	85	25	76	18	50	54	72	24	59	45	49	45	51	41	45	30	51	37	109	0	51	26	58	30	69	38	50	63	64	37
78	117	0	84	13	51	43	112	14	86	10	88	27	83	5	91	13	83	29	99	0	82	5	95	0	98	0	68	15	85	13
79	81	15	75	35	99	0	86	9	66	14	93	0	112	0	107	0	109	0	66	48	101	17	86	21	88	7	109	0	90	0
80	64	27	82	13	46	56	63	41	68	46	35	49	56	61	50	42	56	51	105	0	62	38	76	35	58	40	48	45	60	42
81	63	18	80	13	41	48	84	26	80	37	52	61	57	49	66	48	52	62	84	0	76	28	63	33	47	44	42	53	58	32
82	95	10	58	31	88	0	119	0	118	0	114	0	100	0	94	0	100	0	89	25	86	9	96	0	100	0	99	0	75	0
83	102	0	75	17	50	34	100	19	98	7	69	28	93	7	100	12	77	24	89	0	95	7	88	0	103	0	76	16	85	8
84	75	9	83	17	44	49	85	6	62	23	46	44	76	16	55	47	40	43	111	0	74	31	92	0	79	13	46	52	97	17
85	65	36	81	16	46	52	64	35	61	38	46	61	56	40	53	55	50	50	112	0	72	26	52	35	49	39	44	52	47	57
86	93	0	77	15	60	51	75	11	87	14	82	20	106	10	91	9	86	16	111	0	78	9	92	0	102	0	85	14	92	16
87	85	15	87	13	59	56	74	10	81	26	44	58	85	27	51	37	44	39	127	0	77	23	96	0	92	16	58	53	98	17
88	76	45	90	14	59	61	64	45	54	43	58	59	41	51	51	64	53	46	95	0	53	34	66	37	84	38	60	45	45	42
89	79	9	76	21	48	55	86	9	66	19	42	43	64	26	67	43	49	48	104	0	74	30	115	0	111	15	51	47	75	14
90	112	17	71	32	101	0	90	0	102	0	96	0	104	0	99	0	107	0	76	22	84	16	111	0	69	0	123	0	115	0
91	60	39	84	16	54	59	74	28	72	33	50	51	39	48	44	33	41	42	110	0	67	33	67	32	67	43	57	43	60	50
92	113	0	81	26	40	55	88	10	88	11	89	27	96	13	80	17	66	18	115	0	88	10	100	0	84	0	94	17	84	11
93	95	0	90	19	42	56	95	12	117	10	70	27	84	10	90	7	74	26	95	0	91	5	98	0	96	0	77	21	81	14
94	92	0	86	16	56	44	78	14	81	3	78	22	82	13	98	7	102	25	109	0	95	9	107	0	113	0	91	19	96	9
95	97	10	59	31	96	0	102	0	93	0	104	0	98	0	111	0	103	0	84	25	72	19	83	0	90	0	115	0	94	0
96	81	18	68	20	51	57	96	9	76	21	84	16	61	22	57	35	76	31	102	0	88	19	102	0	84	15	43	54	87	20
97	65	28	90	16	39	50	70	28	59	39	54	57	69	36	66	36	51	49	84	0	70	39	68	25	62	45	52	61	62	43
98	77	36	74	23	50	41	60	25	55	49	60	53	51	44	66	40	57	48	111	0	63	32	85	33	75	50	49	34	58	27
99	64	26	90	20	46	48	74	33	47	40	43	53	54	42	64	32	41	45	90	0	65	41	52	32	55	44	42	57	73	44
