gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
39	98	0	95	10	94	18	102	0	109	0	94	0	94	0	114	0	99	0	94	11	75	23	64	29	84	28	81	18	106	0
40	93	0	92	0	115	0	102	13	87	14	57	23	108	0	82	15	88	18	99	0	75	0	107	0	108	0	93	12	74	10
41	94	17	108	0	91	14	89	17	89	27	108	0	103	0	103	0	71	27	102	19	86	19	104	0	102	0	84	12	84	13
42	76	29	54	34	74	26	63	46	67	46	91	19	89	29	96	0	75	31	61	18	74	21	70	25	107	0	64	29	80	35
43	39	63	59	60	39	47	47	51	51	53	43	51	64	37	50	39	47	45	49	50	48	51	50	55	54	45	54	48	53	56
44	65	31	64	26	83	13	53	43	59	35	105	0	72	23	106	0	79	21	82	12	86	13	69	31	98	0	65	33	64	27
45	63	30	58	26	71	19	62	32	72	30	90	15	87	18	103	0	57	35	65	28	80	11	70	19	93	0	56	22	67	30
46	65	22	82	33	83	14	74	31	71	46	111	0	68	19	106	0	92	14	78	10	81	20	78	22	95	0	72	28	76	39
47	98	0	87	13	88	25	117	0	92	0	100	0	90	0	105	0	103	0	88	6	79	17	74	28	78	19	82	14	111	0
48	70	28	78	17	93	11	51	43	61	40	81	0	80	30	86	0	67	17	86	10	71	17	57	23	87	0	66	31	64	38
49	102	0	78	12	78	17	96	0	97	0	91	0	105	0	89	0	118	0	81	13	76	21	76	22	63	19	99	13	99	0
50	111	0	99	0	101	0	93	18	91	6	78	38	106	0	73	20	73	14	92	0	106	0	102	0	97	0	78	9	75	19
51	96	17	104	0	78	9	82	19	75	31	105	0	101	0	92	0	74	19	94	12	93	18	112	0	76	0	77	10	67	17
52	88	0	94	0	90	0	89	13	75	11	69	28	90	0	96	22	83	24	112	0	108	0	110	0	78	0	89	14	71	12
53	94	0	83	18	89	0	108	0	89	0	103	0	93	0	97	0	100	0	90	0	104	0	74	20	89	0	108	0	108	0
54	66	38	62	31	79	21	53	34	60	38	100	0	76	13	106	0	64	27	86	9	95	22	74	18	99	0	91	31	76	41
55	109	0	91	9	101	0	102	0	102	0	92	0	93	0	101	0	99	0	98	0	89	0	74	22	94	0	86	0	98	0
56	107	0	80	0	95	0	81	7	85	6	66	31	108	0	94	15	82	18	113	0	105	0	98	0	95	0	86	12	85	19
57	109	0	110	0	105	0	88	0	76	0	97	0	104	0	84	17	99	0	86	0	77	12	95	0	103	0	102	0	74	0
58	98	0	102	16	80	21	107	0	93	0	105	0	112	0	97	0	97	0	101	14	79	27	73	28	59	28	99	10	104	0
59	89	0	95	12	79	18	88	0	108	0	92	0	119	0	105	0	95	0	84	14	79	18	75	19	62	26	62	13	95	0
60	102	0	72	10	78	8	107	0	93	0	101	0	103	0	91	0	88	0	78	15	71	14	67	26	70	31	104	12	103	0
61	92	16	106	0	110	12	85	13	73	23	87	0	96	0	87	0	78	17	93	17	79	19	90	0	111	0	70	14	76	16
62	63	37	72	36	76	18	78	39	63	34	81	20	77	16	98	0	60	30	84	19	79	20	84	17	89	0	69	18	58	32
63	107	0	80	11	99	0	97	0	100	0	84	0	95	0	115	0	114	0	101	0	97	0	84	21	99	0	98	0	69	0
64	98	0	85	13	85	15	113	0	95	0	96	0	90	0	88	0	100	0	81	19	82	20	94	21	71	32	98	17	94	0
65	101	0	97	12	80	11	93	0	109	0	104	0	93	0	113	0	102	0	83	21	97	28	87	25	70	27	89	15	93	0
66	94	0	102	0	102	0	85	0	81	0	87	0	108	0	89	15	89	0	87	0	87	16	115	0	82	0	92	0	95	0
67	94	0	83	16	96	0	109	7	103	0	102	0	82	25	92	0	83	0	110	0	105	0	73	20	108	0	89	0	104	13
68	90	0	114	0	98	0	93	0	99	0	90	0	99	0	79	18	94	0	102	0	72	12	108	0	95	0	101	0	102	0
69	78	32	69	37	99	21	67	39	59	38	104	0	79	22	99	0	74	23	74	22	74	16	82	31	110	0	75	28	68	30
70	104	0	67	10	92	20	95	0	89	0	119	0	84	0	113	0	103	0	76	12	87	19	76	26	68	28	91	16	76	0
71	100	0	82	18	81	12	104	0	110	0	90	0	96	0	110	0	95	0	79	12	70	19	79	27	86	24	80	9	115	0
72	115	0	83	9	78	15	101	0	83	0	100	0	101	0	93	0	104	0	90	9	84	15	59	28	64	33	75	17	87	0
73	101	0	102	0	91	0	85	10	98	9	71	30	106	0	87	17	86	17	106	0	100	0	101	0	90	0	82	10	90	20
74	91	0	121	0	77	0	78	15	88	10	74	25	104	0	75	18	64	19	81	0	95	0	103	0	101	0	86	17	78	18
75	99	0	92	15	71	14	87	0	102	0	109	0	104	0	95	0	113	0	84	27	64	19	71	24	79	17	95	8	102	0
76	102	0	113	0	94	0	90	15	72	11	73	31	111	0	78	27	76	16	87	0	106	0	108	0	131	0	91	9	101	19
77	55	34	70	29	90	17	64	36	70	36	125	0	92	24	92	0	77	20	104	15	92	13	94	22	93	0	71	24	79	32
78	122	0	92	21	116	0	109	0	102	0	102	0	112	0	85	0	104	0	102	0	104	0	91	33	100	0	100	0	110	0
79	102	0	84	15	86	11	95	0	114	0	116	0	101	0	101	0	110	0	66	15	80	19	74	27	76	33	82	12	103	0
80	105	0	77	12	95	0	101	0	84	0	101	0	98	0	108	0	91	0	93	0	102	0	71	13	96	0	109	0	104	0
81	70	31	66	49	67	12	68	32	62	39	66	18	76	24	101	0	65	27	65	21	73	17	79	32	93	0	64	31	58	32
82	95	0	93	10	89	17	102	0	108	0	102	0	97	0	95	0	106	0	88	11	68	22	63	23	69	29	88	11	94	0
83	107	0	84	10	76	21	101	0	86	0	114	0	110	0	108	0	100	0	92	18	69	25	79	27	76	23	89	24	106	0
84	78	0	82	15	90	20	105	0	100	0	107	0	111	0	97	0	96	0	94	10	83	17	78	21	73	30	84	15	92	0
85	104	0	70	11	88	0	90	0	108	0	96	0	110	0	90	0	100	0	117	0	107	0	71	23	102	0	106	0	103	0
86	96	0	83	15	100	0	85	0	124	0	104	0	94	0	105	0	85	0	95	0	99	0	82	17	109	0	95	0	80	0
87	107	0	86	18	84	18	116	0	95	0	92	0	105	0	112	0	78	0	93	13	63	30	70	28	84	29	87	16	100	0
88	73	29	75	31	81	23	72	43	82	36	79	22	75	23	94	0	71	24	71	30	74	17	89	26	70	0	72	36	65	28
89	102	0	86	15	75	6	86	0	106	0	101	0	101	0	108	0	109	0	83	11	69	25	76	29	68	26	77	21	104	0
90	88	19	92	0	82	11	97	19	85	38	98	0	99	0	90	0	72	23	84	10	81	11	97	0	97	0	78	14	82	16
91	68	36	75	25	77	17	57	34	60	43	103	0	88	18	81	0	75	11	66	13	78	23	62	27	97	0	72	24	65	31
92	104	0	95	0	106	0	103	7	110	12	76	29	93	0	82	21	67	23	97	0	87	0	97	0	95	0	76	16	94	20
93	64	36	77	29	73	25	77	35	56	34	93	0	74	22	103	0	74	29	96	10	79	16	80	25	111	0	64	31	69	18
94	67	33	62	33	76	29	70	37	56	48	88	19	85	20	109	0	57	35	78	32	77	16	69	26	103	0	84	18	66	37
95	123	0	113	0	99	0	117	0	89	0	100	0	116	0	89	17	110	0	106	0	87	15	123	0	86	0	92	0	89	0
96	89	0	90	12	77	16	87	0	99	0	112	0	100	0	119	0	79	0	90	16	79	14	78	15	77	28	90	12	108	0
97	68	45	61	22	76	14	61	41	64	50	97	0	74	21	98	0	80	26	101	9	77	13	70	33	91	0	71	24	75	22
98	99	0	88	0	117	0	69	18	92	14	82	29	113	0	84	17	92	17	96	0	91	0	115	0	115	0	85	12	79	20
99	95	0	72	13	86	14	101	0	122	0	107	0	104	0	91	0	101	0	86	9	79	15	70	30	75	24	96	13	118	0
