gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
82	119	0	105	0	82	0	84	9	86	0	115	0	92	13	81	14	114	0	100	0	95	0	76	0	95	0	96	0	103	0
83	87	18	106	0	104	0	86	11	93	26	79	19	88	18	87	12	102	0	118	0	103	0	76	21	90	11	84	0	100	0
84	84	0	104	0	95	0	79	11	99	0	86	0	84	6	77	15	116	0	92	0	97	0	98	0	112	0	106	0	106	0
85	105	0	99	0	92	0	111	0	110	0	88	0	80	11	108	0	79	14	97	0	117	0	87	0	74	10	88	21	109	0
86	58	44	69	41	45	32	83	19	83	28	121	0	68	39	90	0	73	13	76	24	105	0	77	24	87	13	54	42	66	23
87	82	22	111	0	99	0	92	13	85	23	72	26	75	24	91	15	89	0	92	0	89	0	87	21	76	18	110	0	88	0
88	101	0	88	0	106	0	108	0	96	0	104	0	101	12	89	0	70	18	90	0	95	0	94	0	87	21	83	25	101	0
89	92	0	89	0	103	0	100	0	89	0	103	0	97	11	119	0	73	25	98	0	94	0	94	0	74	21	92	14	72	0
90	68	43	64	35	67	47	76	23	83	21	105	0	54	31	113	0	63	27	84	33	105	0	78	17	79	16	53	51	89	28
91	81	17	74	19	101	0	106	0	100	0	79	0	110	0	97	0	120	0	74	19	104	0	105	0	95	0	81	17	84	14
92	103	0	100	0	101	0	115	0	111	0	103	0	77	17	111	0	69	20	94	0	83	0	106	0	79	20	93	24	123	0
93	119	0	95	0	114	0	84	0	93	0	90	0	80	16	88	0	81	28	101	0	98	0	92	0	86	17	83	15	111	0
94	99	0	112	0	86	0	100	0	103	0	106	0	73	12	103	0	85	22	108	0	100	0	116	0	73	12	70	17	113	0
95	87	13	87	0	116	0	74	14	56	28	70	31	75	26	101	11	91	0	97	0	93	0	73	19	93	10	115	0	107	0
96	70	13	106	0	109	0	78	24	71	16	75	23	71	19	95	11	99	0	99	0	107	0	83	23	88	12	101	0	108	0
97	101	0	95	0	105	0	104	11	86	0	121	0	100	14	86	18	106	0	98	0	105	0	75	0	90	0	101	0	106	0
98	94	18	97	0	107	0	92	17	88	26	68	24	82	16	93	15	105	0	96	0	87	0	90	12	98	12	108	0	102	0
99	75	14	90	7	71	7	76	17	73	20	72	28	80	20	68	42	72	19	82	35	84	25	59	40	63	45	113	0	87	7
