gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
72	109	0	108	0	101	0	123	0	92	0	83	10	119	0	99	0	87	0	84	0	115	0	70	11	94	16	86	0	98	0
73	89	19	99	0	73	25	74	24	97	0	90	11	101	0	87	0	84	12	89	0	92	0	102	11	83	3	85	0	116	0
74	72	33	43	44	91	23	72	48	67	30	62	29	59	59	40	53	48	63	47	62	69	36	69	42	66	35	60	54	41	48
75	69	36	47	48	71	28	63	57	66	35	47	32	50	63	55	53	63	46	42	47	69	31	47	42	62	30	52	71	51	43
76	102	0	123	0	112	0	86	0	96	0	85	9	108	0	101	0	104	0	112	0	108	0	87	8	85	21	91	0	110	0
77	97	0	118	0	95	0	92	0	107	0	79	16	97	0	79	12	87	14	103	11	103	0	114	0	95	0	99	0	105	0
78	111	0	102	0	105	0	101	0	116	0	85	13	104	0	104	18	80	8	87	9	108	0	107	0	105	0	110	0	83	0
79	121	0	98	0	108	0	118	0	84	0	108	14	99	0	100	0	88	0	94	0	103	0	79	6	77	17	99	0	101	0
80	79	31	47	57	74	17	45	56	73	31	62	41	45	43	48	53	57	53	52	61	57	29	66	35	70	51	71	40	45	51
81	71	23	42	51	84	19	56	55	66	35	80	38	59	55	41	42	61	52	64	46	78	27	71	37	59	36	52	40	46	42
82	71	30	63	30	81	24	42	46	70	27	50	50	56	27	51	40	45	44	63	50	68	36	45	48	54	47	57	38	61	35
83	102	0	104	0	93	0	98	0	105	0	83	17	82	0	102	11	96	10	92	11	97	0	101	0	118	0	99	0	108	0
84	56	28	47	37	87	26	45	51	65	29	60	28	60	57	45	45	49	47	42	42	76	29	68	32	65	46	48	46	45	52
85	84	8	121	0	108	0	86	13	86	0	117	0	70	22	110	0	102	0	109	0	84	10	92	0	81	16	94	0	96	0
86	100	0	96	0	104	0	101	0	96	0	100	8	102	0	113	0	103	0	103	0	99	0	78	10	73	21	102	0	100	0
87	106	0	98	0	103	0	108	0	113	0	95	28	98	0	98	0	100	0	100	0	106	0	68	12	93	12	102	0	103	0
88	96	0	75	33	118	0	91	0	97	0	71	39	109	0	65	21	74	19	76	21	92	0	76	15	77	23	97	0	79	0
89	105	0	77	31	88	0	102	0	92	0	56	41	88	0	89	25	77	20	67	32	98	0	89	20	76	17	86	0	109	0
90	61	31	46	50	67	19	60	49	56	26	58	38	55	43	62	52	34	48	44	53	61	26	57	30	71	24	55	38	46	49
91	64	31	65	32	79	17	53	40	55	20	49	52	71	39	53	72	46	46	81	59	70	30	45	57	56	49	55	41	70	42
92	70	27	79	13	76	21	48	37	84	19	48	53	59	29	52	52	40	51	67	48	69	27	52	56	50	49	58	44	69	30
93	80	26	91	0	72	19	93	0	70	20	93	0	85	0	108	0	99	0	115	0	76	21	91	0	78	0	85	0	110	0
94	98	25	98	0	73	26	96	0	78	16	105	0	119	0	114	0	93	0	109	0	74	28	96	0	95	0	111	0	91	0
95	104	0	103	0	110	0	99	0	99	0	89	16	92	0	100	0	115	0	100	0	101	0	93	13	97	12	105	0	93	0
96	81	22	117	0	73	23	105	0	85	18	107	0	123	0	111	0	111	0	87	0	78	21	109	0	94	0	101	0	117	0
97	79	18	95	0	68	32	106	0	73	13	117	0	95	0	106	0	108	0	85	0	63	29	100	0	88	0	86	0	106	0
98	108	0	96	0	84	0	91	0	90	0	111	11	110	0	88	0	109	0	104	0	120	0	101	5	87	23	107	0	102	0
99	92	17	120	0	96	27	88	0	82	21	100	0	112	0	81	0	87	0	102	0	78	15	105	0	115	0	98	0	109	0
