gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
24	109	0	89	0	90	0	99	0	107	11	106	0	98	0	98	0	95	0	95	0	113	0	83	0	90	7	97	0	83	10
25	109	0	83	18	87	8	109	0	87	14	80	13	84	17	116	0	90	7	80	22	92	0	78	21	65	20	115	0	102	0
26	37	42	48	51	47	49	55	61	53	44	42	50	50	55	53	43	51	50	53	67	52	44	56	46	58	59	61	46	39	56
27	71	25	70	33	84	25	70	26	57	44	57	53	73	35	69	30	64	44	56	56	51	52	77	17	62	20	69	28	62	29
28	77	22	115	0	98	0	100	0	96	9	110	0	96	0	104	0	83	0	96	0	90	0	87	20	117	0	98	0	98	0
29	96	0	94	0	96	17	66	32	97	0	89	16	88	0	104	0	92	9	101	0	77	29	97	0	95	0	93	12	103	0
30	83	28	79	19	92	0	111	0	91	0	115	0	92	0	109	0	94	0	71	33	82	23	90	0	93	0	99	0	56	27
31	95	0	71	18	77	0	117	0	92	0	90	14	89	23	97	0	102	0	99	0	111	0	71	30	79	13	100	0	86	0
32	47	64	51	48	58	65	45	50	58	55	63	58	56	48	47	57	50	41	41	55	41	56	50	45	60	56	61	53	61	44
33	48	57	48	48	51	54	45	57	47	44	54	46	47	51	45	63	36	64	56	51	45	56	52	47	49	55	47	50	41	59
34	92	0	84	9	105	0	81	0	106	0	108	0	91	0	111	0	90	0	98	0	88	0	110	16	87	14	106	6	86	0
35	106	0	89	17	89	8	106	0	99	11	78	20	95	13	90	0	102	10	74	16	108	0	91	25	73	25	88	0	111	0
36	98	0	68	17	91	15	109	0	100	15	79	19	95	21	90	0	95	11	71	19	80	0	78	17	82	8	102	0	96	0
37	90	0	99	13	87	0	99	0	115	0	111	0	89	0	91	0	115	0	112	0	105	0	83	12	72	15	89	9	94	0
38	84	0	99	0	78	20	72	28	106	0	97	19	104	0	99	0	87	9	91	0	80	30	110	0	110	0	67	6	111	0
39	100	0	77	20	88	7	116	0	80	12	94	13	79	25	99	0	90	9	83	24	99	0	79	19	83	21	107	0	93	0
40	101	0	93	0	79	10	75	34	91	0	106	14	105	0	106	0	89	19	102	0	64	27	110	0	92	0	95	12	115	0
41	68	28	65	12	114	0	102	0	119	0	94	0	98	0	94	0	101	0	66	25	73	21	85	0	104	0	98	0	85	19
42	75	30	67	20	96	0	95	0	109	0	88	0	120	0	103	0	103	0	72	31	74	21	114	0	72	0	112	0	89	28
43	52	54	37	63	54	64	45	54	52	61	46	41	41	46	48	57	56	36	54	35	67	39	45	47	57	55	45	43	52	47
44	78	0	95	0	78	21	67	26	88	0	96	24	108	0	104	0	88	13	96	0	71	24	85	0	107	0	75	16	107	0
45	97	0	92	14	103	0	113	0	96	0	112	0	113	0	106	0	112	0	100	0	87	0	89	11	88	15	96	10	95	0
46	99	0	81	19	79	7	105	0	85	15	79	19	86	16	105	0	97	11	106	29	108	0	84	14	87	13	109	0	88	0
47	59	47	57	50	64	44	65	49	55	58	46	65	75	34	52	35	59	30	52	47	50	66	61	46	58	38	70	39	48	58
48	107	0	91	0	99	0	108	0	88	8	95	0	99	0	111	0	94	0	106	0	88	0	109	0	93	12	97	0	103	14
49	103	0	107	18	94	0	101	0	100	0	108	0	84	0	107	0	91	0	107	0	109	0	78	10	79	10	94	8	110	0
50	108	0	92	0	71	14	69	33	103	0	92	17	100	0	87	0	76	19	83	0	67	19	99	0	91	0	84	10	85	0
51	110	0	106	7	104	0	89	0	101	0	101	0	99	0	108	0	97	0	97	0	100	0	97	7	100	6	96	7	112	0
52	49	42	43	49	56	51	58	39	47	44	47	51	53	64	43	50	58	44	48	54	60	45	46	45	43	48	58	50	49	52
53	104	0	92	16	120	0	105	0	89	0	100	0	118	0	107	0	100	0	96	0	94	0	90	17	82	16	100	8	101	0
54	108	0	94	0	121	0	98	0	104	7	114	0	81	0	90	0	104	0	89	0	95	0	99	0	87	10	99	0	82	15
55	95	0	102	0	82	17	72	27	109	0	82	28	101	0	92	0	85	21	85	0	77	37	99	0	103	0	100	15	98	0
56	114	0	87	14	91	0	104	0	91	0	88	0	96	0	92	0	107	0	89	0	106	0	79	15	99	12	78	12	106	0
57	101	0	110	0	110	0	100	0	90	8	101	0	103	0	101	0	114	0	89	0	95	0	107	0	81	12	93	0	94	22
58	96	0	93	7	98	0	97	0	113	0	118	0	111	0	85	0	97	0	106	0	101	0	76	12	99	18	91	11	104	0
59	86	0	73	8	105	0	94	0	110	0	97	0	101	0	100	0	104	0	113	0	111	0	74	11	83	11	87	12	93	0
60	53	48	51	52	60	42	42	60	52	49	50	53	47	61	46	57	42	50	56	49	59	57	48	66	41	46	59	53	54	50
61	49	50	61	58	55	53	56	49	51	52	58	55	53	45	51	42	53	57	47	53	48	51	48	49	54	52	47	67	49	53
62	117	0	83	18	122	0	96	0	115	0	88	0	104	0	93	0	101	0	109	0	90	0	90	16	85	10	86	7	101	0
63	48	46	37	41	63	17	47	68	52	48	58	55	55	35	54	26	45	37	55	48	46	56	49	56	60	31	54	38	48	44
64	106	0	85	9	95	0	113	0	88	0	107	0	97	0	99	0	123	0	101	0	93	0	73	19	81	16	87	7	119	0
65	99	0	72	18	95	7	76	0	91	8	79	10	88	16	101	0	94	14	70	13	102	0	89	16	97	16	120	0	93	0
66	90	0	91	0	80	19	65	29	98	0	78	12	101	0	84	0	89	11	90	0	63	27	106	0	98	0	99	11	99	0
67	93	0	78	20	104	8	94	0	80	15	102	20	93	19	115	0	85	10	85	27	111	0	79	20	79	11	104	0	112	0
68	49	58	55	50	70	38	47	42	56	40	50	46	64	35	67	31	68	37	60	67	45	49	55	60	68	47	59	39	53	49
69	34	52	60	52	64	47	57	54	59	32	46	35	44	59	55	55	54	54	48	48	57	49	51	43	50	52	51	58	53	56
70	84	0	83	28	89	0	112	0	94	0	66	14	92	13	115	0	101	0	83	0	107	0	68	18	79	7	99	0	105	0
71	103	0	65	22	94	0	108	0	103	0	78	22	92	20	85	0	100	0	93	0	91	0	75	20	75	17	97	0	118	0
72	61	51	49	45	55	56	47	44	52	48	47	46	38	40	52	39	62	46	45	67	50	60	42	61	51	52	60	52	49	53
73	90	0	101	13	108	0	104	0	115	0	118	0	99	0	82	0	85	0	91	0	73	0	78	14	86	12	89	7	87	0
74	49	59	54	60	61	56	45	56	55	50	45	56	49	33	54	46	46	40	52	46	69	61	59	42	51	42	37	43	51	45
75	98	0	87	14	100	0	95	0	82	0	107	0	85	0	85	0	86	0	96	0	80	0	87	11	95	11	96	13	114	0
76	86	28	51	38	76	21	80	33	53	32	55	58	52	45	77	11	54	43	43	51	51	44	74	23	69	28	66	32	67	30
77	55	41	50	37	40	46	52	57	46	54	47	48	62	46	57	56	53	59	60	57	53	42	44	42	50	40	55	40	50	46
78	60	47	44	57	84	34	47	57	54	56	55	45	54	29	74	32	60	35	57	61	54	49	32	53	65	46	70	29	43	51
79	76	33	83	23	100	0	88	0	99	0	101	0	100	0	118	0	102	0	64	26	61	24	110	0	108	0	93	0	67	19
80	93	0	92	16	93	11	92	0	81	9	76	19	83	14	85	0	75	6	78	21	99	0	82	20	90	10	104	0	100	0
81	71	28	62	35	56	26	73	28	54	40	55	44	63	28	83	25	52	35	49	51	46	61	97	22	65	27	59	23	70	30
82	66	27	75	28	102	0	91	0	93	0	93	0	99	0	109	0	113	0	65	25	69	11	109	0	112	0	91	0	76	9
83	99	0	91	10	93	0	101	0	115	0	90	0	99	0	90	0	103	0	97	0	106	0	71	13	94	8	80	4	103	0
84	47	44	59	62	41	40	39	51	57	40	65	52	61	57	42	52	57	49	57	70	45	56	48	50	46	47	37	48	41	49
85	102	0	71	16	94	0	100	0	84	0	79	11	62	19	96	0	96	0	116	0	87	0	78	20	75	19	135	0	116	0
86	41	42	50	49	71	36	61	39	45	50	45	55	61	47	60	55	51	38	61	40	49	55	52	65	65	47	52	45	39	50
87	100	0	104	0	112	0	102	0	98	10	99	0	88	0	106	0	121	0	105	0	118	0	101	0	104	8	96	0	61	21
88	79	0	95	22	99	11	102	0	93	10	103	11	84	20	94	0	90	5	77	19	86	0	90	14	98	12	77	0	92	0
89	118	0	82	17	90	0	95	0	101	0	101	0	104	0	96	0	91	0	97	0	104	0	106	19	86	14	88	10	96	0
90	46	44	52	59	67	44	41	62	56	49	63	46	69	36	70	37	59	40	62	54	61	50	51	42	66	33	63	35	48	59
91	75	0	78	17	79	14	102	0	85	9	76	13	85	16	94	0	75	9	76	19	97	0	71	26	79	20	88	0	94	0
92	39	53	48	53	52	40	47	52	64	42	44	49	62	26	84	28	69	42	40	44	50	45	42	62	90	34	66	45	50	51
93	43	44	44	47	58	32	42	46	57	64	55	58	77	36	77	35	67	38	57	66	53	54	51	48	60	33	63	29	47	55
94	83	0	90	20	93	14	121	0	85	10	75	20	81	13	101	0	94	10	81	30	86	0	62	16	91	17	85	0	102	0
95	85	18	92	0	113	0	106	0	98	18	100	0	97	0	110	0	94	0	92	0	102	0	81	18	92	0	107	0	98	0
96	49	60	44	37	50	49	54	58	49	44	50	56	40	55	45	44	51	45	50	49	50	56	55	46	57	60	46	41	51	61
97	100	0	76	9	106	0	97	0	112	0	110	0	97	0	100	0	86	0	96	0	91	0	100	11	77	11	72	8	110	0
98	46	54	54	45	76	31	48	48	44	43	54	51	74	37	73	21	66	28	42	40	50	56	65	55	81	39	63	34	47	57
99	109	0	92	21	106	0	109	0	96	0	88	0	109	0	96	0	102	0	99	0	113	0	86	16	95	10	98	12	106	0
