gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
29	88	0	101	15	101	0	73	6	104	0	92	10	82	16	106	0	91	25	85	0	94	0	103	0	104	0	98	0	91	10
30	86	21	107	0	77	13	108	0	106	0	80	11	87	0	85	19	94	0	63	13	72	19	87	0	85	20	92	0	91	10
31	85	10	87	12	84	22	77	28	83	0	92	9	73	25	84	11	83	40	105	0	95	0	71	20	104	11	87	15	89	11
32	85	21	72	31	60	21	60	40	81	22	104	29	61	30	59	34	61	40	65	14	86	22	78	43	79	23	62	47	62	30
33	112	0	108	0	93	13	89	11	96	0	91	0	120	0	100	0	80	15	95	0	92	0	79	10	96	19	84	17	94	0
34	108	0	67	17	94	0	78	16	88	0	81	10	80	18	101	0	73	14	103	0	99	0	96	0	105	0	97	0	84	11
35	77	9	50	39	80	18	69	34	87	21	60	25	63	36	58	24	75	24	60	23	82	22	72	29	59	29	90	19	61	31
36	70	13	55	52	71	18	84	33	66	17	55	43	59	44	79	29	83	15	78	35	110	27	76	50	78	21	86	26	49	43
37	71	17	51	58	78	18	77	25	91	21	71	42	70	35	62	25	73	10	62	37	84	18	59	29	78	27	82	25	52	27
38	99	0	86	7	102	0	108	0	84	32	101	0	93	12	95	10	104	0	109	0	71	23	108	0	90	0	106	0	87	0
39	88	11	69	54	89	16	57	26	91	24	64	39	73	33	68	44	89	17	64	28	72	16	53	31	66	24	71	24	64	39
40	76	16	101	0	81	14	107	0	116	0	103	12	99	0	68	22	94	0	77	15	62	24	104	0	85	15	111	0	72	11
41	102	0	94	11	103	0	95	0	70	15	103	0	76	15	93	13	93	0	92	0	77	16	90	0	118	0	90	0	93	0
42	107	0	94	8	97	0	108	0	71	18	89	0	95	10	82	9	80	0	112	0	71	29	102	0	98	0	100	0	87	0
43	89	0	99	0	103	11	79	7	90	0	109	0	90	0	100	0	88	16	105	0	86	0	105	14	93	7	87	11	113	0
44	87	21	90	0	80	14	98	0	120	0	86	9	107	0	79	10	98	0	58	14	69	30	102	0	92	17	117	0	90	13
45	107	0	117	0	96	14	94	12	92	0	136	0	86	0	97	0	74	17	105	0	88	0	87	14	83	9	87	22	77	0
46	90	0	83	9	96	0	106	0	85	15	91	0	79	10	88	12	82	0	109	0	90	15	100	0	104	0	100	0	116	0
47	89	0	91	12	112	0	91	11	107	0	88	11	85	19	115	0	78	22	96	0	85	0	105	0	116	0	105	0	80	7
48	105	0	80	20	97	0	91	13	98	0	83	6	74	25	90	0	94	19	82	0	108	0	103	0	107	0	92	0	104	16
49	70	19	97	0	70	18	93	0	93	0	80	14	100	0	78	8	89	0	96	17	73	29	95	0	102	13	85	0	86	11
50	79	21	108	0	91	19	97	0	99	0	94	17	109	0	82	12	90	0	90	20	66	24	97	0	75	15	108	0	95	0
51	67	26	88	0	91	13	91	0	98	0	92	8	96	0	85	18	90	0	86	18	61	43	99	0	93	6	110	0	93	0
52	87	11	71	23	78	23	50	37	68	25	83	24	63	40	58	48	61	35	84	24	87	21	55	36	75	21	59	44	71	34
53	96	19	75	16	78	19	83	22	110	0	78	12	61	20	92	10	70	33	101	0	91	0	75	26	96	13	72	10	83	11
54	102	0	87	10	102	0	104	0	80	27	98	0	82	13	87	17	103	0	99	0	66	20	93	0	126	0	89	0	114	0
55	60	28	46	44	73	36	50	53	43	51	85	44	64	56	63	34	50	55	56	30	76	35	54	49	67	30	49	48	56	46
56	88	13	89	17	74	17	79	26	98	0	76	4	69	26	86	6	73	32	109	0	97	0	82	12	94	6	93	16	80	10
57	69	17	105	0	83	19	102	0	91	0	106	12	96	0	76	11	104	0	87	16	68	25	97	0	82	10	101	0	111	0
58	99	14	42	47	71	22	74	41	71	22	69	39	74	42	72	33	69	26	58	38	84	25	74	41	74	20	82	17	71	34
59	82	11	104	0	81	10	121	0	117	0	81	12	88	0	91	19	101	0	83	16	59	29	88	0	90	17	93	0	80	9
60	69	20	110	0	83	20	116	0	107	0	81	17	102	0	105	13	86	0	85	22	80	35	118	0	88	14	93	0	96	15
61	86	26	80	29	81	20	59	48	80	23	70	22	65	43	66	33	60	44	75	10	95	25	68	40	66	26	58	39	70	32
62	97	15	78	11	77	22	65	28	73	0	90	8	79	21	92	12	66	34	86	0	101	0	95	21	78	13	92	18	81	11
63	86	0	95	0	82	10	90	14	110	0	85	0	103	0	100	0	83	15	104	0	94	0	85	23	77	13	84	14	114	0
64	81	20	90	30	63	17	51	36	60	27	76	20	69	33	68	37	67	31	88	14	73	18	55	35	81	20	65	39	81	28
65	85	13	54	47	83	24	77	27	66	22	56	39	67	47	68	36	90	14	58	37	66	15	55	33	92	24	72	24	66	43
66	95	14	46	41	69	20	80	26	68	32	48	31	67	41	62	29	90	17	68	24	75	20	66	33	85	31	75	21	51	30
67	96	11	63	42	71	20	79	25	62	25	66	38	46	38	68	38	91	21	79	32	79	20	64	27	68	27	85	17	71	36
68	86	18	43	56	83	23	67	35	77	23	55	32	55	42	71	28	81	23	54	37	93	28	67	43	66	31	89	15	54	37
69	79	26	103	0	95	15	99	0	94	0	86	11	101	0	77	11	99	0	83	16	74	27	104	0	110	19	104	0	82	0
70	114	0	88	6	102	0	112	0	58	26	102	0	67	12	95	10	109	0	115	0	60	20	106	0	90	0	85	0	87	0
71	85	7	72	28	79	24	64	31	65	32	76	31	59	35	69	33	61	39	85	16	73	21	64	30	52	27	58	38	78	26
72	94	0	91	11	98	0	107	0	66	26	119	0	75	12	103	16	89	0	103	0	92	18	107	0	85	0	101	0	111	0
73	73	23	108	0	102	6	113	0	110	0	88	9	120	0	81	11	105	0	81	11	77	33	115	0	105	6	104	0	109	0
74	84	11	80	13	83	25	76	26	103	0	113	14	56	30	79	9	52	36	98	0	87	0	93	20	91	15	68	11	94	6
75	106	0	84	13	100	0	108	0	64	23	93	0	105	12	94	16	98	0	113	0	78	24	95	0	93	0	80	0	87	0
76	82	18	43	44	68	24	58	30	70	21	53	46	78	34	68	37	79	18	88	31	73	20	53	36	90	29	86	14	72	40
77	73	13	85	26	84	28	55	39	73	18	78	22	70	45	60	35	70	31	89	20	71	19	44	34	94	19	61	40	87	21
78	82	16	52	43	66	17	70	24	67	25	51	36	73	35	48	31	90	16	68	37	80	21	61	40	77	24	74	11	61	33
79	115	0	79	9	101	0	84	0	74	23	110	0	91	8	90	7	99	0	103	0	73	17	110	0	118	0	117	0	110	0
80	82	14	95	0	85	12	95	0	101	0	86	15	97	0	87	12	109	0	90	22	65	32	86	0	114	4	129	0	115	0
81	112	0	101	0	84	8	78	8	107	0	116	0	110	0	103	0	77	10	102	0	117	0	69	7	71	17	76	25	79	0
82	69	37	57	47	62	34	48	59	38	49	69	36	53	40	55	51	45	59	79	32	74	21	60	65	51	41	51	44	72	36
83	103	0	92	0	95	13	81	17	104	0	92	0	100	0	95	0	90	12	99	0	88	0	84	14	89	11	59	17	91	0
84	86	30	90	0	93	21	91	0	101	0	109	13	104	0	85	13	106	0	88	19	56	25	105	0	90	11	103	0	76	8
85	77	20	95	0	86	18	110	0	97	0	80	11	88	0	83	12	88	0	85	20	79	27	108	0	70	15	114	0	106	0
86	76	15	101	0	85	16	93	0	111	0	97	11	91	0	96	15	113	0	81	19	67	30	95	0	79	16	104	0	100	0
87	100	0	80	19	110	0	82	13	83	0	84	9	91	10	103	0	65	11	78	0	94	0	85	0	104	0	91	0	82	13
88	97	0	93	11	105	0	102	0	75	25	91	0	91	18	96	9	92	0	85	0	69	19	108	0	105	0	104	0	98	0
89	87	12	62	54	77	17	62	30	69	26	58	29	59	49	47	31	82	21	55	30	81	27	60	37	54	28	85	20	69	35
90	108	0	80	9	95	0	100	0	77	27	95	0	96	11	104	9	114	0	98	0	82	31	102	0	92	0	89	0	105	0
91	94	0	83	15	100	0	95	0	85	30	93	0	78	13	76	9	109	0	101	0	79	24	92	0	102	0	103	0	121	0
92	81	21	97	0	94	25	97	0	87	0	79	9	85	0	81	11	86	0	74	20	88	27	84	0	84	11	78	0	103	0
93	103	0	95	12	110	0	92	12	90	0	82	12	78	17	103	0	82	28	96	0	89	0	118	0	110	0	94	0	70	9
94	87	14	98	15	77	27	66	26	108	0	67	10	76	23	93	12	76	46	106	0	102	0	95	21	88	16	66	12	83	11
95	125	0	94	11	103	0	113	0	89	28	122	0	77	12	101	10	89	0	116	0	81	17	92	0	101	0	89	0	104	0
96	75	37	98	0	70	13	98	0	118	0	72	13	118	0	96	11	102	0	95	22	72	28	97	0	77	8	100	0	94	17
97	94	0	92	11	97	0	105	0	51	28	118	0	93	14	74	12	107	0	104	0	88	24	92	0	104	0	92	0	94	0
98	79	0	87	12	104	0	89	0	71	27	109	0	97	13	92	8	107	0	92	0	59	20	85	0	95	0	105	0	91	0
99	113	0	98	8	120	0	110	0	111	0	105	15	98	0	103	0	86	0	108	0	101	0	97	0	87	5	110	0	92	9
