gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
29	85	4	96	0	98	13	94	0	84	12	97	12	91	14	103	0	99	9	120	0	94	0	101	0	87	17	101	0	100	0
30	72	28	87	24	100	0	104	0	100	0	78	15	80	8	128	0	90	15	80	9	84	22	126	0	97	0	98	14	118	0
31	105	0	79	17	73	13	60	39	94	23	84	13	84	22	85	16	94	0	59	24	75	25	59	19	63	39	71	19	69	21
32	91	8	71	13	78	13	80	9	104	0	94	0	80	9	89	0	86	0	112	0	90	0	105	7	84	0	88	11	94	0
33	105	13	93	14	90	17	76	10	104	0	106	0	102	13	108	0	93	0	98	0	98	0	89	7	107	0	93	10	101	0
34	105	0	92	25	79	0	63	40	87	21	86	16	88	10	89	19	103	0	87	15	77	35	80	10	74	11	76	16	98	0
35	97	8	79	15	90	8	91	7	110	0	95	0	71	12	98	0	93	0	96	0	93	0	87	13	117	0	94	12	118	0
36	75	27	88	16	100	0	111	0	110	0	107	15	91	10	92	0	77	14	90	9	104	18	86	0	94	0	100	21	111	0
37	79	0	94	16	100	19	65	42	82	18	92	15	86	11	81	20	99	0	71	32	86	16	86	34	82	37	100	18	75	25
38	91	0	71	0	96	0	82	24	73	17	88	11	107	0	85	22	93	0	74	19	68	20	95	0	102	0	91	20	96	0
39	109	16	97	0	85	12	87	0	85	10	95	12	97	10	97	0	72	18	107	0	106	0	100	0	96	17	108	0	106	0
40	94	0	87	20	97	0	100	0	114	0	101	0	90	0	96	0	95	0	98	0	107	0	102	0	91	0	86	0	109	0
41	106	0	87	14	83	14	63	35	82	19	94	19	94	6	83	17	110	0	56	30	69	25	64	30	61	32	89	18	69	32
42	93	0	76	22	104	18	81	40	66	20	94	20	74	12	80	25	95	0	84	33	75	27	71	35	72	32	75	20	69	18
43	79	30	90	18	93	0	92	0	110	0	93	18	87	17	98	0	91	18	75	12	90	23	88	0	129	0	90	28	106	0
44	95	0	118	0	92	0	70	22	70	15	76	10	84	0	60	19	97	0	74	21	82	37	103	0	96	0	89	23	107	0
45	81	18	81	24	80	0	105	0	75	0	83	28	83	15	89	0	82	3	84	16	72	26	86	0	83	0	83	18	106	0
46	100	0	90	17	77	15	58	41	80	19	79	9	85	13	88	19	95	0	77	32	79	18	84	22	51	28	58	23	62	26
47	111	0	77	24	109	0	66	32	76	25	101	14	99	9	77	24	114	0	85	12	77	23	75	14	75	17	84	19	89	0
48	86	8	99	0	101	0	104	0	117	0	90	16	97	0	113	0	104	0	104	0	77	31	107	0	85	0	105	0	126	0
49	59	31	71	20	101	0	102	0	113	0	94	17	110	13	101	0	75	7	77	5	81	20	99	0	94	0	87	16	83	0
50	88	22	95	0	102	0	99	0	89	0	68	13	96	0	100	0	101	0	89	0	75	19	94	0	91	0	120	0	90	0
51	76	18	88	15	95	0	105	0	103	0	101	17	90	19	118	0	73	15	94	11	70	21	107	0	94	0	70	13	107	0
52	94	0	77	23	86	15	59	41	83	18	97	11	89	14	74	20	104	0	70	25	74	20	63	19	66	34	73	22	67	28
53	64	45	88	16	101	0	114	0	112	0	77	7	97	13	99	0	82	12	92	10	70	20	92	0	95	0	84	22	103	0
54	88	30	82	19	107	0	99	0	112	0	98	10	76	10	105	0	82	15	97	8	65	33	90	0	98	0	98	19	93	0
55	100	0	94	20	98	0	104	0	112	0	109	0	108	0	77	0	108	0	102	0	99	0	109	0	110	0	99	0	133	0
56	76	42	70	28	100	0	95	0	130	0	74	16	81	15	90	0	85	15	102	13	70	29	123	0	129	0	73	16	99	0
57	60	35	70	13	97	0	92	0	100	0	91	14	90	12	106	0	88	14	111	10	79	20	111	0	82	0	85	13	102	0
58	73	34	89	12	102	0	100	0	105	0	86	20	90	10	125	0	89	16	93	13	76	26	82	0	95	0	87	11	109	0
59	101	0	93	19	82	0	103	0	104	0	98	0	93	0	108	0	91	0	113	0	113	0	85	0	107	0	85	0	93	0
60	70	31	86	18	108	0	88	0	93	0	75	19	79	15	93	0	90	12	92	8	76	35	105	0	102	0	84	17	97	0
61	88	24	92	15	88	0	114	0	96	0	100	10	79	18	121	0	82	20	96	9	68	23	108	0	107	0	65	15	103	0
62	114	0	73	18	80	0	97	0	104	0	110	0	98	0	94	0	93	0	91	0	90	0	102	0	93	0	90	0	99	0
63	82	15	103	0	104	0	86	0	93	0	76	17	100	0	103	0	111	0	111	0	89	18	98	0	86	0	92	0	104	0
64	72	11	94	0	103	0	112	0	84	0	85	16	96	0	128	0	93	0	105	0	76	20	100	0	95	0	79	0	96	0
65	109	0	80	24	90	17	61	39	65	26	86	22	79	13	86	36	106	13	60	35	68	26	74	31	71	31	65	23	46	43
66	61	36	92	15	102	0	99	0	84	0	92	13	90	13	109	0	83	15	76	14	65	30	95	0	114	0	72	20	108	0
67	109	0	80	23	82	0	56	36	77	19	79	15	85	10	71	20	109	0	80	18	87	19	94	14	97	23	83	23	104	0
68	87	8	96	13	94	7	73	14	105	0	95	0	96	13	90	0	108	0	104	0	95	0	86	11	90	0	89	11	97	0
69	72	26	83	10	86	0	88	0	89	0	84	15	87	16	103	0	81	8	82	14	80	25	82	0	114	0	87	18	90	0
70	114	0	96	21	77	13	66	27	82	18	95	16	91	9	89	18	108	0	69	29	77	21	68	27	65	38	83	17	40	34
71	64	30	82	22	88	0	103	0	94	0	83	18	93	10	94	0	95	10	72	12	88	21	110	0	106	0	82	17	109	0
72	74	29	104	19	85	0	87	0	116	0	76	14	73	12	83	0	88	15	98	13	74	25	113	0	88	0	70	19	111	0
73	68	25	101	18	98	0	99	0	100	0	103	15	90	17	81	0	84	18	88	9	75	30	97	0	106	0	78	15	97	0
74	109	0	90	21	94	0	91	0	117	0	112	0	92	0	78	0	92	0	75	0	90	0	116	0	95	0	87	0	93	0
75	68	20	73	23	87	0	124	0	112	0	88	15	63	12	117	0	90	14	80	14	62	21	107	0	87	0	70	18	104	0
76	109	0	98	22	80	41	54	32	73	38	78	26	71	8	48	59	70	21	52	29	63	25	61	52	68	25	78	18	44	44
77	87	12	95	0	107	0	105	0	100	0	76	22	87	0	105	0	128	0	93	0	67	32	93	0	106	0	111	0	96	0
78	70	27	91	16	103	0	87	0	103	0	96	12	76	10	105	0	102	15	73	12	70	19	110	0	90	0	94	13	92	0
79	73	32	88	17	83	0	104	0	101	0	81	16	78	16	102	0	82	12	95	8	72	19	77	0	87	0	80	15	90	0
80	100	11	98	0	88	11	88	0	76	12	86	16	88	14	109	0	93	13	103	0	106	0	119	0	82	15	87	0	86	0
81	65	33	82	16	92	0	90	0	105	0	77	21	101	12	72	0	88	20	94	12	80	21	98	0	104	0	88	14	99	0
82	68	29	83	19	83	0	103	0	98	0	77	13	93	14	98	0	94	20	99	10	72	25	89	0	103	0	86	15	86	0
83	88	18	87	19	96	0	102	0	96	0	88	15	95	19	114	0	98	12	93	12	64	24	94	0	95	0	90	15	112	0
84	83	14	86	0	111	0	114	0	102	0	91	16	95	0	111	0	89	0	106	0	71	30	102	0	91	0	113	0	104	0
85	106	0	118	0	115	0	68	20	84	20	90	16	101	0	76	9	92	0	82	14	75	19	97	0	94	0	79	25	90	0
86	98	0	71	21	90	0	91	0	85	0	94	0	103	0	88	0	108	0	98	0	97	0	100	0	100	0	89	0	96	0
87	108	0	122	0	95	0	77	24	83	21	95	17	126	0	65	20	105	0	86	9	75	31	111	0	95	0	72	20	99	0
88	76	32	62	16	101	0	91	0	90	0	103	13	70	19	99	0	94	22	90	16	71	20	106	0	98	0	82	19	107	0
89	69	9	113	0	85	8	96	0	87	12	82	7	83	11	95	0	65	10	96	0	83	0	99	0	100	14	96	0	102	0
90	111	0	82	19	112	0	76	33	63	20	90	17	83	8	75	15	91	0	97	17	74	26	95	15	91	13	87	24	90	0
91	84	37	67	22	90	0	112	0	116	0	82	16	83	17	97	0	93	14	87	5	82	31	102	0	91	0	85	17	97	0
92	65	29	89	17	83	0	81	0	96	0	75	15	77	12	94	0	90	14	98	14	68	23	100	0	85	0	88	16	97	0
93	109	8	104	11	98	8	97	9	108	0	114	0	77	5	96	0	86	0	84	0	99	0	90	8	109	0	97	14	96	0
94	82	16	99	17	84	11	99	4	96	0	96	0	80	10	89	0	101	0	96	0	114	0	111	7	107	0	72	11	98	0
95	96	0	83	17	107	0	95	0	83	0	100	0	102	0	92	0	105	0	102	0	96	0	119	0	110	0	92	0	101	0
96	71	35	97	19	109	0	90	0	111	0	88	16	82	16	103	0	94	11	94	7	67	27	94	0	97	0	89	19	97	0
97	74	25	82	22	96	0	98	0	99	0	82	12	89	24	109	0	66	12	81	13	76	33	115	0	107	0	89	14	120	0
98	69	22	80	24	100	0	106	0	115	0	87	12	92	8	87	0	86	7	84	6	75	25	98	0	98	0	73	18	111	0
99	67	27	93	21	104	0	93	0	125	0	88	17	78	13	104	0	89	6	71	16	66	34	104	0	97	0	87	11	102	0
