gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	84	16	93	0	99	0	84	0	85	0	110	0	110	0	90	0	99	0	78	20	73	18	91	0	96	0	88	0	94	0
43	104	0	102	0	89	0	100	0	78	7	95	0	107	0	97	11	105	0	92	13	100	0	103	0	71	27	105	0	96	11
44	90	8	95	0	121	0	100	0	88	0	108	0	81	0	98	0	106	0	88	14	81	15	117	0	100	0	92	0	99	0
45	76	30	85	18	94	0	86	19	67	35	76	18	84	18	70	36	101	0	76	33	89	15	70	21	84	28	87	12	56	33
46	81	27	92	0	112	0	77	17	71	23	111	0	88	0	89	19	99	0	69	38	95	15	86	10	73	24	76	12	69	31
47	81	16	81	0	89	0	111	0	114	0	113	0	85	0	106	0	97	0	75	13	95	12	90	0	96	0	83	0	102	0
48	79	24	105	0	112	0	90	23	74	25	94	0	85	0	83	15	98	0	67	32	87	16	86	7	76	28	92	12	81	17
49	105	8	103	0	78	0	95	0	113	0	86	0	92	0	101	0	115	0	84	17	86	18	97	0	91	0	100	0	87	0
50	109	0	108	0	95	0	101	0	81	7	118	0	91	0	79	17	98	0	89	12	99	0	105	0	86	23	88	0	87	8
51	99	0	87	0	118	0	113	0	94	0	101	0	105	0	77	13	111	0	94	9	82	0	89	8	120	0	90	11	105	0
52	110	0	100	0	102	0	107	0	84	7	93	0	107	0	86	10	113	0	87	10	87	0	94	0	75	21	84	0	87	10
53	89	15	81	10	73	27	75	20	104	0	108	0	56	39	73	15	60	20	101	13	68	30	96	0	99	0	75	30	94	0
54	94	17	88	0	95	0	116	0	105	0	104	0	109	0	100	0	91	0	85	14	83	18	102	0	101	0	98	0	89	0
55	82	40	93	0	92	0	86	16	90	21	105	0	93	0	107	21	87	0	62	28	76	9	99	8	65	28	93	15	80	19
56	59	28	108	0	103	0	63	13	85	19	91	0	115	0	80	21	108	0	70	33	91	18	92	12	75	24	81	17	70	17
57	108	0	90	0	100	0	117	0	99	11	81	0	108	0	96	11	120	0	88	7	101	0	103	0	79	27	95	0	91	5
58	104	16	107	0	105	0	89	0	79	0	100	0	97	0	91	0	90	0	72	13	85	16	116	0	104	0	107	0	104	0
59	123	0	95	0	123	0	92	0	114	0	90	0	101	0	77	11	101	0	79	7	89	0	78	9	104	0	70	16	100	0
60	52	61	46	60	47	49	51	41	50	48	48	45	49	55	51	42	67	42	50	50	39	58	54	45	54	63	60	37	45	40
61	85	16	87	8	70	28	77	23	95	0	83	0	56	35	99	14	65	21	90	16	56	27	95	0	101	0	94	24	100	0
62	85	0	85	0	109	0	101	0	101	8	109	0	100	0	71	10	94	0	100	11	82	0	106	0	81	28	85	0	88	3
63	72	13	107	0	110	0	98	0	91	0	95	0	95	0	95	0	94	0	99	16	98	18	118	0	99	0	106	0	103	0
64	59	30	99	17	100	0	79	15	60	45	68	29	75	16	63	34	97	0	65	30	105	14	83	24	66	26	114	15	78	32
65	82	17	115	0	98	0	96	0	110	0	94	0	94	0	88	0	112	0	90	13	95	16	96	0	109	0	91	0	104	0
66	93	13	89	0	85	0	116	0	116	0	98	0	104	0	115	0	92	0	97	11	80	13	107	0	90	0	103	0	99	0
67	87	0	85	0	91	0	96	0	86	5	87	0	103	0	88	12	110	0	93	7	100	0	116	0	83	18	95	0	104	7
68	96	0	122	0	94	0	97	0	104	0	102	0	90	0	86	7	99	0	84	10	91	0	79	9	105	0	90	18	98	0
69	97	0	106	0	105	0	103	0	100	0	95	0	92	0	93	11	92	0	104	8	79	0	86	16	105	0	75	10	93	0
70	107	10	102	0	99	0	100	0	107	0	107	0	95	0	92	0	120	0	80	8	72	12	105	0	109	0	110	0	108	0
71	92	14	117	0	97	0	94	0	57	0	97	0	103	0	109	0	95	0	79	17	68	25	84	0	102	0	91	0	99	0
72	90	0	100	0	80	0	105	0	72	10	110	0	104	0	94	4	114	0	85	5	91	0	86	0	76	27	103	0	77	6
73	103	0	85	0	93	0	107	0	75	7	143	0	86	0	82	7	102	0	72	10	104	0	112	0	85	25	98	0	91	6
74	80	12	98	0	110	0	101	0	92	0	104	0	106	0	101	0	112	0	75	16	82	16	101	0	110	0	96	0	98	0
75	98	0	99	0	93	0	104	0	107	8	83	0	92	0	84	9	95	0	108	6	109	0	95	0	79	21	106	0	87	9
76	103	0	96	0	106	0	73	0	94	10	112	0	114	0	95	6	96	0	74	12	78	0	92	0	67	21	104	0	90	4
77	65	34	93	22	67	21	85	22	52	60	75	18	101	25	72	35	98	0	70	35	62	13	84	51	43	58	71	26	68	50
78	85	17	96	0	110	0	93	0	101	0	86	0	109	0	93	0	139	0	110	12	85	14	96	0	126	0	129	0	102	0
79	73	12	94	0	103	0	106	0	110	0	96	0	102	0	128	0	99	0	89	14	83	15	98	0	91	0	102	0	98	0
80	87	8	102	0	93	0	106	0	95	0	110	0	93	0	82	0	84	0	98	11	101	13	105	0	103	0	100	0	95	0
81	92	18	96	0	87	0	101	0	103	0	103	0	94	0	97	0	118	0	95	22	83	12	99	0	98	0	116	0	108	0
82	66	26	100	0	98	0	86	11	77	23	106	0	98	0	65	12	93	0	84	37	81	14	69	9	74	21	69	19	54	26
83	82	13	77	13	78	38	79	18	111	0	83	0	82	36	72	17	76	31	88	21	71	35	111	0	90	0	73	13	108	0
84	71	33	97	14	111	0	90	13	57	28	73	26	75	13	61	27	110	0	76	23	99	14	70	15	72	25	79	13	73	43
85	85	10	110	14	63	25	88	13	113	0	100	0	93	28	69	15	55	25	86	22	66	36	109	0	89	0	72	24	101	0
86	53	60	41	44	57	55	52	44	48	55	49	39	46	50	52	62	48	61	47	36	42	49	51	51	62	59	55	46	51	42
87	92	15	110	0	107	0	84	0	89	0	121	0	108	0	97	0	94	0	91	16	88	16	99	0	104	0	103	0	104	0
88	92	16	100	0	95	0	107	0	102	0	98	0	93	0	112	0	114	0	77	15	86	16	91	0	111	0	94	0	88	0
89	90	9	83	15	74	43	81	18	104	0	99	0	56	36	70	13	81	31	100	13	72	27	101	0	104	0	88	28	102	0
90	84	15	90	0	119	0	120	0	97	0	87	0	92	0	88	0	105	0	95	10	76	28	93	0	80	0	92	0	88	0
91	77	26	91	11	99	0	81	14	74	39	79	22	65	20	73	32	116	0	76	33	88	17	73	21	64	20	89	17	78	34
92	99	0	104	0	107	0	103	0	98	0	103	0	90	0	78	3	80	0	97	11	96	0	96	5	96	0	94	15	110	0
93	64	33	89	13	85	0	80	18	59	31	68	20	81	12	63	36	101	0	73	38	75	13	89	26	79	14	91	9	59	22
94	94	17	100	0	108	0	101	0	95	0	87	0	89	0	96	0	91	0	82	8	102	17	108	0	95	0	96	0	104	0
95	84	17	98	0	94	0	109	0	100	0	105	0	97	0	114	0	94	0	75	12	84	21	91	0	102	0	71	0	99	0
96	88	15	98	10	76	24	84	25	100	0	107	0	66	34	84	20	77	24	91	21	59	36	108	0	117	0	73	29	102	0
97	91	16	84	0	93	0	101	0	103	0	115	0	106	0	85	0	101	0	84	13	74	14	121	0	95	0	84	0	104	0
98	83	19	85	10	76	33	82	13	104	0	117	0	65	37	82	15	71	30	81	11	67	40	93	0	99	0	63	26	121	0
99	93	14	95	12	84	14	77	22	92	0	106	0	58	35	65	12	81	35	95	19	66	27	93	0	100	0	70	24	133	0
