gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
22	83	12	99	0	75	26	94	0	101	0	118	0	83	20	91	0	93	0	90	16	91	11	87	20	98	0	85	9	91	0
23	94	0	99	0	88	0	68	26	90	11	102	0	103	0	88	20	112	0	94	0	111	0	90	0	93	10	112	0	96	0
24	101	0	73	15	73	16	99	0	82	14	89	0	95	0	107	0	98	0	100	0	83	7	100	0	107	0	98	0	95	0
25	73	21	94	0	99	0	91	0	81	20	44	40	64	12	84	22	59	33	95	19	92	5	77	19	94	31	90	10	97	0
26	73	25	97	0	87	13	107	0	74	15	48	52	62	27	67	17	72	26	60	35	95	12	80	21	64	21	69	30	66	30
27	97	0	99	0	93	0	66	32	72	19	95	0	98	0	84	21	80	0	94	0	100	0	88	0	80	13	83	0	110	0
28	109	6	55	29	98	0	46	57	79	28	116	0	123	0	84	35	59	35	100	0	106	11	93	0	68	18	71	11	91	22
29	72	18	92	0	108	0	100	0	100	0	75	23	76	20	113	0	75	0	87	19	105	0	109	0	96	14	93	0	107	0
30	58	24	112	0	91	0	103	0	96	0	74	27	79	18	86	0	98	0	66	17	96	0	98	0	95	15	89	0	99	0
31	112	0	85	31	82	13	112	0	107	10	131	0	101	0	106	0	107	0	99	0	81	13	108	0	101	0	90	0	109	0
32	91	13	84	38	94	0	53	54	84	13	88	0	105	0	70	29	75	32	126	0	97	8	107	0	86	25	84	14	63	24
33	99	11	59	21	106	0	48	48	72	11	97	0	85	0	75	26	66	41	110	0	86	18	107	0	80	25	87	10	64	19
34	92	0	79	20	91	7	100	0	82	13	95	0	94	0	94	0	100	0	116	0	81	7	88	0	89	0	109	0	87	0
35	80	7	71	24	110	0	52	38	87	12	116	0	117	0	66	24	78	32	110	0	94	5	99	0	83	27	96	15	86	32
36	95	0	97	0	104	0	83	29	89	21	110	0	104	0	95	9	103	0	103	0	115	0	95	0	84	10	86	0	122	0
37	100	16	73	36	106	0	79	39	86	14	100	0	92	0	56	39	85	20	90	0	92	6	93	0	78	19	94	9	81	15
38	87	13	59	38	94	0	49	65	98	17	118	0	98	0	58	30	88	21	114	0	84	10	86	0	91	19	85	12	94	20
39	97	0	97	18	104	12	113	0	97	12	114	0	111	0	119	0	91	0	92	0	91	12	101	0	107	0	90	0	108	0
40	88	27	123	0	89	21	109	0	80	22	53	44	74	33	88	21	63	18	74	36	72	10	72	19	64	27	74	36	75	27
41	78	26	104	0	87	0	89	0	75	21	50	45	70	12	93	16	70	26	92	14	83	15	72	33	89	27	99	18	95	0
42	101	0	82	0	87	0	77	21	77	18	95	0	110	0	89	13	101	0	102	0	87	0	97	0	101	8	89	0	97	0
43	99	0	108	0	97	0	80	23	80	13	116	0	105	0	93	16	125	0	107	0	93	0	112	0	86	15	95	0	101	0
44	82	23	104	0	104	0	114	0	106	0	75	32	80	13	115	0	96	0	86	23	100	0	111	0	86	15	87	0	118	0
45	64	19	117	0	94	0	110	0	96	0	59	20	75	15	99	0	84	0	91	12	99	0	104	0	88	9	101	0	94	0
46	77	22	88	0	85	0	103	0	72	21	52	43	81	18	110	20	72	39	90	14	93	18	64	18	84	24	92	21	93	0
47	92	0	106	0	100	0	52	52	92	14	98	0	93	0	78	28	79	26	121	0	91	0	119	0	104	6	89	8	82	17
48	78	25	101	0	107	0	83	0	94	0	84	20	88	11	98	0	100	0	96	28	107	0	106	0	87	10	105	0	109	0
49	68	24	104	0	119	0	106	0	96	0	74	20	90	20	88	0	96	0	83	13	87	0	114	0	90	18	98	0	95	0
50	94	0	94	0	89	0	56	36	86	18	103	0	114	0	104	13	91	0	93	0	96	0	116	0	102	17	107	0	103	0
51	70	28	118	0	99	25	114	0	87	21	46	63	71	26	81	22	72	20	76	33	88	15	73	25	82	28	91	32	69	24
52	75	11	103	0	79	20	95	0	77	0	115	0	73	15	103	0	95	0	96	21	79	23	82	26	93	0	75	14	92	0
53	105	0	117	0	103	0	75	24	83	18	104	0	125	0	110	16	92	0	91	0	90	0	95	0	81	14	90	0	94	0
54	80	29	103	0	70	19	89	0	57	24	49	56	64	32	79	20	88	26	52	39	85	11	82	23	65	21	74	25	76	22
55	96	0	82	0	103	0	92	25	82	9	97	0	99	0	85	17	106	0	91	0	103	0	102	0	96	14	111	0	96	0
56	93	35	86	0	83	0	99	0	87	24	46	55	78	13	84	16	60	25	81	14	80	16	60	19	67	29	86	9	104	0
57	66	26	107	0	89	0	88	0	101	0	82	34	78	18	96	0	82	0	93	17	101	0	114	0	92	14	87	0	92	0
58	62	30	113	0	115	0	103	0	82	0	62	20	99	16	88	0	99	0	101	14	104	0	100	0	93	12	95	0	112	0
59	96	4	85	35	93	0	36	38	80	20	99	0	125	0	64	33	69	27	107	0	73	8	114	0	62	19	78	8	72	23
60	76	5	94	0	94	0	101	0	106	0	109	0	94	0	102	0	112	0	84	0	116	0	106	0	103	0	99	0	89	0
61	61	22	94	0	114	0	121	0	104	0	62	28	80	14	78	0	103	0	105	9	96	0	109	0	85	18	89	0	92	0
62	97	0	98	0	117	0	82	0	107	0	111	0	81	22	77	0	120	0	92	17	85	0	98	0	110	0	89	0	75	27
63	75	33	96	0	84	28	99	0	83	30	39	52	71	32	77	21	75	20	60	31	87	16	71	20	78	25	70	22	83	23
64	82	21	106	0	98	0	93	0	83	15	50	51	89	13	88	12	71	35	95	21	78	16	72	22	55	28	86	13	106	0
65	88	9	49	33	108	0	44	42	79	17	100	0	95	0	66	24	68	35	115	0	73	13	105	0	73	34	80	12	68	22
66	106	13	85	36	82	0	36	56	75	15	104	0	73	0	60	48	97	22	92	0	87	14	92	0	74	16	97	12	64	26
67	95	6	73	40	94	0	52	40	79	17	105	0	88	0	69	37	82	21	91	0	94	9	107	0	75	20	106	9	61	20
68	65	24	109	0	107	0	97	0	101	0	62	20	77	20	89	0	110	0	71	20	101	0	101	0	82	10	93	0	102	0
69	77	10	65	29	107	0	46	57	104	15	94	0	105	0	46	43	61	20	106	0	71	7	92	0	75	30	84	13	81	37
70	91	23	118	0	95	0	94	0	100	0	62	25	82	20	95	0	95	0	95	14	118	0	103	0	89	9	102	0	103	0
71	73	15	102	0	113	0	64	0	99	0	74	28	92	20	80	0	104	0	75	10	107	0	96	0	62	8	81	0	103	0
72	73	33	100	0	86	0	110	0	103	0	68	33	90	12	93	0	100	0	78	14	93	0	94	0	95	11	110	0	95	0
73	94	0	97	0	116	0	87	33	89	12	114	0	92	0	92	16	106	0	95	0	99	0	103	0	80	9	92	0	122	0
74	63	20	97	0	92	0	86	0	89	17	46	41	86	21	91	10	67	29	89	14	62	9	67	18	62	29	82	10	98	0
75	67	24	112	0	90	0	113	0	112	0	77	25	76	15	106	0	86	0	93	24	94	0	91	0	96	11	93	0	90	0
76	78	18	83	33	112	0	46	54	84	24	100	0	83	0	57	31	85	20	98	0	86	7	117	0	84	26	100	7	81	27
77	111	9	81	27	123	0	59	63	82	19	120	0	105	0	53	32	70	25	99	0	101	14	94	0	75	27	81	11	68	26
78	100	11	101	0	97	18	102	0	115	0	94	0	87	20	103	0	105	0	70	10	103	13	65	24	112	0	89	16	104	0
79	56	28	118	0	81	0	92	0	81	25	43	49	87	12	92	17	72	22	82	22	77	12	72	16	65	23	86	10	100	0
80	89	10	77	33	101	0	48	53	71	20	106	0	114	0	73	30	93	14	114	0	92	7	108	0	60	25	89	16	73	32
81	92	9	74	27	92	0	51	47	74	19	98	0	100	0	67	33	82	20	109	0	90	16	93	0	82	18	103	11	68	25
82	81	5	81	26	83	0	45	71	81	12	117	0	104	0	71	42	75	19	91	0	84	9	102	0	79	24	77	18	84	15
83	77	7	76	31	99	0	54	39	72	15	99	0	109	0	88	39	77	21	106	0	86	7	105	0	76	31	85	12	83	26
84	83	0	83	0	98	0	71	22	83	14	120	0	92	0	87	13	89	0	99	0	102	0	104	0	79	14	112	0	98	0
85	85	0	77	20	96	7	97	0	85	16	88	0	121	0	92	0	100	0	95	0	93	6	103	0	93	0	82	0	95	0
86	66	25	109	0	101	0	93	0	81	18	45	51	88	18	71	21	77	30	73	15	95	11	86	27	54	36	82	11	85	0
87	103	0	94	24	100	5	96	0	85	9	88	0	119	0	100	0	98	0	105	0	89	11	94	0	114	0	99	0	111	0
88	75	0	100	0	111	0	73	16	83	17	108	0	105	0	108	14	109	0	101	0	112	0	88	0	86	9	102	0	114	0
89	74	0	107	0	90	0	74	27	78	17	102	0	101	0	83	12	97	0	99	0	95	0	89	0	96	9	98	0	96	0
90	83	18	73	32	106	0	44	54	73	17	92	0	93	0	64	34	81	27	96	0	85	11	89	0	79	23	86	6	92	25
91	83	13	63	24	81	0	45	62	96	14	99	0	112	0	79	28	83	16	94	0	96	14	96	0	71	18	89	12	74	30
92	106	12	78	28	104	0	52	55	69	16	101	0	100	0	64	32	77	24	111	0	92	20	95	0	80	25	69	16	81	22
93	103	9	57	26	103	0	51	46	96	18	97	0	101	0	72	24	70	27	110	0	90	11	88	0	79	27	92	13	80	41
94	70	13	78	23	87	0	51	52	99	22	114	0	96	0	79	41	80	32	96	0	85	14	99	0	72	29	103	17	71	31
95	71	41	106	0	90	18	84	0	75	24	54	52	80	48	73	19	69	34	68	34	94	17	78	14	69	25	76	23	78	20
96	86	11	67	31	102	0	52	45	78	10	98	0	83	0	67	38	71	17	110	0	93	11	131	0	87	27	86	11	88	20
97	73	42	87	0	72	16	94	0	77	24	56	48	71	26	74	21	94	32	80	42	87	19	66	23	58	31	66	29	78	26
98	58	28	93	0	90	14	113	0	83	32	68	38	63	44	91	19	92	22	72	29	82	13	80	19	81	29	74	17	74	31
99	108	0	106	0	101	0	93	24	80	13	91	0	94	0	76	17	106	0	105	0	104	0	79	0	87	10	96	0	75	0
