gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
45	50	57	66	56	95	20	61	30	78	27	58	37	89	0	65	31	75	40	63	26	57	54	59	40	66	30	83	0	79	23
46	101	0	114	0	79	0	96	11	83	0	111	0	71	22	92	6	90	0	99	0	109	0	99	0	102	0	97	15	106	0
47	110	0	86	0	65	24	99	0	72	23	95	14	106	0	116	0	92	24	81	0	94	0	87	0	97	0	41	29	78	14
48	101	0	116	0	102	0	92	8	83	0	108	0	85	16	85	6	104	0	89	0	113	0	108	0	104	0	80	19	105	0
49	64	34	104	0	83	26	79	12	93	14	73	9	119	0	99	10	117	11	100	0	109	0	100	0	112	0	112	0	91	0
50	110	0	96	22	91	0	72	13	81	13	102	0	104	0	88	0	101	0	105	0	87	0	85	0	71	10	95	0	100	0
51	75	22	95	0	81	40	94	17	62	17	84	15	102	0	93	13	72	14	100	0	96	0	102	0	91	0	104	0	99	0
52	80	0	85	18	90	0	85	9	97	0	95	0	89	24	96	6	92	17	89	16	88	16	97	0	95	0	92	22	106	0
53	69	22	94	0	85	36	98	13	79	23	82	10	99	0	86	22	83	22	115	0	95	0	80	0	106	0	92	0	103	0
54	98	0	81	0	101	0	98	0	107	0	98	0	67	27	75	14	96	0	82	19	99	0	91	0	102	12	111	0	95	14
55	91	0	60	26	108	0	80	7	108	0	109	0	76	18	105	6	87	9	60	19	87	20	92	0	104	0	79	17	99	0
56	104	0	86	0	80	18	94	0	85	14	92	9	106	0	82	0	76	23	99	0	101	0	99	0	92	0	78	28	83	15
57	103	0	96	0	70	29	97	0	78	17	83	19	98	0	106	0	78	27	103	0	100	0	92	0	117	0	61	35	92	14
58	101	0	98	0	100	0	92	0	98	0	110	0	74	20	104	16	99	0	84	16	108	0	115	0	76	11	111	0	91	15
59	121	0	86	0	94	21	108	0	100	21	67	11	100	0	99	0	84	16	113	0	94	0	111	0	101	0	75	21	89	18
60	68	28	105	0	80	20	97	21	82	13	95	18	103	0	76	18	75	14	95	0	109	0	109	0	109	0	98	0	81	0
61	67	35	65	25	64	26	52	48	67	32	88	17	100	0	85	23	85	17	106	0	107	4	91	29	103	19	106	0	90	0
62	93	0	96	0	81	0	109	0	103	0	115	0	70	29	101	15	85	0	88	16	96	0	107	0	70	17	111	0	105	7
63	86	26	92	0	95	28	92	20	84	17	90	15	86	0	92	14	70	22	92	0	116	0	98	0	105	0	80	0	98	0
64	105	0	92	0	102	0	115	0	101	0	98	0	60	33	92	10	100	0	90	14	92	0	104	0	94	13	107	0	101	11
65	93	0	86	14	104	0	78	12	92	15	108	0	87	0	120	0	111	0	97	0	91	0	100	0	87	15	126	0	92	0
66	71	28	111	0	71	25	81	17	89	15	80	14	112	0	83	15	75	10	116	0	99	0	96	0	114	0	111	0	95	0
67	77	38	109	0	73	12	85	22	93	17	84	16	101	0	92	11	82	16	96	0	89	0	105	0	103	0	86	0	110	0
68	80	35	61	21	84	25	49	31	70	26	66	21	106	0	86	11	85	17	89	0	82	6	95	21	84	18	93	0	109	0
69	79	34	93	0	84	28	76	11	97	18	94	13	95	0	90	20	84	9	74	0	103	0	91	0	106	0	113	0	90	0
70	84	29	85	0	60	19	81	12	91	16	101	11	92	0	89	10	91	17	106	0	88	0	100	0	85	0	98	0	87	0
71	82	35	83	0	78	38	93	18	59	18	83	11	91	0	95	19	82	10	102	0	90	0	103	0	88	0	99	0	92	0
72	113	0	102	0	73	24	94	0	72	21	94	15	99	0	94	0	91	14	124	0	93	0	89	0	81	0	73	29	107	22
73	97	31	101	0	78	22	69	13	83	27	81	18	114	0	89	18	93	15	107	0	105	0	103	0	94	0	103	0	87	0
74	113	0	110	0	100	0	97	0	97	0	114	0	74	24	79	4	82	0	99	13	98	0	92	0	79	14	108	0	79	13
75	71	13	76	19	83	0	95	8	106	0	97	15	70	30	77	8	95	15	61	29	72	30	111	0	68	31	81	12	97	13
76	118	0	102	0	81	25	99	0	77	10	93	20	104	0	99	0	83	8	109	0	100	0	106	0	111	0	75	30	91	20
77	71	25	101	0	69	30	68	14	95	19	68	11	87	0	92	17	87	13	101	0	99	0	92	0	103	0	108	0	90	0
78	104	0	95	0	94	0	112	0	107	0	91	0	69	33	91	14	102	0	93	20	110	0	88	0	92	14	109	0	98	13
79	82	23	76	30	99	0	101	12	90	0	91	16	71	21	77	6	61	16	75	43	67	22	95	0	73	32	91	15	86	14
80	51	30	71	30	69	15	63	45	81	28	78	15	97	0	84	14	79	11	104	0	82	2	91	20	78	6	81	0	93	0
81	107	0	80	14	112	0	92	15	66	13	103	0	90	0	109	0	97	0	94	0	99	0	101	0	85	19	101	0	115	0
82	76	21	83	18	94	0	99	8	84	0	94	16	74	14	91	11	82	21	66	27	77	38	98	0	84	19	73	16	79	12
83	103	0	100	0	90	0	91	0	117	0	95	11	109	0	105	0	110	0	103	0	100	0	95	0	93	8	85	0	96	0
84	77	22	73	22	108	0	120	12	85	0	74	10	91	23	100	10	82	10	59	39	77	29	108	0	72	31	74	22	72	16
85	79	35	90	0	66	25	72	21	85	17	89	14	91	0	63	16	89	10	104	0	78	0	95	0	101	0	101	0	96	0
86	89	0	85	24	97	0	96	13	78	17	96	0	114	0	109	0	97	0	105	0	115	0	87	0	93	15	104	0	105	0
87	71	33	74	37	84	28	55	44	68	21	67	26	130	0	86	13	70	16	77	0	95	7	75	18	87	15	101	0	108	0
88	102	0	99	0	65	23	115	0	89	19	99	15	99	0	113	0	77	18	91	0	97	0	105	0	99	0	62	31	88	18
89	91	0	107	0	99	0	84	12	97	0	85	0	86	11	72	12	89	0	108	0	110	0	88	0	93	0	89	19	110	0
90	71	30	68	27	72	23	57	43	67	28	84	29	107	0	96	19	85	15	75	0	94	13	89	17	85	14	98	0	105	0
91	92	0	104	0	105	0	85	11	97	0	89	0	70	27	69	5	104	0	102	0	75	0	93	0	118	0	86	12	98	0
92	101	0	102	0	84	28	80	0	72	20	93	13	111	0	100	0	69	13	102	0	108	0	113	0	103	0	67	27	83	13
93	106	0	89	0	97	0	91	0	107	0	112	0	72	28	91	10	111	0	89	18	102	0	103	0	81	18	116	0	94	12
94	91	0	115	0	99	0	107	6	106	0	90	0	82	24	89	8	92	0	94	0	112	0	102	0	86	0	82	17	97	0
95	68	23	57	19	68	25	50	28	66	30	84	13	93	0	70	14	76	17	107	0	98	9	86	25	80	7	85	0	89	0
96	79	20	82	29	68	27	56	47	54	39	88	17	101	0	85	20	85	15	97	0	99	12	77	27	84	16	107	0	92	0
97	96	12	74	21	99	0	90	12	81	0	75	8	84	19	98	9	85	15	67	35	55	31	80	0	71	27	88	16	96	10
98	89	34	77	19	106	0	77	7	82	0	73	17	82	25	74	7	71	19	49	32	80	32	111	0	71	31	92	21	78	8
99	118	0	103	0	73	21	116	0	72	15	100	17	92	0	105	0	90	16	84	0	101	0	94	0	109	0	68	27	87	21
